gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000020097	0.908851351312236	6.20736117288927	-4.25323361145082	8.64144860533171e-05	0.00122273003918299	Sgpl1
ENSMUSG00000022425	0.177103914039648	3.6061453697652	-6.73732351504211	0.288494518983824	0.530874411499636	Enpp2
ENSMUSG00000000948	-0.351138580341267	6.15826646323581	-7.01706577300279	0.0233310433173208	0.0993118280107645	Snrpn /// Snurf
ENSMUSG00000008540	-0.0223478137406596	3.38490102883035	-7.1208633887913	0.775674616712689	0.89428515904755	Mgst1
ENSMUSG00000052837	0.626910435017104	10.154638629163	-5.60043124872916	0.0911499313034661	0.257599765479163	Junb
ENSMUSG00000005672	-0.227445510419006	3.8657183613551	-7.1125736460717	0.012717272691237	0.0629536974982119	Kit
ENSMUSG00000004846	0.795467735913072	7.54267462788149	1.61117867085032	4.96748409825169e-05	0.000783675665628017	Plod3
ENSMUSG00000053644	0.115895708092883	4.83389742303663	-7.0440868760154	0.000470712303875495	0.00490765489412991	Aldh7a1
ENSMUSG00000023169	-0.328531160134423	9.81608407198539	-3.78683705099474	0.0123215228633001	0.0615562019255011	Slc38a1
ENSMUSG00000015568	-0.939640274335547	3.44141138981188	-4.53814509059249	0.000638651570452522	0.00623739798900561	Lpl
ENSMUSG00000059654	0.274089935605438	3.68264379772111	-6.17390052800556	0.182511813718951	0.403366284019634	Reg1
ENSMUSG00000049775	0.215641629105559	13.8880552929034	-4.90454121581454	0.0413502039709156	0.150610855677586	Tmsb4x
ENSMUSG00000034165	0.726056816167278	9.43830511995986	-2.05335519594493	0.00202116359119901	0.0155402391387758	Ccnd3
ENSMUSG00000047514	0.118352936671114	7.56915772418117	-7.08789634369521	0.351563334932752	0.595813309678606	Tspyl1
ENSMUSG00000024966	0.0789667227660846	10.2971849104598	-7.02306530374995	0.668309943516746	0.833230541045697	Stip1
ENSMUSG00000031781	-0.264767871676362	8.58021979091166	-6.8635414095281	0.0525807929857209	0.177569147812771	Ciapin1
ENSMUSG00000024423	0.121987412476014	8.09738991473441	-6.93972386276961	0.559876906461335	0.765283662086676	Impact
ENSMUSG00000020358	-0.266931737452602	12.1831764296414	-5.94637853826039	0.00628487946143374	0.0367501807104388	Hnrnpab
ENSMUSG00000037149	-0.489723332357878	10.8681174589686	-2.31236149582007	0.00263883302160078	0.0190086503559428	Ddx1
ENSMUSG00000021048	-0.717753453518718	9.46412716904107	-6.37347573091377	3.98948187281041e-06	0.000100565594676198	Mthfd1
ENSMUSG00000023456	0.898320822604984	10.6116647141853	1.94027731219432	3.57472989732415e-05	0.000600808397288746	Tpi1
ENSMUSG00000015094	0.253467998835851	3.4498705680833	-6.47530004943458	0.271071213666979	0.510573651326555	Npdc1
ENSMUSG00000053536	-0.23670816434397	10.1125341414566	-5.48574194114067	0.0797791934882655	0.235646702669174	Cstf2t
ENSMUSG00000060548	-0.282962434551355	3.7263591697266	-6.86617078375047	0.0633702281857098	0.201949924335033	Tnfrsf19
ENSMUSG00000084197	-1.41317965100725	10.1859955228959	3.59482495771074	6.8699745891938e-06	0.000155447981060228	Marcksl1
ENSMUSG00000047945	-1.36422045492767	7.69756423725602	5.52281224858105	1.01160272424501e-06	3.26794369287641e-05	Marcksl1
ENSMUSG00000033585	-0.314124825207976	3.4955476946203	-6.56570580813887	0.0861741215270116	0.248078448563777	Ndn
ENSMUSG00000043858	0.170010340627177	8.48078825053847	-6.98104402127735	0.0597216331296913	0.193857188035795	Nup62
ENSMUSG00000068614	0.086052342371568	4.11262072514189	-6.96896794391247	0.593403819038241	0.78588542963828	Actc1
ENSMUSG00000031812	0.537943819895035	8.15370623168493	-6.79152212165574	7.73862309346281e-05	0.00112636377133225	Map1lc3b
ENSMUSG00000082768	0.4331944187328	10.7434782458825	-2.09405473224047	0.00210752511822013	0.0160514372261104	Map1lc3b
ENSMUSG00000062081	0.4331944187328	10.7434782458825	-2.09405473224047	0.00210752511822013	0.0160514372261104	Map1lc3b
ENSMUSG00000057157	0.4331944187328	10.7434782458825	-2.09405473224047	0.00210752511822013	0.0160514372261104	Map1lc3b
ENSMUSG00000048583	-0.175116034625782	4.20061626885214	-7.05174959768153	0.141446059697139	0.34279512688613	Igf2
ENSMUSG00000027546	-0.0218646204008763	4.53077292620208	-7.09103110661597	0.0623829920991583	0.199621772035679	Atp9a
ENSMUSG00000000088	0.204288209551822	11.990669814202	-6.37421807377687	0.101197183204937	0.275822748304423	Cox5a
ENSMUSG00000034432	-0.278571003014704	9.6373268636394	-5.08994012317738	0.0508525475397451	0.173751374296673	Cops8
ENSMUSG00000028121	-0.206567185891555	4.44058229534646	-6.69179316719935	0.369584397361547	0.612659535495785	Bcar3
ENSMUSG00000032504	0.191932572642487	7.38583440460628	-7.09096216077094	0.0555503384197423	0.184156300305928	Pdcd6ip
ENSMUSG00000053581	0.0382994379335289	7.61338794419915	-7.11917727519915	0.194971119147326	0.41949495847781	Zfand2a
ENSMUSG00000020592	0.0833033820119917	4.3983269760259	-6.91722173972737	0.0214509760631274	0.093306836712857	Sdc1
ENSMUSG00000005410	-0.354217352973277	10.1723370292359	-6.18252705076759	0.184517675801354	0.405721548415762	Mcm5
ENSMUSG00000025728	-0.0313242123455265	7.93748412538614	-6.83412434958424	0.0527484808241778	0.177929734995355	Pigq
ENSMUSG00000040713	-0.911912944155236	7.8316178457695	6.81782094375256	2.79789252434724e-07	1.121186015768e-05	Creg1
ENSMUSG00000032959	-0.292090616421083	12.1051777462875	-5.3719766117492	0.00954444261509829	0.0506886970117658	Pebp1
ENSMUSG00000095478	-0.292090616421083	12.1051777462875	-5.3719766117492	0.00954444261509829	0.0506886970117658	Pebp1
ENSMUSG00000075268	-0.292090616421083	12.1051777462875	-5.3719766117492	0.00954444261509829	0.0506886970117658	Pebp1
ENSMUSG00000001555	-0.219045970392256	4.04811471549488	-7.11591972386738	0.0451788506893772	0.159838427783716	Fkbp10
ENSMUSG00000024969	0.184944162284551	6.86113432060171	-7.09370406278252	0.0791482450335304	0.234706234884066	Mark2
ENSMUSG00000054106	0.113198510758034	3.32685884230405	-7.00678588145508	0.643556119556354	0.818249554855847	Try4 /// Try5
ENSMUSG00000036938	0.113198510758034	3.32685884230405	-7.00678588145508	0.643556119556354	0.818249554855847	Try4 /// Try5
ENSMUSG00000031065	1.03181482607036	7.47176049639267	-3.17795000573675	1.08039911745901e-05	0.000223057312548018	Cdk16
ENSMUSG00000061032	-0.224212277598433	9.94437478686568	-6.84942657352144	0.351006093903769	0.595560741521371	Rrp1
ENSMUSG00000018566	-0.245420791172556	4.84253903070255	-7.09592098722116	0.0452889340741463	0.160016328064769	Slc2a4
ENSMUSG00000009350	-0.088739907640969	3.56226390900338	-6.95189706142923	0.573366493934906	0.773650535898031	Mpo
ENSMUSG00000026223	-0.182867912110051	9.29896530979427	-6.08090477514959	0.162410101386008	0.372871999661426	Itm2c
ENSMUSG00000045427	0.237360791084692	10.74335021079	-6.3354449144367	0.22474586065878	0.457669331622913	Hnrnph2
ENSMUSG00000037071	2.5415483307792	5.36190839399346	4.19089399352594	3.79779812283557e-06	9.63117934580934e-05	Scd1
ENSMUSG00000037916	0.142535188691687	9.98787366458159	-6.84437143665342	0.102247332677678	0.27785550557343	Ndufv1
ENSMUSG00000032758	0.0947537834466177	4.47076435823842	-7.11130173077531	0.504200158414969	0.723218452517079	Kap
ENSMUSG00000014313	-0.0453309211983228	11.4893999413748	-7.07956980350047	0.749321758065543	0.880290494394148	Cox6c
ENSMUSG00000069662	-0.360189589760227	6.3984692518054	-7.03585064905017	0.103272253335229	0.27985304220128	Marcks
ENSMUSG00000035027	-0.0728544075776876	8.60468885758604	-7.05639377999894	0.660864886854552	0.828414507814673	Map2k2
ENSMUSG00000008393	0.397706020847778	6.46663798723744	-6.74821319917993	0.0390248586773577	0.144933046071799	Carhsp1
ENSMUSG00000044434	0.219435935084327	6.07330725730235	-6.74821319917993	0.40305212103063	0.641410867175114	Carhsp1
ENSMUSG00000019139	-0.901194492698037	8.62918523366673	-4.39742312809081	0.0237176158391353	0.10067161863557	Isyna1
ENSMUSG00000062380	0.194111559058094	3.34432269994793	-6.69232558281318	0.369881552086558	0.612816068344014	Tubb3
ENSMUSG00000066724	-0.190200630773148	11.221749534664	-5.49384342146439	0.08052990751619	0.237023750590718	Atp5g2
ENSMUSG00000068120	-0.190200630773148	11.221749534664	-5.49384342146439	0.08052990751619	0.237023750590718	Atp5g2
ENSMUSG00000062683	-0.190200630773148	11.221749534664	-5.49384342146439	0.08052990751619	0.237023750590718	Atp5g2
ENSMUSG00000008429	0.147261228530962	8.26978713460078	-7.11087052180731	0.14481986344329	0.347535309956009	Herpud2
ENSMUSG00000021998	0.058026974069195	11.5100747422625	-7.11931607569821	0.397414747393583	0.637001567110095	Lcp1
ENSMUSG00000062908	0.262933901448342	9.4656460628157	-4.92677550323939	0.0423838638833892	0.153259234341899	Acadm
ENSMUSG00000033732	-0.504433269814252	11.285218534487	-0.618633562329272	0.000467988209190036	0.00488410358676559	Sf3b3
ENSMUSG00000000605	-0.382432355797121	8.85776727601818	-5.2150105260119	0.00371829267377283	0.0245988372917082	Clcn4-2
ENSMUSG00000034088	0.102085423104514	8.92679012513611	-7.01122900547798	0.0767032156225907	0.229335305171036	Hdlbp
ENSMUSG00000027962	-0.584657372060697	4.19759301201724	-6.14291353298785	0.000266236720981363	0.00310300985817312	Vcam1
ENSMUSG00000021771	-0.122417595080748	12.2477517176889	-6.54917968304911	0.300342979533486	0.5445744734327	Vdac2
ENSMUSG00000063576	-0.321758961901223	9.5910842159744	-5.55405561630194	0.00889578320814719	0.048194203962391	Klhdc3
ENSMUSG00000028454	0.127354260950744	8.13948175789055	-7.03174373526859	0.343472477512961	0.587798285202098	Pigo
ENSMUSG00000022351	0.318793922716804	9.34097694241151	-5.42930850041464	0.0747541759697987	0.225339989192266	Sqle
ENSMUSG00000025479	0.40517188656153	3.92125094594988	-5.109259321553	0.0519675174071316	0.1762420547464	Cyp2e1
ENSMUSG00000027997	2.69439473597676	8.09033195565027	19.7313933397712	6.34674889613046e-13	4.16465729127961e-10	Casp6
ENSMUSG00000038393	0.152894706456215	7.53308326384855	-7.1107011337122	0.0606679661830063	0.196096010753837	Txnip
ENSMUSG00000083813	0.591460158919832	10.6946645165186	-0.865166483185932	0.000600887456668371	0.00594601075170709	Vdac1
ENSMUSG00000020402	0.642307178196877	10.276952525483	-3.96287786130195	0.000127626749315936	0.00168759854038792	Vdac1
ENSMUSG00000040289	-0.314853169675742	5.66724771037423	-6.69905147466845	0.373664326069167	0.615823210014942	Hey1
ENSMUSG00000094530	-0.287786250253595	11.9765934796127	-6.98416948251467	0.00568136770461766	0.0341044479878678	Prdx1
ENSMUSG00000028691	-0.260284886536156	12.1390775310727	-6.98416948251467	0.00568136770461766	0.0341044479878678	Prdx1
ENSMUSG00000048164	-0.321082465973311	12.5164263676508	-4.84773148622695	0.00568136770461766	0.0341044479878678	Prdx1
ENSMUSG00000031827	-0.056537491853679	10.0305698731093	-7.12072367709343	0.583685296728032	0.779610128720806	Cotl1
ENSMUSG00000037625	-0.146211137174328	2.85888105977743	-6.85204797861371	0.477575930857722	0.702989091913807	Cldn11
ENSMUSG00000082185	0.32037954953986	11.0257416134017	-4.45808194159557	0.0253315600951971	0.105789995799314	Ywhah
ENSMUSG00000018965	0.32037954953986	11.0257416134017	-4.45808194159557	0.0253315600951971	0.105789995799314	Ywhah
ENSMUSG00000021178	-0.217390367333566	10.0937137677896	-5.70267491081259	0.102777876664809	0.278889960568629	Psmc1
ENSMUSG00000083692	-0.217390367333566	10.0937137677896	-5.70267491081259	0.102777876664809	0.278889960568629	Psmc1
ENSMUSG00000027239	-0.91523588452701	5.21316539646178	1.3564757029326	6.40987824406166e-05	0.00096622127328648	Mdk
ENSMUSG00000040479	-0.869009935520324	8.42595855325351	4.08161230988236	4.23359213037029e-06	0.000105391294513172	Mdk
ENSMUSG00000023927	2.03618244286032	10.8942245832044	10.3023873213675	8.77312953902613e-09	6.60280193765128e-07	Satb1
ENSMUSG00000032324	-1.73126388851987	8.93129721608536	12.5286049886778	9.51031928009753e-10	1.1033021228922e-07	Tspan3
ENSMUSG00000024772	0.326225888142973	7.86242569256674	-7.03043346929908	0.138399541772081	0.338352960546065	Ehd1
ENSMUSG00000003363	0.0678795785510324	7.98041761967978	-7.11266022215359	0.900802026816319	0.956126015219586	Pld3
ENSMUSG00000058355	-0.365552590891829	10.4380079537207	-3.08564872630921	0.00268712915839539	0.0192771910037535	Abce1
ENSMUSG00000037321	-0.584334138691136	7.46508479428605	-6.58101762414431	0.000441038987205157	0.00466040589670168	Tap1
ENSMUSG00000029265	-0.158254257856759	8.38318649076673	-7.09580592816988	0.0639503496878602	0.203274211738675	Dr1
ENSMUSG00000091478	-0.532173962767608	11.6493780486285	1.50759354653002	5.50996656899518e-05	0.000851975537671288	Atp5g1
ENSMUSG00000006057	-0.532173962767608	11.6493780486285	1.50759354653002	5.50996656899518e-05	0.000851975537671288	Atp5g1
ENSMUSG00000095419	0.237960299294795	10.9297233707671	-6.24598563935664	0.0915740052075489	0.258465772382537	Fabp5 /// Gm3601
ENSMUSG00000095202	0.158836930155296	11.5461835538256	-6.24598563935664	0.200088203720048	0.426153981307796	Fabp5 /// Gm3601
ENSMUSG00000027533	0.237960299294795	10.9297233707671	-6.24598563935664	0.0915740052075489	0.258465772382537	Fabp5 /// Gm3601
ENSMUSG00000094334	0.158836930155296	11.5461835538256	-6.24598563935664	0.200088203720048	0.426153981307796	Fabp5 /// Gm3601
ENSMUSG00000074280	0.237960299294795	10.9297233707671	-6.24598563935664	0.0915740052075489	0.258465772382537	Fabp5 /// Gm3601
ENSMUSG00000056366	-0.113462037130665	3.96663336010552	-6.98339744498913	0.611502460980408	0.798916075061682	Fabp3
ENSMUSG00000028773	-0.113462037130665	3.96663336010552	-6.98339744498913	0.611502460980408	0.798916075061682	Fabp3
ENSMUSG00000001416	-0.360876750813595	11.73314992851	-5.40748253496787	0.00470608651872047	0.0295405729186472	Cct3
ENSMUSG00000033860	-0.429750861599496	3.78615281493205	-5.64139677554305	0.0956272733789444	0.265852176143397	Fgg
ENSMUSG00000021576	0.278476929712685	10.4920400185488	-4.20409001462417	0.0192480116004291	0.086009822022152	Pdcd6
ENSMUSG00000020737	0.0348447026618857	10.9208166702098	-7.08890515469785	0.806350858665854	0.9112771758227	Hn1
ENSMUSG00000037465	1.81436239819556	7.29824402133953	1.7869004517952	4.16694430262514e-05	0.000678275166407152	Klf10
ENSMUSG00000029730	-0.124858398133437	10.3180991112543	-7.08623983900281	0.229273303716597	0.463312561971042	Mcm7
ENSMUSG00000065514	-0.12146940977055	10.6829746436019	-7.08623983900281	0.229273303716597	0.463312561971042	Mcm7
ENSMUSG00000065527	-0.149245733032088	10.2982963333755	-6.78689182171977	0.229273303716597	0.463312561971042	Mcm7
ENSMUSG00000065394	-0.149245733032088	10.2982963333755	-6.78689182171977	0.229273303716597	0.463312561971042	Mcm7
ENSMUSG00000034659	0.213183221369394	8.62833555533594	-7.00174999299479	0.155170933711899	0.362796934203591	Tmem109
ENSMUSG00000047139	1.95232031381746	8.15976169099737	4.60363335727222	2.52007593010138e-06	6.92625057333361e-05	Cd24a
ENSMUSG00000021109	1.86101123966745	7.78567415431598	18.5747105949674	2.09133346457087e-12	9.54648262805632e-10	Hif1a
ENSMUSG00000032966	0.58557443282245	11.71175009431	-2.59124090846693	7.34438768427055e-05	0.00108213540191746	Fkbp1a
ENSMUSG00000034024	-0.0860436668841539	12.2787699117223	-7.11745138708956	0.176825773742825	0.395250968389593	Cct2
ENSMUSG00000001424	-0.0142121409862188	9.91623105027967	-7.11751233141282	0.936054741985203	0.972378085213824	Snd1
ENSMUSG00000028195	-2.60320404345057	4.51328080292695	7.68027961867418	1.18868142428902e-07	5.54665167716018e-06	Cyr61
ENSMUSG00000024768	-0.448932710700094	3.09030001430159	-3.96321426305735	0.0148678276721427	0.0706162961908286	Lipf
ENSMUSG00000019970	4.72316614408081	7.81793020247627	11.379983059586	2.99687215068883e-09	2.77217274978696e-07	Sgk1
ENSMUSG00000028693	0.22496305732753	7.62391378824544	-5.52652321300171	0.0210635493013882	0.0920346932882668	Nasp
ENSMUSG00000002812	0.415230211231996	9.40655707640481	-4.19152443542129	0.0109602538204504	0.0563662526871952	Flii
ENSMUSG00000000902	0.123511350165341	8.17884742657446	-6.72904340435424	0.0857253630362589	0.247057531297744	Smarcb1
ENSMUSG00000019810	0.336293916960103	4.53640675149284	-6.82323671769335	0.0414176732229898	0.150752002485065	Fuca2
ENSMUSG00000028796	-0.797631487349359	9.31098717847692	2.80144467926398	1.51372295858313e-05	0.000292411726626757	Phc2
ENSMUSG00000024827	-0.182938277777709	4.32053669870362	-6.58841992957511	0.317544380285791	0.562102504196431	Gldc
ENSMUSG00000037936	0.937143495252996	7.57029824035043	4.69880719009537	2.29273423128e-06	6.40197252505552e-05	Scarb1
ENSMUSG00000024371	0.103668305966836	4.56672032585241	-6.97248103649012	0.597705836168361	0.788864724650947	C2
ENSMUSG00000031432	0.219800432644443	10.6022821727919	-6.38865361635256	0.109475095404241	0.290503987526632	Prps1
ENSMUSG00000080836	0.458514067216269	11.4108858480625	-2.19056900989111	0.000898045933500101	0.00816339002639978	Ndufb11
ENSMUSG00000031059	0.48638066778266	11.3918707748768	-2.19056900989111	7.77162166547434e-05	0.00113011434717195	Ndufb11
ENSMUSG00000025781	-0.242438707191253	12.0468130359146	-4.69589893485054	0.0328446122613096	0.128263189187833	Atp5c1
ENSMUSG00000081164	-0.242438707191253	12.0468130359146	-4.69589893485054	0.0328446122613096	0.128263189187833	Atp5c1
ENSMUSG00000027429	0.0991974122338473	10.2766498014218	-6.75248328700208	0.405759950813408	0.643661512969702	Sec23b
ENSMUSG00000020130	0.071273689746764	8.80870345833167	-6.79682763377409	0.223858792974289	0.456766780184055	Tbc1d15
ENSMUSG00000026864	0.116539115967312	12.1393784673012	-7.10159818585933	0.331734289841387	0.575995907132504	Hspa5
ENSMUSG00000031508	-0.204850536021144	9.85229617732952	-6.80193924104518	0.111104658757031	0.29316104857755	Ankrd10
ENSMUSG00000030342	-1.1812494875018	8.96095160416924	3.19699255722084	1.02075255965652e-05	0.000213059266875423	Cd9
ENSMUSG00000001627	-0.217886813122702	11.0277141541712	-6.69058433699137	0.368910951775103	0.612234531258063	Ifrd1
ENSMUSG00000031948	-0.400451302160496	11.1489150647637	-2.20540550488967	0.00236340648408588	0.0174623339604111	Kars
ENSMUSG00000021196	1.18429181415311	8.8296673503591	-4.61581731159484	0.000190721903763703	0.00236829008588423	Pfkp
ENSMUSG00000043024	-0.434987962456209	10.5850129829948	-3.80345982997807	0.000682379141993778	0.00655471053228973	Ddx18
ENSMUSG00000001674	-0.533270997602633	9.26369725806095	-4.34817162823649	0.000682379141993778	0.00655471053228973	Ddx18
ENSMUSG00000016494	-0.155840806984952	3.11635399654915	-6.812208699518	0.44665153627684	0.677733163368057	Cd34
ENSMUSG00000020739	-0.510753512851564	9.22343434671956	-5.63824782371881	0.000346125795055906	0.00381319488173343	Nup85
ENSMUSG00000021067	0.420132049217105	7.71519621193276	-5.08116712292715	0.030111379207628	0.120159395781409	Sav1
