gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000022425	0.0659918644804267	3.6061453697652	-6.55270370367969	0.559858456777258	0.89957703373298	Enpp2
ENSMUSG00000000948	-0.141010874521674	6.15826646323581	-6.48309802445014	0.0752943950736172	0.483973243015867	Snrpn /// Snurf
ENSMUSG00000008540	-0.104673765537507	3.38490102883035	-6.37486515846735	0.459475283441814	0.855581604998869	Mgst1
ENSMUSG00000052837	0.998838119750966	10.154638629163	-1.45482080381933	0.00168402363897596	0.0545696425481747	Junb
ENSMUSG00000005672	-0.355099471712264	3.8657183613551	-6.20895683539801	0.0173745308649473	0.237984604763316	Kit
ENSMUSG00000004846	0.10802476665123	7.54267462788149	-6.23450787244542	0.387937543859463	0.824761215201056	Plod3
ENSMUSG00000053644	0.0222251532133741	4.83389742303663	-6.43892406176989	0.116760348541193	0.576896774919555	Aldh7a1
ENSMUSG00000023169	0.153482527790764	9.81608407198539	-5.33516327045887	0.117256770699511	0.577464892952823	Slc38a1
ENSMUSG00000015568	0.0256920830497298	3.44141138981188	-6.51192710459778	0.290215750167729	0.768732345559339	Lpl
ENSMUSG00000059654	0.259790644279527	3.68264379772111	-5.28307849417781	0.110111942406978	0.566591166068186	Reg1
ENSMUSG00000049775	-0.22301704961165	13.8880552929034	-3.06227522013797	0.00918676846086786	0.166871768288325	Tmsb4x
ENSMUSG00000034165	-0.378155097221598	9.43830511995986	-4.12097205470308	0.0290415831936812	0.30908016416671	Ccnd3
ENSMUSG00000047514	0.209264986962215	7.56915772418117	-6.5861165661658	0.379208164896988	0.820712995636298	Tspyl1
ENSMUSG00000024966	0.00891700206187629	10.2971849104598	-6.62545380068727	0.950636749451035	0.992249563299201	Stip1
ENSMUSG00000031781	0.110544168371336	8.58021979091166	-6.62455440287941	0.341953336554578	0.801846929694287	Ciapin1
ENSMUSG00000024423	-0.0334412049225623	8.09738991473441	-6.60535492588182	0.837728711385027	0.9726773213579	Impact
ENSMUSG00000020358	0.00604491600569323	12.1831764296414	-6.62630421573832	0.444600108850765	0.848464775230977	Hnrnpab
ENSMUSG00000037149	-0.0555388630901827	10.8681174589686	-6.50256318339224	0.626472607039051	0.918425560276314	Ddx1
ENSMUSG00000021048	0.0313782075372539	9.46412716904107	-6.51429826867436	0.169718924502114	0.657398630639251	Mthfd1
ENSMUSG00000023456	0.279765118713814	10.6116647141853	-5.57176684906104	0.0257471350236944	0.292711608677604	Tpi1
ENSMUSG00000015094	-0.268372233759486	3.4498705680833	-5.48854413473618	0.141457911471568	0.616379586030293	Npdc1
ENSMUSG00000053536	-0.116846631654052	10.1125341414566	-5.95566496612388	0.258890844129445	0.744445386799743	Cstf2t
ENSMUSG00000060548	-0.0809427394129902	3.7263591697266	-6.60772344945285	0.35451834692604	0.808860600224572	Tnfrsf19
ENSMUSG00000084197	-0.800072846877757	10.1859955228959	0.136198327320887	0.000323710915304923	0.0173843524285749	Marcksl1
ENSMUSG00000047945	-0.531844418950536	7.69756423725602	-5.79359351205658	0.000178385520945382	0.0110493780790889	Marcksl1
ENSMUSG00000033585	-0.132649706073233	3.4955476946203	-6.6067347983862	0.0174384334747223	0.238393376368632	Ndn
ENSMUSG00000043858	0.0800983497346821	8.48078825053847	-6.62011822980823	0.127025930256856	0.594788041867351	Nup62
ENSMUSG00000068614	0.336219164798829	4.11262072514189	-3.40672054019142	0.0133054853787331	0.205557653863278	Actc1
ENSMUSG00000031812	-0.000982173689927146	8.15370623168493	-6.61704086575235	0.368043603655627	0.815880022779272	Map1lc3b
ENSMUSG00000082768	0.0890065441611849	10.7434782458825	-6.20032763333403	0.368043603655627	0.815880022779272	Map1lc3b
ENSMUSG00000062081	0.0890065441611849	10.7434782458825	-6.20032763333403	0.368043603655627	0.815880022779272	Map1lc3b
ENSMUSG00000057157	0.0890065441611849	10.7434782458825	-6.20032763333403	0.368043603655627	0.815880022779272	Map1lc3b
ENSMUSG00000048583	0.0421481795310585	4.20061626885214	-6.53630561669115	0.244256782446561	0.731606992838812	Igf2
ENSMUSG00000027546	-0.141311622292414	4.53077292620208	-6.62735736745028	0.292841224430433	0.769674061686298	Atp9a
ENSMUSG00000000088	0.027184155409909	11.990669814202	-6.56104984867459	0.591308794665694	0.909900070551119	Cox5a
ENSMUSG00000034432	-0.0537653314752085	9.6373268636394	-6.49411227659607	0.615038731621712	0.915915973121942	Cops8
ENSMUSG00000028121	0.11837729274499	4.44058229534646	-6.39816974816333	0.509601810365145	0.878897973857598	Bcar3
ENSMUSG00000032504	0.0609900649298405	7.38583440460628	-6.62637699449377	0.282084415954057	0.764482262029335	Pdcd6ip
ENSMUSG00000053581	-0.017657908186929	7.61338794419915	-6.62462538088251	0.412827662395877	0.835325353011229	Zfand2a
ENSMUSG00000020592	-0.00165880965468646	4.3983269760259	-6.62553313292785	0.600553102220337	0.912642331555933	Sdc1
ENSMUSG00000005410	0.104743608255921	10.1723370292359	-6.49015302677597	0.609837507044594	0.914237695161041	Mcm5
ENSMUSG00000025728	0.0532684548206633	7.93748412538614	-6.62733274652457	0.192851823902516	0.680003390222536	Pigq
ENSMUSG00000040713	-0.0942672771088171	7.8316178457695	-6.49594332974794	0.155490538961926	0.638566465308533	Creg1
ENSMUSG00000032959	-0.0755422480574532	12.1051777462875	-6.6059149919945	0.193660979227482	0.680035054104241	Pebp1
ENSMUSG00000095478	-0.0755422480574532	12.1051777462875	-6.6059149919945	0.193660979227482	0.680035054104241	Pebp1
ENSMUSG00000075268	-0.0755422480574532	12.1051777462875	-6.6059149919945	0.193660979227482	0.680035054104241	Pebp1
ENSMUSG00000001555	0.0450161015027899	4.04811471549488	-6.6273149995084	0.547189613713012	0.89617874023236	Fkbp10
ENSMUSG00000024969	0.00683182617736004	6.86113432060171	-6.56391995380551	0.206682103618793	0.693923146729158	Mark2
ENSMUSG00000054106	-0.129021158411108	3.32685884230405	-6.38978603969865	0.501960801386662	0.875838719257346	Try4 /// Try5
ENSMUSG00000036938	-0.129021158411108	3.32685884230405	-6.38978603969865	0.501960801386662	0.875838719257346	Try4 /// Try5
ENSMUSG00000031065	0.467527997975843	7.47176049639267	-5.18163191414132	0.001573919457725	0.0521098735205995	Cdk16
ENSMUSG00000061032	0.138143937245142	9.94437478686568	-6.57008592727877	0.428848878128024	0.840520442317042	Rrp1
ENSMUSG00000018566	-0.118270956969993	4.84253903070255	-6.51757824858011	0.392084817683561	0.826025584601125	Slc2a4
ENSMUSG00000009350	-0.146488069037707	3.56226390900338	-5.90422660188717	0.241408753734112	0.72957700214578	Mpo
ENSMUSG00000026223	0.386746673943025	9.29896530979427	-0.752498637888514	0.000811174052699753	0.0328189455849507	Itm2c
ENSMUSG00000045427	0.489912390506436	10.74335021079	-2.1400409015504	0.00345296728504459	0.0913166335659526	Hnrnph2
ENSMUSG00000037071	0.212409397981653	5.36190839399346	-6.58512662809156	0.449306096717773	0.850827570357238	Scd1
ENSMUSG00000037916	-0.167580284201962	9.98787366458159	-5.94003999695467	0.0380428476337744	0.351778204668797	Ndufv1
ENSMUSG00000032758	0.0134638626146972	4.47076435823842	-6.4701489965593	0.426207618653801	0.839897375187256	Kap
ENSMUSG00000014313	-0.027091430873539	11.4893999413748	-6.62049972476375	0.350073135624763	0.805983444300196	Cox6c
ENSMUSG00000069662	0.0683020473033521	6.3984692518054	-6.62740964571283	0.38494869414016	0.823215467924949	Marcks
ENSMUSG00000035027	-0.0272805300327548	8.60468885758604	-6.18727653674017	0.358161162716022	0.811130837603623	Map2k2
ENSMUSG00000008393	0.143073361247943	6.46663798723744	-6.59397102171708	0.10771458845404	0.561566444910178	Carhsp1
ENSMUSG00000044434	0.338443937361165	6.07330725730235	-5.26476510146856	0.10771458845404	0.561566444910178	Carhsp1
ENSMUSG00000019139	-0.136545925719885	8.62918523366673	-6.51342588026966	0.641894518077479	0.924261200753679	Isyna1
ENSMUSG00000062380	-0.508432484220137	3.34432269994793	-2.64763841850535	0.00590466221481379	0.127952628675604	Tubb3
ENSMUSG00000066724	-0.0289355002572886	11.221749534664	-6.56214900965639	0.724871647467995	0.94287494009118	Atp5g2
ENSMUSG00000068120	-0.0289355002572886	11.221749534664	-6.56214900965639	0.724871647467995	0.94287494009118	Atp5g2
ENSMUSG00000062683	-0.0289355002572886	11.221749534664	-6.56214900965639	0.724871647467995	0.94287494009118	Atp5g2
ENSMUSG00000008429	-0.0180557936000598	8.26978713460078	-6.49503808478269	0.294419649952945	0.770174178950713	Herpud2
ENSMUSG00000021998	0.0923107926086679	11.5100747422625	-6.54350905098733	0.287915424523344	0.76774532398843	Lcp1
ENSMUSG00000062908	-0.299438991560555	9.4656460628157	-2.47710292632083	0.00492824196574045	0.114346104747644	Acadm
ENSMUSG00000033732	-0.0466464842447074	11.285218534487	-6.50511277503224	0.630015939683173	0.919909870257922	Sf3b3
ENSMUSG00000000605	-0.0513590802226664	8.85776727601818	-6.62647762553697	0.376850311395747	0.820143543758285	Clcn4-2
ENSMUSG00000034088	0.127155773044668	8.92679012513611	-6.59703197309158	0.0039494816861282	0.0992000196714354	Hdlbp
ENSMUSG00000027962	0.0307403165142334	4.19759301201724	-6.62741025294678	0.464181130623386	0.857546663806956	Vcam1
ENSMUSG00000021771	-0.139288082881539	12.2477517176889	-5.46789393974421	0.137896595709397	0.611019772243377	Vdac2
ENSMUSG00000063576	0.0171416927100238	9.5910842159744	-6.61476702489406	0.863050779172335	0.977367072649158	Klhdc3
ENSMUSG00000028454	0.0625308832967282	8.13948175789055	-6.62537679710397	0.312107593457144	0.781590369399297	Pigo
ENSMUSG00000022351	-0.197917586593697	9.34097694241151	-5.54663722961615	0.15204380328372	0.631825802761043	Sqle
ENSMUSG00000025479	0.190833920425913	3.92125094594988	-5.86476423760809	0.22896389328631	0.716617056375903	Cyp2e1
ENSMUSG00000027997	1.33395287363436	8.09033195565027	11.3722421575053	2.96231846608565e-09	1.82949303384901e-06	Casp6
ENSMUSG00000038393	-0.161650677521491	7.53308326384855	-6.62490480566843	0.0271189466453926	0.299549522177777	Txnip
ENSMUSG00000083813	-0.135187214597817	10.6946645165186	-5.93625970430057	0.252118990773236	0.739417925718759	Vdac1
ENSMUSG00000020402	-0.0651169074705005	10.276952525483	-6.6273973847177	0.252118990773236	0.739417925718759	Vdac1
ENSMUSG00000040289	-0.134975247192242	5.66724771037423	-6.50075375142394	0.623984956819717	0.918357680453648	Hey1
ENSMUSG00000094530	0.230159262499257	11.9765934796127	-5.81945061680102	0.175647092216346	0.662653482872663	Prdx1
ENSMUSG00000028691	0.168331561341247	12.1390775310727	-6.60306287882779	0.175647092216346	0.662653482872663	Prdx1
ENSMUSG00000048164	0.130107987987066	12.5164263676508	-5.7856612964816	0.175647092216346	0.662653482872663	Prdx1
ENSMUSG00000031827	-0.369294159690351	10.0305698731093	-6.4815774250852	0.00320142827058102	0.0864204265595084	Cotl1
ENSMUSG00000037625	-0.2041591900983	2.85888105977743	-5.80445337847699	0.211398013170221	0.699070471733373	Cldn11
ENSMUSG00000082185	0.0288683989432474	11.0257416134017	-6.58801420247461	0.784437483995061	0.958512145722473	Ywhah
ENSMUSG00000018965	0.0288683989432474	11.0257416134017	-6.58801420247461	0.784437483995061	0.958512145722473	Ywhah
ENSMUSG00000021178	0.15184101642777	10.0937137677896	-5.49791265849133	0.143107523874539	0.619198802043596	Psmc1
ENSMUSG00000083692	0.15184101642777	10.0937137677896	-5.49791265849133	0.143107523874539	0.619198802043596	Psmc1
ENSMUSG00000027239	-0.212455910415952	5.21316539646178	-5.56248926839516	0.155085687981196	0.638080050816712	Mdk
ENSMUSG00000040479	-0.240366176505819	8.42595855325351	-6.12340833828567	0.00458058980881411	0.109025670171817	Mdk
ENSMUSG00000023927	0.476745266124055	10.8942245832044	-4.19799147602212	0.0134785063778171	0.206617198447634	Satb1
ENSMUSG00000032324	-0.257424179864332	8.93129721608536	-4.77587987903604	0.0607222733555668	0.438706029589593	Tspan3
ENSMUSG00000024772	-0.520328731006097	7.86242569256674	-6.36688192581846	0.000546526232619198	0.0252218853462372	Ehd1
ENSMUSG00000003363	0.0851082167544721	7.98041761967978	-6.60649060595121	0.841892882720541	0.973676291659281	Pld3
ENSMUSG00000058355	0.0393369008752185	10.4380079537207	-6.61932711522759	0.35331471886412	0.807960074604048	Abce1
ENSMUSG00000037321	-0.221944495204046	7.46508479428605	-6.13469879588327	0.175169291897664	0.662055662923606	Tap1
ENSMUSG00000029265	-0.0424889019112591	8.38318649076673	-6.62652884616571	0.534848173899431	0.891045854930201	Dr1
ENSMUSG00000091478	-0.0192310516449421	11.6493780486285	-6.59965150935616	0.818332409526255	0.966930013717102	Atp5g1
ENSMUSG00000006057	-0.0192310516449421	11.6493780486285	-6.59965150935616	0.818332409526255	0.966930013717102	Atp5g1
ENSMUSG00000095419	0.161252509386555	10.9297233707671	-5.98335375788235	0.139521318152634	0.613157940261409	Fabp5 /// Gm3601
ENSMUSG00000095202	0.106785434911551	11.5461835538256	-5.98335375788235	0.268947405165856	0.755026523937249	Fabp5 /// Gm3601
ENSMUSG00000027533	0.161252509386555	10.9297233707671	-5.98335375788235	0.139521318152634	0.613157940261409	Fabp5 /// Gm3601
ENSMUSG00000094334	0.106785434911551	11.5461835538256	-5.98335375788235	0.268947405165856	0.755026523937249	Fabp5 /// Gm3601
ENSMUSG00000074280	0.161252509386555	10.9297233707671	-5.98335375788235	0.139521318152634	0.613157940261409	Fabp5 /// Gm3601
ENSMUSG00000056366	-0.0186653828782548	3.96663336010552	-6.62143667111375	0.914787363130166	0.986588770735612	Fabp3
ENSMUSG00000028773	-0.0186653828782548	3.96663336010552	-6.62143667111375	0.914787363130166	0.986588770735612	Fabp3
ENSMUSG00000001416	0.0303266126374839	11.73314992851	-6.6197663181258	0.430778675407314	0.840520442317042	Cct3
ENSMUSG00000033860	-0.425335969009951	3.78615281493205	-4.38033128011086	0.0387717897154259	0.353815749867237	Fgg
ENSMUSG00000021576	0.0841670447680585	10.4920400185488	-6.14538377869086	0.338914406622359	0.800328914783658	Pdcd6
ENSMUSG00000020737	-0.0399297753885097	10.9208166702098	-6.55975638998031	0.72008643441146	0.942138136318265	Hn1
ENSMUSG00000037465	0.480356188611092	7.29824402133953	-5.16648821758647	0.0957868664275581	0.536821413067635	Klf10
ENSMUSG00000029730	-0.0335118810801256	10.3180991112543	-6.60063318150912	0.363049526091421	0.812537010532526	Mcm7
ENSMUSG00000065514	-0.00407564528546089	10.6829746436019	-6.60063318150912	0.718807708850189	0.941677926266283	Mcm7
ENSMUSG00000065527	-0.0630539649174295	10.2982963333755	-6.60063318150912	0.363049526091421	0.812537010532526	Mcm7
ENSMUSG00000065394	-0.0630539649174295	10.2982963333755	-6.60063318150912	0.363049526091421	0.812537010532526	Mcm7
ENSMUSG00000034659	0.154492054635269	8.62833555533594	-6.56269793292242	0.162490554325519	0.647510475464354	Tmem109
ENSMUSG00000047139	-0.653573463332565	8.15976169099737	-6.37658800346338	0.00105040033222775	0.0395274304231509	Cd24a
ENSMUSG00000021109	0.936639837446145	7.78567415431598	9.38661476516398	2.38182411924907e-08	1.00027085711984e-05	Hif1a
ENSMUSG00000032966	-0.0237330890799594	11.71175009431	-6.62738560826286	0.430364846367102	0.840520442317042	Fkbp1a
ENSMUSG00000034024	0.0403216783064385	12.2787699117223	-6.62604178990768	0.511045024967673	0.879754069213049	Cct2
ENSMUSG00000001424	0.466995278253275	9.91623105027967	-1.89573374014584	0.0026711276644295	0.076103580322511	Snd1
ENSMUSG00000028195	-0.222534858342647	4.51328080292695	-6.58047486075192	0.173264075268922	0.65987579689336	Cyr61
ENSMUSG00000024768	-0.0253682067085479	3.09030001430159	-6.60860678814255	0.849977234936104	0.976129273985286	Lipf
ENSMUSG00000019970	1.24555033571183	7.81793020247627	-2.14844870511259	0.00348366616024794	0.0915519675004834	Sgk1
ENSMUSG00000028693	0.00485767609546706	7.62391378824544	-6.58289833266569	0.388333383487134	0.824761215201056	Nasp
ENSMUSG00000002812	0.0985243082910223	9.40655707640481	-6.37510811850017	0.365112691519804	0.813881330310943	Flii
ENSMUSG00000000902	-0.153288902373848	8.17884742657446	-6.41808408552494	0.157559550244577	0.64109198852537	Smarcb1
ENSMUSG00000019810	-0.0845599335008762	4.53640675149284	-6.55553346866928	0.435000689094347	0.843820907348586	Fuca2
ENSMUSG00000028796	-0.238127772859154	9.31098717847692	-5.68989227962502	0.0184832006404536	0.246889470132471	Phc2
ENSMUSG00000024827	-0.297010734566761	4.32053669870362	-4.53041223657921	0.0459087409881376	0.385596697307565	Gldc
ENSMUSG00000037936	0.131989782724463	7.57029824035043	-6.58454478080037	0.248300313915444	0.735943065629916	Scarb1
ENSMUSG00000024371	-0.236113658991194	4.56672032585241	-5.44580562796493	0.134197920712302	0.605873797787284	C2
ENSMUSG00000031432	0.0879228067652953	10.6022821727919	-6.55067198491351	0.297877354142978	0.772622133637202	Prps1
ENSMUSG00000080836	0.161067146172335	11.4108858480625	-5.41043540607897	0.105296877081695	0.556652523907712	Ndufb11
ENSMUSG00000031059	0.14431490285069	11.3918707748768	-5.81868969501413	0.105296877081695	0.556652523907712	Ndufb11
ENSMUSG00000025781	-0.0550542607766857	12.0468130359146	-6.40379208058854	0.514839152587669	0.881703772847214	Atp5c1
ENSMUSG00000081164	-0.0550542607766857	12.0468130359146	-6.40379208058854	0.514839152587669	0.881703772847214	Atp5c1
ENSMUSG00000027429	0.0842215317708259	10.2766498014218	-6.20058123623927	0.368185887871535	0.815880022779272	Sec23b
ENSMUSG00000020130	0.257075829415855	8.80870345833167	-5.64546791806257	0.0208217182352218	0.262907059232223	Tbc1d15
ENSMUSG00000026864	0.174303795682546	12.1393784673012	-6.23250915257352	0.147830414898559	0.625513934007352	Hspa5
ENSMUSG00000031508	0.129685547341562	9.85229617732952	-6.55330808148415	0.146617361664151	0.624995470481838	Ankrd10
ENSMUSG00000030342	-0.527228727343575	8.96095160416924	-2.16124631743342	0.00353092540635961	0.0923317206509826	Cd9
ENSMUSG00000001627	-0.0184708349978404	11.0277141541712	-6.62238913174768	0.921772607872578	0.987643723946701	Ifrd1
ENSMUSG00000031948	-0.0540957580103534	11.1489150647637	-6.44582100552703	0.557245372059442	0.898869115158738	Kars
ENSMUSG00000021196	-0.105259897167441	8.8296673503591	-6.62358028988247	0.663616133064561	0.928225875094935	Pfkp
ENSMUSG00000043024	-0.0803672106693289	10.5850129829948	-6.58400843935937	0.0852324266057567	0.511162261278266	Ddx18
ENSMUSG00000001674	-0.020168405779715	9.26369725806095	-6.58400843935937	0.0852324266057567	0.511162261278266	Ddx18
ENSMUSG00000016494	-0.0453928130226355	3.11635399654915	-6.58471942358088	0.775849433782808	0.955998040409982	Cd34
ENSMUSG00000020739	0.0314907616799838	9.22343434671956	-6.42309987111699	0.344479919515477	0.803733309647197	Nup85
ENSMUSG00000021067	0.156575863801158	7.71519621193276	-6.61962226644781	0.093602171334986	0.532067783890643	Sav1
ENSMUSG00000048574	0.0367116691364391	7.47836834008474	-5.83076603710878	0.204979322518879	0.692209040567934	Ccnb1
ENSMUSG00000041431	-0.0358093416960947	7.6626403921742	-5.94063468599133	0.204979322518879	0.692209040567934	Ccnb1
