gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000022425	0.183761406468222	3.6061453697652	-6.83394446150146	0.147253940862702	0.422987448732561	Enpp2
ENSMUSG00000000948	-0.202465716286763	6.15826646323581	-6.94372963289422	0.076557804753131	0.28482650322577	Snrpn /// Snurf
ENSMUSG00000008540	-0.177210581780836	3.38490102883035	-6.65995059549256	0.204112916258767	0.502757062433426	Mgst1
ENSMUSG00000052837	0.694958099424959	10.154638629163	-4.84188261840662	0.0412244711919874	0.193913854410697	Junb
ENSMUSG00000005672	-0.209209993791257	3.8657183613551	-7.03154675525264	0.00789179509597779	0.063080286800663	Kit
ENSMUSG00000004846	0.529945422325419	7.54267462788149	-1.46808550050852	0.00117497538441332	0.0156251634717612	Plod3
ENSMUSG00000053644	0.111471786571539	4.83389742303663	-7.05858471233872	0.0318623369029363	0.164546323238528	Aldh7a1
ENSMUSG00000023169	-0.143934692912926	9.81608407198539	-6.17615955740082	0.197889918485618	0.493916478818048	Slc38a1
ENSMUSG00000015568	0.0466541467734713	3.44141138981188	-6.85029472697282	0.497178667698712	0.770404963791422	Lpl
ENSMUSG00000059654	-0.324481209722169	3.68264379772111	-5.47875480576331	0.0848872004044512	0.304523903802774	Reg1
ENSMUSG00000049775	0.101589100729615	13.8880552929034	-6.40904199885635	0.269288461217888	0.579325018835439	Tmsb4x
ENSMUSG00000034165	0.464108825377153	9.43830511995986	-4.22404142322154	0.0209632688079659	0.12341140414573	Ccnd3
ENSMUSG00000047514	-0.13583484545954	7.56915772418117	-6.75488754511231	0.229835149838684	0.536409745060874	Tspyl1
ENSMUSG00000024966	0.0110849792925329	10.2971849104598	-7.05656173702005	0.946745823487984	0.98351401581164	Stip1
ENSMUSG00000031781	-0.139556766941513	8.58021979091166	-6.95139286463433	0.276933617720513	0.587023228840636	Ciapin1
ENSMUSG00000024423	-0.593913243797592	8.09738991473441	-2.73947636980319	0.0043581165551582	0.0410717962935455	Impact
ENSMUSG00000020358	0.0229290920353005	12.1831764296414	-7.00922342154924	0.128918205888994	0.390977229725411	Hnrnpab
ENSMUSG00000037149	-0.344080561938471	10.8681174589686	-3.90086986584591	0.0148130905772578	0.0977822307265824	Ddx1
ENSMUSG00000021048	-0.142297125686437	9.46412716904107	-6.1683913938027	0.00170309042850415	0.0204468226516468	Mthfd1
ENSMUSG00000023456	0.271591426494091	10.6116647141853	-6.72271766595687	0.0163011834539245	0.10439673467602	Tpi1
ENSMUSG00000015094	0.442132659534444	3.4498705680833	-4.82396199711761	0.0404123744219286	0.191493985278556	Npdc1
ENSMUSG00000053536	-0.240036095630606	10.1125341414566	-5.03429340390982	0.0511080506038269	0.221182019694977	Cstf2t
ENSMUSG00000060548	-0.218891208442869	3.7263591697266	-7.0296113491221	0.0633906906763008	0.253471292268707	Tnfrsf19
ENSMUSG00000084197	-1.33374240038026	10.1859955228959	4.25526578231072	3.7258278762581e-06	0.00014963603668535	Marcksl1
ENSMUSG00000047945	-1.00349415270893	7.69756423725602	4.25526578231072	3.7258278762581e-06	0.00014963603668535	Marcksl1
ENSMUSG00000033585	-0.186084054911162	3.4955476946203	-7.00533316567202	0.217541055437732	0.520977085091412	Ndn
ENSMUSG00000043858	0.142984487943339	8.48078825053847	-7.04857444431039	0.0964124796521408	0.329440584001314	Nup62
ENSMUSG00000068614	0.25131777387629	4.11262072514189	-5.5657293994583	0.0939581657220121	0.325030241158288	Actc1
ENSMUSG00000031812	0.243387843872224	8.15370623168493	-6.94485946645907	0.00848599887204824	0.0667374547997262	Map1lc3b
ENSMUSG00000082768	0.323857800613347	10.7434782458825	-3.37589575587097	0.00848599887204824	0.0667374547997262	Map1lc3b
ENSMUSG00000062081	0.323857800613347	10.7434782458825	-3.37589575587097	0.00848599887204824	0.0667374547997262	Map1lc3b
ENSMUSG00000057157	0.323857800613347	10.7434782458825	-3.37589575587097	0.00848599887204824	0.0667374547997262	Map1lc3b
ENSMUSG00000048583	-0.000457724568747764	4.20061626885214	-7.0554718068123	0.916948352898649	0.973090555958122	Igf2
ENSMUSG00000027546	-0.299861735749181	4.53077292620208	-6.72753362695192	0.130850632633075	0.394770342532945	Atp9a
ENSMUSG00000000088	0.369046473253074	11.990669814202	-6.90821584816417	0.000687874715166729	0.0104742518267375	Cox5a
ENSMUSG00000034432	-0.184985640462161	9.6373268636394	-5.91315703629872	0.142374017380334	0.414699627819705	Cops8
ENSMUSG00000028121	0.0750215191933823	4.44058229534646	-6.98832737357466	0.71580052533477	0.892450083817878	Bcar3
ENSMUSG00000032504	-0.120884157910674	7.38583440460628	-7.05884721306387	0.0765212306667759	0.284740882782378	Pdcd6ip
ENSMUSG00000053581	0.100642471952354	7.61338794419915	-7.04250082845041	0.131784932655296	0.396429259980693	Zfand2a
ENSMUSG00000020592	-0.250470059197379	4.3983269760259	-6.82228405198583	0.121395775208379	0.377136926738502	Sdc1
ENSMUSG00000005410	-0.245403338626681	10.1723370292359	-6.49656090174138	0.304134620095015	0.615005658008005	Mcm5
ENSMUSG00000025728	-0.138522416920826	7.93748412538614	-7.05680352960863	0.0735095572880652	0.277517742526932	Pigq
ENSMUSG00000040713	-0.509795275900825	7.8316178457695	1.8715508294833	4.02609619130403e-05	0.00100762774523244	Creg1
ENSMUSG00000032959	-0.344242622721891	12.1051777462875	-3.72070163394022	0.00218451663237625	0.0245822509360324	Pebp1
ENSMUSG00000095478	-0.344242622721891	12.1051777462875	-3.72070163394022	0.00218451663237625	0.0245822509360324	Pebp1
ENSMUSG00000075268	-0.344242622721891	12.1051777462875	-3.72070163394022	0.00218451663237625	0.0245822509360324	Pebp1
ENSMUSG00000001555	0.088339951416259	4.04811471549488	-6.95870078550485	0.24912150277609	0.557028358565897	Fkbp10
ENSMUSG00000024969	-0.0554034733097202	6.86113432060171	-7.01315673155226	0.508978681916644	0.779884293847468	Mark2
ENSMUSG00000054106	0.0475256484674044	3.32685884230405	-7.03414922532022	0.829208872665509	0.941406904782247	Try4 /// Try5
ENSMUSG00000036938	0.0475256484674044	3.32685884230405	-7.03414922532022	0.829208872665509	0.941406904782247	Try4 /// Try5
ENSMUSG00000031065	0.74527411654687	7.47176049639267	-4.79715861027478	9.79844074758741e-05	0.0021432047793525	Cdk16
ENSMUSG00000061032	-0.100944266646109	9.94437478686568	-7.01987275663192	0.534173056385682	0.797140632363482	Rrp1
ENSMUSG00000018566	-0.127021310658742	4.84253903070255	-7.05871308853473	0.1881105810222	0.481606259267958	Slc2a4
ENSMUSG00000009350	-0.0798482317207627	3.56226390900338	-6.89101888411171	0.574484242336492	0.819825796985303	Mpo
ENSMUSG00000026223	-0.317179434935884	9.29896530979427	-3.63589358926018	0.0111713602595478	0.0804862614799456	Itm2c
ENSMUSG00000045427	0.661312168306742	10.74335021079	-1.21703682173489	0.000909192522589317	0.0130315526207034	Hnrnph2
ENSMUSG00000037071	1.32707268446893	5.36190839399346	-4.03363051800064	0.0020818078700157	0.0237449195477358	Scd1
ENSMUSG00000037916	-0.00656944490084836	9.98787366458159	-7.02067653586665	0.435577065971506	0.728610470108315	Ndufv1
ENSMUSG00000032758	-0.143025133496205	4.47076435823842	-7.05626885423897	0.118114935186953	0.371356833869526	Kap
ENSMUSG00000014313	0.0207674795840539	11.4893999413748	-6.33116499587226	0.0618457665394555	0.249509611500867	Cox6c
ENSMUSG00000069662	-0.296018193435532	6.3984692518054	-7.04219618580884	0.140588343107825	0.411381553592266	Marcks
ENSMUSG00000035027	-0.040875025706512	8.60468885758604	-7.05848406868305	0.498037915468224	0.771281078914505	Map2k2
ENSMUSG00000008393	0.274833192946953	6.46663798723744	-6.80133702149231	0.117485232187068	0.370413649469078	Carhsp1
ENSMUSG00000044434	0.164260936119154	6.07330725730235	-6.80133702149231	0.486787036691989	0.763587426632838	Carhsp1
ENSMUSG00000019139	-0.589008716558611	8.62918523366673	-5.54663226435331	0.0918799653438873	0.320444770113493	Isyna1
ENSMUSG00000062380	0.049977751140436	3.34432269994793	-7.02343817137438	0.796292730647394	0.928045591310627	Tubb3
ENSMUSG00000066724	-0.224031013236422	11.221749534664	-4.42094578241168	0.0259540428374392	0.142852684534875	Atp5g2
ENSMUSG00000068120	-0.224031013236422	11.221749534664	-4.42094578241168	0.0259540428374392	0.142852684534875	Atp5g2
ENSMUSG00000062683	-0.224031013236422	11.221749534664	-4.42094578241168	0.0259540428374392	0.142852684534875	Atp5g2
ENSMUSG00000008429	0.101073117135643	8.26978713460078	-7.05579096106698	0.316065714375185	0.625282444926525	Herpud2
ENSMUSG00000021998	0.0420432437379668	11.5100747422625	-7.05888126431573	0.540249276667092	0.80108426745679	Lcp1
ENSMUSG00000062908	0.28958247854862	9.4656460628157	-3.93756642903893	0.0154060418407211	0.100464616947659	Acadm
ENSMUSG00000033732	-0.369572103166498	11.285218534487	-2.36857952104779	0.0029660497896507	0.0311249942444204	Sf3b3
ENSMUSG00000000605	-0.1351425957739	8.85776727601818	-6.8628001603019	0.188278993703959	0.481838185227999	Clcn4-2
ENSMUSG00000034088	0.0245915324750823	8.92679012513611	-7.05620430926801	0.161753788331487	0.444743491866514	Hdlbp
ENSMUSG00000027962	-0.157630365841937	4.19759301201724	-6.97228393198827	0.276881736797108	0.586972509769376	Vcam1
ENSMUSG00000021771	-0.00405907239151193	12.2477517176889	-7.05814650123622	0.969244213572652	0.991219188959851	Vdac2
ENSMUSG00000063576	-0.355745906480803	9.5910842159744	-4.99269242068571	0.000585572423892569	0.00921727867833295	Klhdc3
ENSMUSG00000028454	-0.128893230327542	8.13948175789055	-7.03072455455416	0.223713956706697	0.528800003084905	Pigo
ENSMUSG00000022351	-0.0531022498011673	9.34097694241151	-6.99678043090818	0.732659892221558	0.899566858663798	Sqle
ENSMUSG00000025479	-0.120780014240892	3.92125094594988	-6.82052858867793	0.503483767514714	0.775482443356119	Cyp2e1
ENSMUSG00000027997	1.00472553391021	8.09033195565027	4.66321310935192	2.48168524289685e-06	0.000106714692649376	Casp6
ENSMUSG00000038393	0.149019403660044	7.53308326384855	-7.05533113657584	0.0623476740397896	0.25070403283943	Txnip
ENSMUSG00000083813	0.250197027576885	10.6946645165186	-5.34156387977594	0.0724444713334161	0.275294800211953	Vdac1
ENSMUSG00000020402	0.31276280224586	10.276952525483	-6.90345617610722	0.00317563487707053	0.0325754670975706	Vdac1
ENSMUSG00000040289	0.220567056970636	5.66724771037423	-6.80296567039454	0.488167750400895	0.764509727246271	Hey1
ENSMUSG00000094530	0.160909639507816	11.9765934796127	-6.55502344267347	0.017438637589951	0.108916273680485	Prdx1
ENSMUSG00000028691	0.114482544668701	12.1390775310727	-7.02013160616689	0.017438637589951	0.108916273680485	Prdx1
ENSMUSG00000048164	-0.0722253596542765	12.5164263676508	-6.55502344267347	0.017438637589951	0.108916273680485	Prdx1
ENSMUSG00000031827	-0.0495979077385935	10.0305698731093	-7.05887188874542	0.541881344509678	0.801959281165277	Cotl1
ENSMUSG00000037625	-0.0484145816177062	2.85888105977743	-7.02237577712696	0.793335120353186	0.927169302453176	Cldn11
ENSMUSG00000082185	0.340899896791224	11.0257416134017	-3.5161953843178	0.009841002378124	0.0740915625442266	Ywhah
ENSMUSG00000018965	0.340899896791224	11.0257416134017	-3.5161953843178	0.009841002378124	0.0740915625442266	Ywhah
ENSMUSG00000021178	0.138707240133043	10.0937137677896	-6.3273434988596	0.24115312866111	0.547489825454211	Psmc1
ENSMUSG00000083692	0.138707240133043	10.0937137677896	-6.3273434988596	0.24115312866111	0.547489825454211	Psmc1
ENSMUSG00000027239	-0.190017862004858	5.21316539646178	-6.39761500546086	0.265118087400192	0.575276387230467	Mdk
ENSMUSG00000040479	-0.487868247347386	8.42595855325351	-6.39761500546086	1.68570750987073e-05	0.000489681681862481	Mdk
ENSMUSG00000023927	1.43309821665631	10.8942245832044	6.76282002004605	3.06954239066323e-07	1.92976799757924e-05	Satb1
ENSMUSG00000032324	-1.12175737033217	8.93129721608536	7.02532434514124	2.36367773642982e-07	1.54618395979917e-05	Tspan3
ENSMUSG00000024772	0.0106438626301542	7.86242569256674	-7.02323893536704	0.4741948583768	0.757115763158231	Ehd1
ENSMUSG00000003363	-0.245357984872024	7.98041761967978	-6.92691383380578	0.618595636003119	0.843450201075234	Pld3
ENSMUSG00000058355	-0.0647090451402104	10.4380079537207	-6.99651267893552	0.385276196284381	0.689061199799688	Abce1
ENSMUSG00000037321	-0.694422625044876	7.46508479428605	-6.22372514281408	1.61399624937042e-05	0.000472673545945328	Tap1
ENSMUSG00000029265	0.060964863167936	8.38318649076673	-6.31143639158665	0.124952763687815	0.383883917812052	Dr1
ENSMUSG00000091478	-0.191946458840902	11.6493780486285	-5.13034063186327	0.0569504285441584	0.237365045369241	Atp5g1
ENSMUSG00000006057	-0.191946458840902	11.6493780486285	-5.13034063186327	0.0569504285441584	0.237365045369241	Atp5g1
ENSMUSG00000095419	0.48265302978445	10.9297233707671	-3.88851305444525	7.09625718601546e-05	0.00159878978961323	Fabp5 /// Gm3601
ENSMUSG00000095202	0.53455589081704	11.5461835538256	1.3062258484283	7.09625718601546e-05	0.00159878978961323	Fabp5 /// Gm3601
ENSMUSG00000027533	0.48265302978445	10.9297233707671	-3.88851305444525	7.09625718601546e-05	0.00159878978961323	Fabp5 /// Gm3601
ENSMUSG00000094334	0.53455589081704	11.5461835538256	1.3062258484283	7.09625718601546e-05	0.00159878978961323	Fabp5 /// Gm3601
ENSMUSG00000074280	0.48265302978445	10.9297233707671	-3.88851305444525	7.09625718601546e-05	0.00159878978961323	Fabp5 /// Gm3601
ENSMUSG00000056366	0.112277872618867	3.96663336010552	-6.89390867741925	0.577795932820524	0.821210166330403	Fabp3
ENSMUSG00000028773	0.112277872618867	3.96663336010552	-6.89390867741925	0.577795932820524	0.821210166330403	Fabp3
ENSMUSG00000001416	-0.141653875733253	11.73314992851	-6.66929123450014	0.235706382478388	0.542639152223564	Cct3
ENSMUSG00000033860	-0.0835894033011587	3.78615281493205	-6.98559082152944	0.710589015163862	0.889740497341131	Fgg
ENSMUSG00000021576	0.224712603554011	10.4920400185488	-4.66928670313982	0.034062060516299	0.171395913424694	Pdcd6
ENSMUSG00000020737	0.160294635653972	10.9208166702098	-6.2564885312963	0.219604424947579	0.523017586546255	Hn1
ENSMUSG00000037465	2.19272467842609	7.29824402133953	5.78485383116454	8.12462793461007e-07	4.35206472885057e-05	Klf10
ENSMUSG00000029730	-0.00241933218909052	10.3180991112543	-7.01256335034464	0.182789735600055	0.473620294685335	Mcm7
ENSMUSG00000065514	-0.0725569882324378	10.6829746436019	-7.01256335034464	0.522815580948291	0.790017384049525	Mcm7
ENSMUSG00000065527	0.0147635624540899	10.2982963333755	-6.87307013429768	0.182789735600055	0.473620294685335	Mcm7
ENSMUSG00000065394	0.0147635624540899	10.2982963333755	-6.87307013429768	0.182789735600055	0.473620294685335	Mcm7
ENSMUSG00000034659	0.560688191428765	8.62833555533594	-6.6849106790702	0.000476033802885497	0.00779700295865028	Tmem109
ENSMUSG00000047139	2.49639547065459	8.15976169099737	10.999806716795	4.47937773506323e-09	6.67077827523813e-07	Cd24a
ENSMUSG00000021109	1.44109003385991	7.78567415431598	12.8460062399028	7.01776849970711e-10	1.40342002816047e-07	Hif1a
ENSMUSG00000032966	0.209236501495146	11.71175009431	-6.69091423335091	0.0493242024394541	0.216675649126288	Fkbp1a
ENSMUSG00000034024	0.197691308941251	12.2787699117223	-6.94898726295195	0.00887544578511012	0.0688970833995351	Cct2
ENSMUSG00000001424	-0.307961977067516	9.91623105027967	-5.2434709935777	0.0647538109006907	0.256741034987293	Snd1
ENSMUSG00000028195	-2.10939154427037	4.51328080292695	6.72348706042529	3.19210326831561e-07	1.9889550275398e-05	Cyr61
ENSMUSG00000024768	-0.360009441506322	3.09030001430159	-4.49549738639403	0.0281521993021663	0.151032161713564	Lipf
ENSMUSG00000019970	4.45743113160476	7.81793020247627	12.1783107467884	1.373565258634e-09	2.48638993972386e-07	Sgk1
ENSMUSG00000028693	-0.0254786109923555	7.62391378824544	-7.00098046278111	0.134935182624973	0.401958614237147	Nasp
ENSMUSG00000002812	0.304874141873966	9.40655707640481	-4.89600866507878	0.0410378366791845	0.193425924711452	Flii
ENSMUSG00000000902	0.0567885893853493	8.17884742657446	-6.64728133840408	0.232657228609921	0.539595811574959	Smarcb1
ENSMUSG00000019810	0.257290187926996	4.53640675149284	-6.1922893267423	0.00696336955913205	0.0578160672212949	Fuca2
ENSMUSG00000028796	-0.497118600488052	9.31098717847692	-2.77095578316721	0.000911482021266479	0.013055456672956	Phc2
ENSMUSG00000024827	-0.25021588103216	4.32053669870362	-5.87370156556006	0.135681244204238	0.402915854686181	Gldc
ENSMUSG00000037936	0.3032773189509	7.57029824035043	-6.88635451383514	0.0112752185961388	0.0810811781101792	Scarb1
ENSMUSG00000024371	0.0797396712838316	4.56672032585241	-6.95097639270869	0.652572856108778	0.861600675076748	C2
ENSMUSG00000031432	0.157362345999562	10.6022821727919	-6.52360334835807	0.226460728340904	0.532169373845105	Prps1
ENSMUSG00000080836	0.0212785417415849	11.4108858480625	-7.03183752215756	0.527320278223316	0.793057670973585	Ndufb11
ENSMUSG00000031059	-0.00783472022176745	11.3918707748768	-7.03183752215756	0.515786934083144	0.784477331730977	Ndufb11
ENSMUSG00000025781	-0.262636029757695	12.0468130359146	-3.71972639994688	0.0122117062964165	0.0858458014101616	Atp5c1
ENSMUSG00000081164	-0.262636029757695	12.0468130359146	-3.71972639994688	0.0122117062964165	0.0858458014101616	Atp5c1
ENSMUSG00000027429	-0.0265191511378795	10.2766498014218	-7.02612455270219	0.803988681388351	0.931377818150314	Sec23b
ENSMUSG00000020130	0.173737402865583	8.80870345833167	-6.87677484967535	0.0339757815483887	0.171172169055455	Tbc1d15
ENSMUSG00000026864	0.223671555901458	12.1393784673012	-7.05375396311994	0.0286315735284249	0.152900758125602	Hspa5
ENSMUSG00000031508	-0.205897877492831	9.85229617732952	-7.05648949695604	0.00124545181623036	0.0163144087568342	Ankrd10
ENSMUSG00000030342	-1.05366978105707	8.96095160416924	3.09128793802859	1.18931922193171e-05	0.000376671568961117	Cd9
ENSMUSG00000001627	0.0165877179552536	11.0277141541712	-7.05581710539775	0.938985172285441	0.980789466629344	Ifrd1
ENSMUSG00000031948	-0.341617917448064	11.1489150647637	-2.57644122551674	0.00367886791630632	0.036318226848425	Kars
ENSMUSG00000021196	0.394135124671701	8.8296673503591	-6.67690192004981	0.11380345194381	0.364330672955651	Pfkp
ENSMUSG00000043024	-0.204432536312455	10.5850129829948	-6.49059407178118	0.0268410263093417	0.146125971076888	Ddx18
ENSMUSG00000001674	-0.252426106086673	9.26369725806095	-6.49059407178118	0.0268410263093417	0.146125971076888	Ddx18
ENSMUSG00000016494	0.275892884873329	3.11635399654915	-5.9173265556575	0.143102667728983	0.415841380704843	Cd34
ENSMUSG00000020739	-0.027666079910875	9.22343434671956	-5.86341471702951	0.0392515600483029	0.187788621074109	Nup85
ENSMUSG00000021067	0.179519901111022	7.71519621193276	-6.6275522065876	0.234087141176607	0.540981927187585	Sav1
ENSMUSG00000048574	0.0667176368103429	7.47836834008474	-7.05143516902573	0.559763580127214	0.811790569480713	Ccnb1
ENSMUSG00000041431	0.047747378046577	7.6626403921742	-7.05735078795498	0.559763580127214	0.811790569480713	Ccnb1
