gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000130255	0.125525267000006	9.66096080347531	-6.42072657416585	0.102374104043661	0.836442781044432	RPL36
ENSG00000100348	-0.0375645403333307	6.18343964612963	-6.43611270634094	0.799791705171665	0.999976347615463	TXN2
ENSG00000147050	-0.114217834666662	8.07264627857407	-6.1501143536934	0.427555631211794	0.999976347615463	KDM6A
ENSG00000133316	-0.0480275199166609	8.14507031701852	-6.46626420099866	0.197737974954706	0.958547860757975	WDR74
ENSG00000138138	0.0334569936666709	7.66480756962037	-6.46231468265553	0.727481414780123	0.999976347615463	ATAD1
ENSG00000189077	-0.203410018999998	6.65169076864815	-5.74453837281356	0.231564945867778	0.979775571478226	TMEM120A
ENSG00000205307	-0.428523978333327	9.29047882468518	-5.60718746791558	0.191916764702496	0.950456716167909	SAP25
ENSG00000113391	0.146462051333337	8.12364309714815	-6.03271689814578	0.35332194844254	0.999976347615463	FAM172A
ENSG00000133997	0.0128036600000048	10.7077407838333	-6.46594228551656	0.941475459744269	0.999976347615463	MED6
ENSG00000071894	-0.168180058999994	9.08364247366667	-5.96595579167799	0.318898358839217	0.999976347615463	CPSF1
ENSG00000102738	0.042302393333344	9.50307745322222	-6.4259641804975	0.771458515257024	0.999976347615463	MRPS31
ENSG00000204390	-0.0899941493333296	7.19526045231482	-6.35478096277417	0.635247057527252	0.999976347615463	HSPA1L
ENSG00000130475	-0.179478866333326	7.66253704740741	-5.49491327441754	0.165316863780624	0.922119579062438	FCHO1
ENSG00000153922	-0.0617478499999944	8.28464928925926	-6.43283231533819	0.790172156150526	0.999976347615463	CHD1
ENSG00000185989	-0.186926084333328	7.60587468688889	-5.82638522177675	0.259881261862355	0.994633318706802	RASA3
ENSG00000177108	0.17451362666667	6.09647496298148	-5.60343660593328	0.190951653748283	0.949952814802377	ZDHHC22
ENSG00000224032	-0.027202366666657	11.3240472508704	-6.46241525168891	0.91148511993516	0.999976347615463	EPB41L4A-AS1
ENSG00000164048	0.105996156500006	8.03817346818519	-6.42218411983475	0.516577085329357	0.999976347615463	ZNF589
ENSG00000127419	-0.144531146999991	8.69588931051852	-6.21807260400955	0.481638870784311	0.999976347615463	TMEM175
ENSG00000146067	-0.126713741999997	6.8524962412037	-6.09421064012467	0.389678949898465	0.999976347615463	FAM193B
ENSG00000138642	-0.237819586333326	7.44659304955556	-5.86335900869951	0.274064919790047	0.997903242034747	HERC6
ENSG00000126214	0.0659184113333384	7.79335723817593	-6.39934695556242	0.215018002933643	0.971949627192258	KLC1
ENSG00000175471	-0.315238113666664	6.57830631807407	-3.82901206380071	0.0222804285680461	0.440152097745219	MCTP1
ENSG00000186448	-0.049304919111106	6.42963951656173	-6.39012642073988	0.283641782358003	0.998464884826912	ZNF197
ENSG00000069998	-0.425289608333329	8.83209207531482	-4.9818450098935	0.000915512343820867	0.0503899218804683	CECR5
ENSG00000100442	0.0446643648333374	6.62668920597222	-6.42055362446808	0.747469525361012	0.999976347615463	FKBP3
ENSG00000166920	0.162167497500004	6.80943407380555	-6.46090912582799	0.449995250202122	0.999976347615463	C15orf48
ENSG00000198477	0.0188978653333356	6.38017247266667	-6.45526652353643	0.870731833288643	0.999976347615463	ZNF280B
ENSG00000176463	0.0518890496666704	7.07502044993519	-6.46657756577147	0.521775735549958	0.999976347615463	SLCO3A1
ENSG00000119401	-0.181085650999993	7.55411038103704	-5.72255500097859	0.224606692092512	0.976651079368472	TRIM32
ENSG00000147044	0.242514156333337	7.04482868581481	-4.9927221738825	0.0875651496472809	0.803007104470539	CASK
ENSG00000130592	-0.120668589999997	7.11862410175926	-6.35203795187286	0.631203639638656	0.999976347615463	LSP1
ENSG00000144567	0.084161851666674	8.0990472877037	-6.33743389844231	0.610609867187935	0.999976347615463	FAM134A
ENSG00000100412	0.00193775783333594	7.09922590443519	-6.46818379682805	0.943825364708159	0.999976347615463	ACO2
ENSG00000105205	-0.0280169443333289	7.07951639353704	-6.46792663893253	0.969420177303187	0.999976347615463	CLC
ENSG00000167615	-0.124754559333328	6.4569312462963	-5.93869655705639	0.306118944430457	0.999976347615463	LENG8
ENSG00000140497	0.305990311000005	7.492352306	-3.57907000522324	0.0167790055150838	0.375009216146551	SCAMP2
ENSG00000130396	-0.204902791333327	6.75768317375926	-4.83831380887367	0.0725558673646939	0.760135946277467	MLLT4
ENSG00000166813	0.174237058333338	6.44173412288889	-5.25469593593044	0.121324844088006	0.882538348224567	KIF7
ENSG00000096746	-0.193053670333328	7.64296226159259	-5.93435566465921	0.304145701528422	0.999976347615463	HNRNPH3
ENSG00000086598	0.194437844666677	8.91843553507407	-5.80834621774843	0.253291752910091	0.988178251623398	TMED2
ENSG00000119772	-0.0452538746666629	7.16237245593519	-6.37371562234296	0.656079652483378	0.999976347615463	DNMT3A
ENSG00000121413	-0.113940318666661	9.45052602603704	-6.3819200361904	0.678878918770235	0.999976347615463	ZSCAN18
ENSG00000167114	0.0823756810000047	5.92866249887037	-6.28316414044236	0.544905935902619	0.999976347615463	SLC27A4
ENSG00000102898	0.15834043833334	6.72152525687037	-5.67692223093405	0.210944613502177	0.96638518846895	NUTF2
ENSG00000175662	-0.0452259773333301	6.71266547842593	-6.39350516396658	0.699971925960975	0.999976347615463	TOM1L2
ENSG00000057657	-0.258613384166662	6.71296063066667	-6.29107210844914	0.110404590357473	0.854648865607392	PRDM1
ENSG00000168395	0.100639396666672	6.59628121604167	-6.44845933045759	0.038919815831913	0.570432941802162	ING5
ENSG00000159842	0.00785120466667166	7.58019380575926	-6.46862041292316	0.872862740407929	0.999976347615463	ABR
ENSG00000157796	-0.777001303333323	8.40762091948148	-0.945076606039177	0.00093442585080455	0.0505850204825345	WDR19
ENSG00000215513	-0.141721807999994	9.39065766011111	-6.23834146811468	0.499924984899871	0.999976347615463	PI4KAP1
ENSG00000134744	-0.0450331788333274	8.05782251125926	-6.43563804163384	0.386630310862954	0.999976347615463	ZCCHC11
ENSG00000011304	0.0301617150000073	13.2166780546296	-6.46668679241585	0.74562572113866	0.999976347615463	PTBP1
ENSG00000102572	-0.05774426766666	9.11916057406481	-6.41976677235565	0.676968047048694	0.999976347615463	STK24
ENSG00000134758	-0.303365914333328	7.39797381775926	-5.30442496819689	0.129229025787655	0.891756956899867	RNF138
ENSG00000196653	-0.0812550766666638	6.65465077296296	-6.19319282342855	0.460648681069277	0.999976347615463	ZNF502
ENSG00000241973	-0.114205235999995	10.0559911132222	-6.30682127861046	0.571742222592995	0.999976347615463	PI4KA
ENSG00000130940	-0.110282181333329	7.61892643223148	-6.43242151883288	0.445319948097902	0.999976347615463	CASZ1
ENSG00000077684	-0.176532884222217	7.60337866685802	-6.46018768574209	0.00303314770684301	0.125418371385717	PHF17
ENSG00000177125	-0.0995713659999966	7.73875592418519	-6.19497305562868	0.462101427504301	0.999976347615463	ZBTB34
ENSG00000119559	-0.0844407639999929	7.45640041666667	-6.24936543158101	0.510368760957604	0.999976347615463	C19orf25
ENSG00000151012	0.00533472666667034	6.5547102425	-6.46841828640247	0.982190074154366	0.999976347615463	SLC7A11
ENSG00000182108	0.148969297555562	9.1377930991358	-6.46430272686357	0.201334925088074	0.963136595964297	DEXI
ENSG00000111554	-0.0932217196666616	6.43721963328704	-6.39397775360069	0.346637693071833	0.999976347615463	MDM1
ENSG00000139055	-0.125214659333329	7.4762068392963	-6.3408078975105	0.615235450931698	0.999976347615463	ERP27
ENSG00000152818	-0.0487185573333289	6.67088492009259	-6.42036644553297	0.757383374723689	0.999976347615463	UTRN
ENSG00000035141	-0.0108269466666613	9.37896319164815	-6.4670129618516	0.954366364293444	0.999976347615463	FAM136A
ENSG00000189227	0.176002422333339	8.41879781646296	-6.12951145103394	0.412991204844207	0.999976347615463	C15orf61
ENSG00000110756	-0.118714909888884	7.39040791847531	-6.3712267415319	0.134934603526704	0.897460184567266	HPS5
ENSG00000100519	-0.00890891666665894	10.4687650638333	-6.4670408030634	0.954750813241467	0.999976347615463	PSMC6
ENSG00000058729	0.0618808216666729	9.22038273251852	-6.39634176525281	0.705418153013083	0.999976347615463	RIOK2
ENSG00000168894	0.288398185666672	9.7085164422037	-5.69076714161676	0.214982444075675	0.971949627192258	RNF181
ENSG00000173261	0.13994863866667	6.64067809944444	-5.80792559043661	0.253140571515063	0.988178251623398	PLAC8L1
ENSG00000154479	0.0404719080000069	6.361645962	-6.43101678701891	0.785050155415114	0.999976347615463	CCDC173
ENSG00000175110	0.0334926933333435	10.3895280760926	-6.43866710337785	0.807645766016575	0.999976347615463	MRPS22
ENSG00000118655	-0.0380874266666646	6.29352931459259	-6.37956467775961	0.674795036407576	0.999976347615463	DCLRE1B
ENSG00000170379	-0.0610711396666632	6.59862371153704	-6.46860940601957	0.380942265834861	0.999976347615463	FAM115C
ENSG00000244486	-0.131884781333331	6.2932928982963	-6.00578170070399	0.338861790412633	0.999976347615463	SCARF2
ENSG00000125735	0.429158348777782	9.83191033042593	-6.11797273984594	0.188642983468082	0.949722976187664	TNFSF14
ENSG00000126247	-0.0189948431666602	9.0522319882037	-6.41128595127449	0.679769494682843	0.999976347615463	CAPNS1
ENSG00000215472	-0.0288742366666597	11.0982584799815	-6.46148052401355	0.905131009345061	0.999976347615463	RPL17-C18orf32
ENSG00000109079	0.105966673333338	7.03832903611111	-6.24750379872933	0.508578958047078	0.999976347615463	TNFAIP1
ENSG00000083123	-0.134988620499995	6.80235067010185	-6.19739678002097	0.247852237210007	0.985890318686827	BCKDHB
ENSG00000140391	0.0621077693333394	8.34091990916667	-6.45477383477588	0.592545892204583	0.999976347615463	TSPAN3
ENSG00000204713	-0.0387326293333285	7.10148299162037	-6.46327404354642	0.675622430094489	0.999976347615463	TRIM27
ENSG00000010072	0.0488616325000035	7.0185255492963	-6.41788505457291	0.725484653018349	0.999976347615463	SPRTN
ENSG00000063046	-0.0673307299999912	11.8911669183333	-6.36327754348767	0.648162641295839	0.999976347615463	EIF4B
ENSG00000149926	0.276630033666671	6.60845889603704	-3.19532185171744	0.0109058694774652	0.290887996743347	FAM57B
ENSG00000148331	-0.00347051733332974	7.00712580923457	-6.45140709546768	0.626875294238671	0.999976347615463	ASB6
ENSG00000142512	-0.0485573103333286	6.25336852557407	-6.40168699979866	0.716022304661488	0.999976347615463	SIGLEC10
ENSG00000102786	0.185758108166671	8.03918529176852	-6.34714727402261	0.175593163847603	0.935492618141796	INTS6
ENSG00000111229	-0.0488072199999934	11.8856591890741	-6.42937614107134	0.780534478435506	0.999976347615463	ARPC3
ENSG00000134030	0.146040091000003	6.5886096232037	-5.67985500027486	0.211792386154411	0.96653026374409	CTIF
ENSG00000156299	-0.916468713999994	7.93555560333333	-2.02150348535747	0.0029929385120859	0.124168951137713	TIAM1
ENSG00000135919	-0.88632912966666	10.6839513199444	-3.85967504975163	0.0230734782542957	0.445150976662301	SERPINE2
ENSG00000160256	-0.0371412664166613	7.53361942358333	-6.46834216600513	0.606245323971711	0.999976347615463	FAM207A
ENSG00000114648	0.096750029000007	6.85546963824074	-6.28759923106672	0.549753654008391	0.999976347615463	KLHL18
ENSG00000182463	0.409429288000005	6.34985277974074	0.558466780496286	0.000187684346895332	0.0142337386951912	TSHZ2
ENSG00000105643	-0.113002804666663	7.07396221379012	-6.41386594734753	0.59322567696518	0.999976347615463	ARRDC2
ENSG00000137492	-0.235037549999992	11.0166536085185	-5.08610838652646	0.0982486513274751	0.828585542177482	PRKRIR
ENSG00000076650	-0.0671692476666612	7.73460512009259	-6.32645402319938	0.596057665612305	0.999976347615463	GPATCH1
ENSG00000165819	-0.25621051933333	8.51511110009259	-5.54660704498865	0.176997211028993	0.937515487303982	METTL3
ENSG00000105668	0.0131437070000047	6.3064435412037	-6.46430085677541	0.9259736236642	0.999976347615463	UPK1A
ENSG00000140525	0.0318871766666735	6.35363411990741	-6.43115720215327	0.785441503350438	0.999976347615463	FANCI
ENSG00000004455	0.0853939473333384	7.98394673694444	-6.45224054681171	0.233835089959439	0.979775571478226	AK2
ENSG00000129255	0.102445533000005	7.73581370709259	-6.44221396635608	0.304326440571307	0.999976347615463	MPDU1
ENSG00000141696	-0.141991790999994	6.37744537059259	-5.59904993051723	0.189830112251898	0.949722976187664	LEPREL4
ENSG00000104835	-0.284035778666663	7.6271188132963	-5.3954004119205	0.145219904022423	0.915313657792804	SARS2
ENSG00000011198	-0.157184321333328	6.51780547488889	-5.87267275465644	0.277789276177721	0.998464884826912	ABHD5
ENSG00000118181	-0.0498530156666614	8.06704924285185	-6.45712990152593	0.879979800046928	0.999976347615463	RPS25
ENSG00000158158	0.0330623700000032	6.78659585464815	-6.43475807752196	0.795759370180171	0.999976347615463	CNNM4
ENSG00000188761	0.0723560123333398	6.41416501805556	-6.30618276873693	0.570984638261315	0.999976347615463	BCL2L15
ENSG00000049541	-0.0374201399999952	6.79054754398148	-6.46851943352045	0.651938742013588	0.999976347615463	RFC2
ENSG00000117133	-0.257968845999991	7.63785100424074	-5.49764220625826	0.165910923838116	0.922119579062438	RPF1
ENSG00000187145	-0.0802076066666597	9.15558898917593	-6.2083798667824	0.188357482876027	0.949722976187664	MRPS21
ENSG00000173926	0.173548686333339	7.40991621445062	-6.37246328888236	0.182684422234887	0.944232894698345	MARCH3
ENSG00000141552	0.110408727666671	7.73840146588889	-6.31596625464245	0.188102900186203	0.949722976187664	ANAPC11
ENSG00000143498	0.134881046500006	6.60413199698148	-6.3032359870562	0.101247030542613	0.833111190819894	TAF1A
ENSG00000011638	-0.132187889666662	7.3944174132037	-6.01455658080726	0.343483213387637	0.999976347615463	TMEM159
ENSG00000174437	0.240370123555562	9.34890822203086	-6.31094472785253	0.0801168883646072	0.786046019214889	ATP2A2
ENSG00000185483	0.574136991666669	6.24447398361111	0.104565181229582	0.000304114395563703	0.0211173443366745	ROR1
ENSG00000070081	-0.0951317069999948	7.26857499631481	-6.35685476804982	0.638343786427777	0.999976347615463	NUCB2
ENSG00000153767	0.108997875000002	7.85771134153704	-6.17488373300007	0.4461157167832	0.999976347615463	GTF2E1
ENSG00000072756	-0.050045036999995	7.6180766252963	-6.42635298069726	0.772472444340924	0.999976347615463	TRNT1
ENSG00000118985	0.118823961000003	7.39602211314815	-6.33685629399895	0.609825521081812	0.999976347615463	ELL2
ENSG00000121281	0.0404173013333367	7.10226752340741	-6.4374795897193	0.803952068944797	0.999976347615463	ADCY7
ENSG00000226287	0.0617199746666719	6.48704963783333	-6.36655595830891	0.653314494130374	0.999976347615463	TMEM191A
ENSG00000234769	-0.244276336666662	11.5748150827778	-5.89368680991722	0.286429483580484	0.998464884826912	WASH4P
ENSG00000133256	-0.128993677333328	6.80722223137037	-6.08796614969456	0.385753483873122	0.999976347615463	PDE6B
ENSG00000079335	-0.0249398711999962	6.7909262328	-6.45802606457002	0.142351856941243	0.912024044333477	CDC14A
ENSG00000010327	0.0255719733333368	6.24499664475926	-6.45659118328865	0.877232160343495	0.999976347615463	STAB1
ENSG00000136861	-0.125040312777772	7.51324381396914	-6.349430591946	0.338309580509655	0.999976347615463	CDK5RAP2
ENSG00000090104	0.441483880333338	9.10489527983333	-5.53103687644587	0.173382171173483	0.92986044128054	RGS1
ENSG00000135829	-0.0811397029999918	8.92803935906482	-6.30803273114099	0.373742797926341	0.999976347615463	DHX9
ENSG00000106459	0.120265886333337	6.41607999894445	-6.33776193286589	0.199165365527669	0.960910120342673	NRF1
ENSG00000142687	0.0241542146666691	6.89628662206482	-6.46615290038907	0.676895484474684	0.999976347615463	KIAA0319L
ENSG00000140488	-0.210226138999995	6.44384899014815	-4.76626453769976	0.0665197727095644	0.730297464630622	CELF6
ENSG00000122861	-0.212823994333329	6.46332499407407	-6.14474944528815	0.42369012764156	0.999976347615463	PLAU
ENSG00000105576	-0.156468519999994	10.6791881433148	-6.14773270969063	0.425833104085765	0.999976347615463	TNPO2
ENSG00000053918	0.0121018905000048	6.54521506811111	-6.46134436281094	0.721103696681189	0.999976347615463	KCNQ1
ENSG00000007944	0.178808632000005	8.64859989366667	-5.77650449201641	0.242153189457149	0.985452138465435	MYLIP
ENSG00000196950	0.136136651333339	6.64191260390741	-6.04767063052044	0.361714349798275	0.999976347615463	SLC39A10
ENSG00000198791	0.229041825500008	8.83446462094444	-6.21999715786071	0.0651357380417313	0.722817829368019	CNOT7
ENSG00000124214	-0.0291064148888853	9.24106964458642	-6.45212663502549	0.64455929327135	0.999976347615463	STAU1
ENSG00000120053	-0.340340713999993	9.39767447503704	-4.51474417381463	0.0493046015220404	0.638466955475662	GOT1
ENSG00000124486	-0.0686435369999945	9.16295699805556	-6.34025498748587	0.61447223524936	0.999976347615463	USP9X
ENSG00000145808	0.104753067000005	6.59171914427778	-6.07875275883853	0.380063557933392	0.999976347615463	ADAMTS19
ENSG00000140995	-0.104529887777774	7.3495274496358	-6.04199428383964	0.157545057191186	0.920452807637193	DEF8
ENSG00000133065	0.225690794333339	7.71441943222222	-5.02048009374733	0.0906025822518566	0.813067587431204	SLC41A1
ENSG00000164684	0.035809499000004	7.41560409337963	-6.46776266353699	0.771892682769009	0.999976347615463	ZNF704
ENSG00000169016	0.0992807550000059	8.71470638142593	-6.32759525334464	0.597536147206686	0.999976347615463	E2F6
ENSG00000179994	-0.230387238499993	9.38329721692593	-6.29918086308264	0.103859949332784	0.840212775081498	SPDYE7P
ENSG00000134748	-0.106658880999998	8.28088065437037	-6.28211265068697	0.543768234489627	0.999976347615463	PRPF38A
ENSG00000107742	-0.698795333333326	11.7935618822407	-0.780749376114396	0.000783288372369902	0.0446040717788632	SPOCK2
ENSG00000108433	0.115699176333337	6.92306927251235	-6.42370519091287	0.107377520972249	0.848718925569613	GOSR2
ENSG00000182362	0.128633681666673	8.00585208301852	-6.46519530846003	0.0475533198581174	0.625567533896913	YBEY
ENSG00000168546	-0.0658717249999947	6.85885821937037	-6.30798246424685	0.573125023456044	0.999976347615463	GFRA2
