gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000006215	-0.644548652042266	7.79878156398223	-0.881111735763382	0.000620850557608998	0.00993603096553178	Zbtb17
ENSMUSG00000074207	-0.558988502155272	5.66783422585928	-3.96289276342402	0.0152038761343117	0.103487725167341	Adh1
ENSMUSG00000029622	0.0299918114272684	6.04453073499107	-7.06299876561445	0.807148694085425	0.935629554310006	Arpc1b
ENSMUSG00000032171	-0.237756944481029	10.2406330408231	-6.14538744135809	0.181638831987313	0.48532981008855	Pin1
ENSMUSG00000024712	-0.41544514513292	8.65232648198779	-4.44101390254716	0.0254680095259592	0.147319466148452	Rfk
ENSMUSG00000010936	-0.213998053472966	7.38549502107002	-6.51178338705752	0.295286104844651	0.615738070539329	Vac14
ENSMUSG00000039830	-0.149114713006992	3.17890513233603	-6.81288137292159	0.466814198408457	0.756334460393851	Olig2
ENSMUSG00000020869	0.517456675327598	9.36528996107058	-4.29639751776829	0.0217681369252171	0.132223182329893	Lrrc59
ENSMUSG00000033191	0.029082374798559	3.30597847111932	-7.07424108674923	0.844505486847413	0.948990810272678	Tie1
ENSMUSG00000026750	-0.0404206233603022	10.900723777653	-7.03485781647346	0.73736843428534	0.903624324619023	Psmb7
ENSMUSG00000030298	-0.0490065180310433	10.5724064140169	-6.99176073049432	0.660087205079358	0.866121203680217	Sec13
ENSMUSG00000036782	-0.138919752429943	2.92235582866768	-6.67572528086004	0.374934682482897	0.686450630365518	Klhl13
ENSMUSG00000065990	-0.0581203646370207	10.7869719701523	-6.92339399802344	0.570490644995662	0.820989359969285	Aurkaip1
ENSMUSG00000028447	0.0576123399089248	10.0512409641311	-6.99292333468721	0.66189196144219	0.867323719066123	Dctn3
ENSMUSG00000029063	-0.211044047261828	8.86725586469594	-6.10729697564166	0.173111880898112	0.473441759602904	Nadk
ENSMUSG00000024006	0.253319489956432	9.51935787502402	-5.51271594865357	0.084604020658827	0.315296341561827	Stk38
ENSMUSG00000027411	-0.140742388220359	9.15911276952426	-6.49287931392442	0.287584576890594	0.607785091441471	Vps16
ENSMUSG00000050234	-0.0150757401154934	3.68615642991728	-7.09090545088076	0.932547495997905	0.97908735994252	Gja4
ENSMUSG00000026509	0.805022443030598	7.57560861532337	-2.79846556921388	0.00445366491951694	0.0435009953686468	Capn2
ENSMUSG00000025574	-0.170127982840353	7.35716929318965	-6.78282894686403	0.443978969367115	0.740602384868274	Tk1
ENSMUSG00000018733	-0.718453712033746	7.04276873802174	-1.78042542018928	0.00155550042164654	0.019920440883667	Pex12
ENSMUSG00000032382	-0.255709070773209	8.47303928150721	-5.3016628629048	0.0663410465729544	0.269177279328802	Snx1
ENSMUSG00000027400	-0.171120218886305	3.75004853352734	-6.72093303272947	0.402015906119582	0.709639953616423	Pdyn
ENSMUSG00000063253	1.35552378645751	7.64112213707531	2.00432500737629	3.39179652995424e-05	0.0008881455296627	Scoc
ENSMUSG00000022895	-0.265920756834061	9.1557565775093	-5.3880479006846	0.0732457366084397	0.287172755794861	Ets2
ENSMUSG00000071662	-0.298312852411469	10.8388499432281	-5.07816779493106	0.0514990695301143	0.231229131232075	Polr2g
ENSMUSG00000019851	-1.48750064373378	5.58254690028817	3.3095663265707	9.20987424195225e-06	0.000305514615352308	Perp
ENSMUSG00000059039	0.00880276713551598	9.31063545863749	-7.09081182947379	0.931726563440332	0.978752104482996	Mapksp1
ENSMUSG00000005949	-0.181577885631428	4.51159305570746	-6.76360050644744	0.430264544156926	0.729699898440461	Ctns
ENSMUSG00000009090	-0.24963445829402	8.49255691404331	-4.53548857184819	0.0282323645826587	0.158078121437116	Ap1b1
ENSMUSG00000002102	0.0739751587768198	11.0764167612688	-6.84891206195693	0.496781322120909	0.774909770816003	Psmc3
ENSMUSG00000024181	-0.254834113472135	9.72124898931938	-4.87726266082899	0.0411410295960191	0.202548195243459	Mrpl28
ENSMUSG00000037152	-0.39496709901949	10.6505300732397	-3.45893291688178	0.00889977475279289	0.0722371534920302	Ndufc1
ENSMUSG00000038530	-0.161149160735617	3.14577878246602	-6.62776053616609	0.34891870835002	0.665407070998928	Rgs4
ENSMUSG00000019055	-0.72766134030946	5.21310252376793	-2.82299335154408	0.00456892188844034	0.0443013473040482	Plod1
ENSMUSG00000030603	0.0887049862777558	10.4897551958853	-6.79967016706961	0.456553282555035	0.749973471490232	Psmc4
ENSMUSG00000024997	-0.184963353889768	10.3218843247256	-5.93733874923117	0.140233265566506	0.425128264898047	Prdx3
ENSMUSG00000028049	-0.242794741960713	8.97948269694597	-5.61931526793714	0.0958303238157017	0.341576161408576	Scamp3
ENSMUSG00000031304	0.688151603395763	11.5326458660868	-4.61329958525884	0.030742806735534	0.168156321108541	Il2rg
ENSMUSG00000017737	-0.02071714526472	3.81461520415421	-7.08927330733414	0.919436741467906	0.975811312284022	Mmp9
ENSMUSG00000022322	0.339481140362154	7.57865507557976	-5.98611448184215	0.148882056967421	0.437928172824581	Shcbp1
ENSMUSG00000061904	-0.242119076532946	12.7674531067644	-4.37154105697232	0.0236154724941795	0.140132892953648	Slc25a3
ENSMUSG00000057098	0.205830418991903	3.07365472547003	-6.58015954351115	0.325467592347743	0.643148628616518	Ebf1
ENSMUSG00000036206	-0.407230071290811	4.61846254479836	-3.69352537742115	0.0114090182813291	0.0851921520047645	Sh3bp4
ENSMUSG00000028255	-0.12989147742539	3.01862438043441	-6.52373382424795	0.300291165824127	0.620596345830975	Clca3
ENSMUSG00000003033	-0.106876596648848	8.93749471934601	-6.77736164041551	0.440012152625641	0.73817196869735	Ap1m1
ENSMUSG00000029201	-0.581959384646821	8.69203689905477	-0.555480995346205	0.000446038046817563	0.00765605333637901	Ugdh
ENSMUSG00000027306	-0.0194417721810196	4.16066506570614	-7.09000666504234	0.925040173143566	0.977515957176241	Nusap1
ENSMUSG00000018848	-0.287944699429272	11.0004417797818	-4.20768291818845	0.0197780950051654	0.123872272380952	Rars
ENSMUSG00000053192	-0.0270529677689575	4.89554338149601	-7.08716870968796	0.90520053999406	0.971061399323059	Mllt11
ENSMUSG00000027359	0.0685348543553223	3.95032181570747	-7.01539494049606	0.699476802662146	0.8845520972424	Slc27a2
ENSMUSG00000034473	-0.0887212876848948	6.79192103432197	-6.83660566233146	0.486198134322229	0.767302695648113	Sec22a
ENSMUSG00000041577	0.144131806148863	4.08735119276203	-6.79455520822978	0.452676035775417	0.747741052606967	Prelp
ENSMUSG00000005936	-0.310425661395985	6.37517222458089	-5.94409752917698	0.141397287291683	0.427141977098367	Kctd20
ENSMUSG00000025431	0.0220993255295567	2.86047823165838	-7.08572113365393	0.896557943756564	0.967333452927834	Crisp1
ENSMUSG00000006360	1.59883735706995	10.2489190548307	10.1028146397085	1.067454532652e-08	1.25115837460459e-06	Crip1
ENSMUSG00000062963	-0.22033930081683	9.85164718237594	-5.3348531190709	0.0689078286531179	0.276507547190715	Ufc1
ENSMUSG00000015575	0.154515901294795	10.6328805203485	-6.24046623710138	0.205140024704341	0.516346435709889	Atp6v0e
ENSMUSG00000030447	0.0323616775415794	7.23857553069353	-7.0679650803456	0.822614529671459	0.939313139419803	Cyfip1
ENSMUSG00000037706	-1.20335310307819	9.71981446185661	3.3987343228131	8.42638274843978e-06	0.000284119157493283	Cd81
ENSMUSG00000038615	-0.121688700971603	8.82035316335497	-6.94843363321792	0.600118090351828	0.835321706431801	Nfe2l1
ENSMUSG00000045193	0.406786460916297	7.63422038636733	-5.43358881572602	0.0771923218261979	0.296413698819038	Cirbp
ENSMUSG00000022102	0.67034959383072	7.91683170901834	-3.47018146843392	0.00900610340685904	0.0728854696163825	Dok2
ENSMUSG00000002477	0.211956703624916	10.6945998393157	-6.16772836736724	0.186865731639892	0.493591316813948	Snrpd1
ENSMUSG00000003200	-0.171557940418765	8.36451952944578	-6.24531901468656	0.206432114403082	0.518185875401185	Sh3gl1
ENSMUSG00000003402	-0.180544110256	9.59579264145414	-6.0634455066546	0.1638592084386	0.459994360915569	Prkcsh
ENSMUSG00000005142	-0.236522354370034	9.19354906527587	-5.372683344101	0.0719635295997299	0.283954844111535	Man2b1
ENSMUSG00000028364	-0.382467434635302	3.4165353759028	-4.17062962138477	0.0190034845415538	0.120147167960323	Tnc
ENSMUSG00000024947	0.267601548598979	6.09402440216404	-6.87712364037057	0.522580245934817	0.793388223112859	Men1
ENSMUSG00000034880	-0.184546744006432	9.14035456676412	-6.20571746356624	0.19616082321486	0.504264837896584	Mrpl34
ENSMUSG00000035397	0.220197987166393	8.28440538844113	-6.577749205581	0.324336768523946	0.642978730560823	Klf16
ENSMUSG00000004936	0.172262022358291	9.4120327733805	-6.41877296027425	0.259730651300632	0.581499931882278	Map2k1
ENSMUSG00000060601	0.115670370294764	8.45506057255947	-6.87521606759099	0.520762908848305	0.792902278757402	Nr1h2
ENSMUSG00000002326	0.291626792575955	8.36342054041418	-3.99075154518232	0.0156642163342679	0.1056406021236	Gmpr2
ENSMUSG00000032135	-0.543233837347943	3.6606198215645	-3.5517078280389	0.00981662447462781	0.07704923304161	Mcam
ENSMUSG00000001082	0.0643702928904843	7.65046253357357	-7.01219443280088	0.693774720759274	0.88178992484265	Mfsd10
ENSMUSG00000042364	0.0799571387127913	6.48752967110353	-7.05126739882579	0.775105854869653	0.920750764367054	Snx18
ENSMUSG00000029757	0.070718502993927	3.42823141456739	-6.9981407537151	0.670145824852155	0.870263233771813	Dync1i1
ENSMUSG00000030357	-0.619218638646428	6.31381864890309	-2.13280376546385	0.00223489395356455	0.0258747317841194	Fkbp4 /// LOC100048743
ENSMUSG00000023944	0.0066205291742456	13.2003626286025	-7.09235653187382	0.946885102019449	0.984020655515697	Hsp90ab1
ENSMUSG00000019689	-0.00738680739603526	9.00282967928778	-7.09257579365002	0.949406358626244	0.984542136342724	1110001J03Rik
ENSMUSG00000032348	0.369614687831452	4.84927505972481	-6.00815483220513	0.152986309840804	0.444476514450136	Gsta4
ENSMUSG00000038212	-0.0874142552333532	8.60637964896155	-6.90976241605637	0.555546687572113	0.812712062630431	Hiatl1
ENSMUSG00000022548	-0.169427771018165	3.58127654325204	-6.67410609619416	0.374013285929127	0.685900758532378	Apod
ENSMUSG00000021824	0.0815271836326632	6.25674326674876	-6.99025217235074	0.657763446080153	0.865489238072202	Ap3m1
ENSMUSG00000041837	-0.364644334195423	8.33452778119418	-4.45683043474034	0.0259104475350615	0.148988517721218	Pdcd7
ENSMUSG00000002963	0.15466573455696	7.63848817494967	-6.22440241722729	0.200930357943975	0.510708367454873	Pnkp
ENSMUSG00000031934	0.188149622737853	8.525459493184	-5.737002923139	0.110140294066987	0.371368931255455	Panx1
ENSMUSG00000002227	-0.205252685718711	5.78123158960939	-6.91025220467885	0.55607063023085	0.812712062630431	Mov10
ENSMUSG00000024953	-0.0574806344710945	9.78323476749977	-6.96978444253971	0.628056966841886	0.849862241992643	Prdx5
ENSMUSG00000030560	0.455916729803209	10.6639378009035	-0.825172746232444	0.000586527598555458	0.0095229487538549	Ctsc
ENSMUSG00000055681	-0.0288219593939214	10.1969700819651	-7.06190081681723	0.803906289828371	0.934021296126481	Cope
ENSMUSG00000007458	-0.187664418914399	11.3136864796939	-5.79159341528138	0.117560764024456	0.384281626254708	M6pr
ENSMUSG00000025417	-0.16634710434775	5.65467687265014	-6.99142350296295	0.659565989506172	0.866027806769706	Pip4k2c
ENSMUSG00000022106	-0.413846221994766	4.66636148196797	-5.87308694750751	0.129687637859437	0.406824060313964	Rcbtb2
ENSMUSG00000004268	-0.252573900005634	12.2716321158063	-3.97138983794915	0.0153427877515766	0.10403509028025	Emg1
ENSMUSG00000028416	0.115498483625348	10.2573968625794	-6.58850062056084	0.329421376399718	0.645880019014072	Bag1
ENSMUSG00000020444	-0.071822115695463	8.92550706446847	-6.94641387319837	0.597612074886232	0.834507597209112	Guk1
ENSMUSG00000022808	0.204465082076942	4.59700871788825	-6.49313006835988	0.287685048776139	0.607785091441471	Snx4
ENSMUSG00000070462	-0.178392524316582	4.08174674008419	-6.69447555681356	0.385841351000005	0.69504530251128	Mesdc1
ENSMUSG00000004070	0.128454413780392	9.28253607761532	-6.18023882500367	0.189868899248139	0.497400527015942	Hmox2
ENSMUSG00000022571	-0.280392068714953	8.69842117322506	-5.47295443336125	0.0807881407888846	0.305926045750401	Pycrl
ENSMUSG00000013698	0.06657806624007	6.31005137138311	-7.03928889792466	0.746930069628207	0.908197881543047	Pea15a
ENSMUSG00000020777	0.288956123159081	6.51776354970487	-5.93468685383832	0.139779486984107	0.424337973930291	Acox1
ENSMUSG00000005447	0.973045801584713	6.46513892225343	-1.06317348228367	0.000747233017227267	0.0114989406847648	Pafah1b3
ENSMUSG00000040562	-0.337465375719566	3.41854191578579	-4.92713233015668	0.0434887163231414	0.208986970632136	Gstm2
ENSMUSG00000028245	0.142256954066487	6.82089465085559	-6.70343015596223	0.391209350478201	0.700001959339229	Nsmaf
ENSMUSG00000055298	0.00738358517842819	3.77198977821283	-7.09384081063153	0.967600207548078	0.991027310281387	Ctsj
ENSMUSG00000030161	0.358970155108336	7.41790929918005	-6.44663617117778	0.269789590539659	0.590438456958866	Gabarapl1
ENSMUSG00000024197	0.383330740720502	6.50121640918238	-5.61769477554589	0.0956480316804036	0.341497048416225	Plin3
ENSMUSG00000017831	0.282333792449213	10.1753904518682	-5.1085453812773	0.053290506972192	0.236426196577782	Rab5a
ENSMUSG00000036442	0.0645622761897764	8.13695592983776	-6.89641175234088	0.541613372050199	0.805592327243423	Thap11
ENSMUSG00000027187	0.197847680448701	7.94098202422843	-6.50170872365583	0.291149390253848	0.610936752276136	Cat
ENSMUSG00000001473	1.84718496317346	6.82789370269157	5.03341248954179	1.65485175697933e-06	7.61997289439106e-05	Tubb6
ENSMUSG00000032191	0.230038186405875	3.82066020724417	-6.41786422974299	0.25941049335221	0.580994529879098	Bcl2l10
ENSMUSG00000030339	-0.148165795028404	5.26282021886269	-6.81465456892528	0.468219369202198	0.758007863295377	Ltbr
ENSMUSG00000002524	-0.0992369529590873	10.7126724427398	-6.57707565457964	0.324021696422501	0.642978730560823	Puf60
ENSMUSG00000042462	-0.399826454150265	10.1557301912386	-3.34995166880037	0.0079337270586049	0.0667001562195439	Dctpp1
ENSMUSG00000019818	0.0580954919312311	11.1133686876424	-6.92534886385286	0.572697780850312	0.821850698335447	Cd164
ENSMUSG00000039007	-0.229585578539327	3.7577970051773	-6.09755413454052	0.171005472118318	0.469978638981719	Pgcp
ENSMUSG00000053560	-0.0649555104067796	11.5772526608856	-7.02683668313498	0.721015513423051	0.895381242817345	Ier2
ENSMUSG00000021364	-0.0146898314271316	3.0357170394809	-7.08881637042855	0.916136889103933	0.974418780478659	Elovl2
ENSMUSG00000002017	0.109359884308232	9.94823080921638	-6.67399128304555	0.37394807206184	0.685900758532378	Fam98a
ENSMUSG00000074797	-0.0363630120454073	9.4513855397457	-7.03567158506187	0.739094248943307	0.904424466319507	Itpa
ENSMUSG00000023980	-0.21734110818161	6.86211152644692	-6.38153135844621	0.246998901263608	0.567938619275927	Taf8
ENSMUSG00000030934	-0.23882892998816	10.300691222385	-4.96627445957957	0.0454298503220705	0.214710125926928	Oat
ENSMUSG00000035783	0.134059203894694	4.33896288991383	-6.88428430176687	0.529503768249895	0.798127318661734	Acta2
ENSMUSG00000062778	0.0445172615912067	3.72928621180344	-7.06112750036674	0.801656998389983	0.933312374676017	Chia
ENSMUSG00000007039	-0.00356471136187964	5.97758461183563	-7.09452507647284	0.984768930642231	0.994465514844829	Ddah2
ENSMUSG00000022613	-0.0176049022877376	3.49867045015513	-7.08876090808194	0.91574527799076	0.974245948844423	Miox
ENSMUSG00000053279	-0.149223127380321	3.06571721632655	-6.80360201308813	0.459569381027421	0.752317155134939	Aldh1a1
ENSMUSG00000040774	-0.247695045087092	9.86330861162568	-4.93989328725003	0.0441117913279448	0.210828666358453	Cept1
ENSMUSG00000031357	0.274780472191313	8.54967354766103	-4.78786833000093	0.0372593154764417	0.190452851452553	Syap1
ENSMUSG00000032816	-0.094102691626737	3.05942639230436	-6.97200082947323	0.631123067286312	0.851296754613397	Igdcc4
ENSMUSG00000037096	0.282816917270806	9.01543302178094	-4.25200541989069	0.0207476881205635	0.127926752354597	Ube2d2
ENSMUSG00000019179	-0.169188603885366	12.0628511346562	-5.76806273738613	0.114296778057558	0.379457903305738	Mdh2
ENSMUSG00000021361	0.0720217595322743	9.89882259516463	-6.86413492350894	0.510421601715599	0.785924780885829	Tmem14c
ENSMUSG00000040785	0.137715648828131	7.18551656081939	-6.60818597592722	0.339009366955116	0.656004446401984	Ttc3
ENSMUSG00000028029	0.0969250213418935	10.4189968705656	-6.65157284898623	0.361511959323129	0.675953765328129	Aimp1
ENSMUSG00000053110	0.109636595198027	3.91576799311334	-6.86791095320203	0.513904990108356	0.788270927252859	Yap1
ENSMUSG00000031919	-0.449053743512837	3.65191621255705	-5.23347812657137	0.0613823922969488	0.256950034693384	Tmed6
ENSMUSG00000063160	0.438212781576998	5.05273012971425	-3.88843263859872	0.0140405646225013	0.0979576127035845	Numbl
ENSMUSG00000002068	-0.482072053527328	7.34462179237583	-4.92595271687374	0.043431588708248	0.208986970632136	Ccne1
ENSMUSG00000028757	-0.105252622226266	10.8675528050085	-6.71902667153731	0.40081809373823	0.708509485709467	Ddost
ENSMUSG00000028648	0.0623803650654062	9.76519177833681	-6.97218988377956	0.631386174066487	0.851525886317762	Ndufs5
ENSMUSG00000055302	0.0630273400218944	11.5624062563355	-6.88124354452202	0.526543852657381	0.796070100398653	Mrfap1
ENSMUSG00000025823	-0.00766204449222174	8.6680162478639	-7.09420990328346	0.975327472402034	0.992512190337763	Pdia4
ENSMUSG00000024538	-1.14696193011819	6.32327325555178	5.76140193390471	8.02315007989281e-07	4.09713311341248e-05	Ppic
ENSMUSG00000025240	-0.293069225622487	9.56603412035834	-4.91840242357361	0.0430677975907812	0.207857013705782	Sacm1l
ENSMUSG00000024122	0.1721041347985	9.14040455037332	-6.38416645761625	0.24787421014608	0.568710497140814	Pdpk1
ENSMUSG00000047557	0.366590175945048	7.06742557546383	-4.89981908227909	0.0421859770427054	0.205582717095004	Lxn
ENSMUSG00000029512	0.361561869207007	6.01271781943402	-6.44460684511606	0.269040794198103	0.590000900605141	Ulk1
ENSMUSG00000023034	-0.631369337716475	11.4610785252178	-1.95377310578108	0.00185868940081151	0.0226708527807604	Nr4a1
ENSMUSG00000025016	0.264232484806729	10.5331794217705	-4.61635174983424	0.0308458925869756	0.168420763117972	Tm9sf3
ENSMUSG00000003299	-0.202174329988412	9.62030551057076	-5.47079275829058	0.080586075521778	0.305254795766858	Mrpl4
ENSMUSG00000039183	0.459490689184556	9.48772030392841	-0.722334412437553	0.000528339104393967	0.00875137194855526	Nubp2
ENSMUSG00000052911	0.0227124651957508	3.41484812078463	-7.07978675576096	0.866989711813951	0.956270450251469	Lamb2
ENSMUSG00000029581	0.155599098919582	3.99965142476863	-6.78741663871025	0.447350358869655	0.74352621464761	Fscn1
ENSMUSG00000004565	-0.312622084101739	6.94294828303397	-4.55517136001034	0.0288465345630299	0.160712675811321	Pnpla6
ENSMUSG00000042279	0.0720456255777353	3.51149377577802	-6.9540818336	0.607245082301099	0.83938376342889	H1foo
