gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000022425	0.106631759503698	3.6061453697652	-6.4063837274327	0.0408803557267786	0.295149116243161	Enpp2
ENSMUSG00000000948	0.253860225331524	6.15826646323581	-6.56374610348042	0.025427882271156	0.230778359304828	Snrpn /// Snurf
ENSMUSG00000008540	0.318631297334606	3.38490102883035	-5.98506469944092	0.0491976091311216	0.323899008752456	Mgst1
ENSMUSG00000052837	0.640005332764494	10.154638629163	-5.3644150295743	0.117617971611323	0.48492425367167	Junb
ENSMUSG00000005672	0.467276778257867	3.8657183613551	-5.99264462023699	0.03819043997468	0.284067608426614	Kit
ENSMUSG00000004846	-0.0247294382930328	7.54267462788149	-6.64499468935153	0.887867998518602	0.975637251184971	Plod3
ENSMUSG00000053644	0.134139473684909	4.83389742303663	-6.65358283384514	0.0888929733150242	0.428712891530065	Aldh7a1
ENSMUSG00000023169	-0.16793680662637	9.81608407198539	-5.86227051266633	0.22009679680202	0.633008154944365	Slc38a1
ENSMUSG00000015568	-0.173563488649876	3.44141138981188	-6.58297734453862	0.503673853820074	0.843863686468835	Lpl
ENSMUSG00000059654	-0.114419870097749	3.68264379772111	-6.51720982903507	0.608764379177725	0.893342262490312	Reg1
ENSMUSG00000049775	-0.100547502460605	13.8880552929034	-6.23243758781772	0.370582584594939	0.766176472842046	Tmsb4x
ENSMUSG00000034165	-0.563274717732423	9.43830511995986	-3.90492360915842	0.0222655726793263	0.214169718332796	Ccnd3
ENSMUSG00000047514	-0.149996794709356	7.56915772418117	-6.60923956634447	0.736078329316934	0.933414922479507	Tspyl1
ENSMUSG00000024966	0.0961676695676275	10.2971849104598	-6.53846879861339	0.637749443556323	0.900991437247575	Stip1
ENSMUSG00000031781	-0.122707223975893	8.58021979091166	-6.53960753565751	0.628242026106238	0.899962513673105	Ciapin1
ENSMUSG00000024423	0.0986662342055418	8.09738991473441	-6.55945529540602	0.669715607330775	0.913371059599538	Impact
ENSMUSG00000020358	0.104084552949472	12.1831764296414	-6.64172440275139	0.0857656817959372	0.423344566608155	Hnrnpab
ENSMUSG00000037149	0.0408655253349348	10.8681174589686	-6.6214980899898	0.79968258242263	0.953187056342314	Ddx1
ENSMUSG00000021048	0.090322088186371	9.46412716904107	-6.60654955302034	0.563499588194104	0.87105155719227	Mthfd1
ENSMUSG00000023456	-0.495995257959788	10.6116647141853	-4.94087407530423	0.01314676011218	0.154566443916885	Tpi1
ENSMUSG00000015094	0.0149534575002326	3.4498705680833	-6.65362174661604	0.952560218061528	0.990182431603696	Npdc1
ENSMUSG00000053536	0.0533118736203022	10.1125341414566	-6.5834719544255	0.711853096777496	0.92662185870491	Cstf2t
ENSMUSG00000060548	-0.583298133658217	3.7263591697266	-6.2700013573785	0.00191831167655002	0.0468380332374388	Tnfrsf19
ENSMUSG00000084197	-0.493609672341513	10.1859955228959	-4.98476631449334	0.0750000428700953	0.39973954305542	Marcksl1
ENSMUSG00000047945	-0.525361032534633	7.69756423725602	-5.56237266894726	0.0120055179471278	0.14734689410921	Marcksl1
ENSMUSG00000033585	-0.065066688645139	3.4955476946203	-6.59489008672453	0.547855362862271	0.864478060990116	Ndn
ENSMUSG00000043858	0.219690651699046	8.48078825053847	-6.58768209401891	0.0104574301922755	0.136898453352495	Nup62
ENSMUSG00000068614	-0.110974841806821	4.11262072514189	-6.45205831844712	0.534709062863971	0.858527366724091	Actc1
ENSMUSG00000031812	0.000246107045369204	8.15370623168493	-6.64346414686187	0.113193390145089	0.477371923331308	Map1lc3b
ENSMUSG00000082768	-0.203575183317028	10.7434782458825	-5.57169242563943	0.15168818451354	0.543939264727355	Map1lc3b
ENSMUSG00000062081	-0.203575183317028	10.7434782458825	-5.57169242563943	0.15168818451354	0.543939264727355	Map1lc3b
ENSMUSG00000057157	-0.203575183317028	10.7434782458825	-5.57169242563943	0.15168818451354	0.543939264727355	Map1lc3b
ENSMUSG00000048583	0.0572613938783022	4.20061626885214	-6.65473969749383	0.685671287732995	0.918154610145713	Igf2
ENSMUSG00000027546	0.0282278305169579	4.53077292620208	-6.64704419644206	0.388381598144893	0.780405435200618	Atp9a
ENSMUSG00000000088	-0.0260572022796565	11.990669814202	-6.64203301717715	0.67125133257808	0.913905676855418	Cox5a
ENSMUSG00000034432	-0.0195349684400998	9.6373268636394	-6.64662679398377	0.89690186813162	0.976635838191219	Cops8
ENSMUSG00000028121	0.0143743022086591	4.44058229534646	-6.65377967138864	0.954607122612612	0.990535178161932	Bcar3
ENSMUSG00000032504	-0.133818163743762	7.38583440460628	-6.65218279748229	0.0207171013327318	0.205003625723234	Pdcd6ip
ENSMUSG00000053581	-0.243147371571069	7.61338794419915	-6.46455218784623	0.11125738950825	0.474063040765875	Zfand2a
ENSMUSG00000020592	-0.0193243001933737	4.3983269760259	-6.64622786714344	0.0528539772885346	0.336008135960687	Sdc1
ENSMUSG00000005410	-0.339919138328371	10.1723370292359	-5.95093367502425	0.247821758049601	0.664732828958657	Mcm5
ENSMUSG00000025728	-0.0489477658941218	7.93748412538614	-6.65389261145976	0.146179978260477	0.536138437304621	Pigq
ENSMUSG00000040713	-0.168688070550289	7.8316178457695	-6.6222061302458	0.0525065891374939	0.33505880625627	Creg1
ENSMUSG00000032959	-0.0627230628388551	12.1051777462875	-6.60277801974401	0.554785717762097	0.86797177587882	Pebp1
ENSMUSG00000095478	-0.0627230628388551	12.1051777462875	-6.60277801974401	0.554785717762097	0.86797177587882	Pebp1
ENSMUSG00000075268	-0.0627230628388551	12.1051777462875	-6.60277801974401	0.554785717762097	0.86797177587882	Pebp1
ENSMUSG00000001555	-0.323408154632003	4.04811471549488	-6.38298265854752	0.0473782773117444	0.318249861481769	Fkbp10
ENSMUSG00000024969	-0.0060967902752654	6.86113432060171	-6.65534322132568	0.55852367508669	0.868694834182176	Mark2
ENSMUSG00000054106	-0.238832209473815	3.32685884230405	-6.25107272740075	0.381338770029069	0.774268526952297	Try4 /// Try5
ENSMUSG00000036938	-0.238832209473815	3.32685884230405	-6.25107272740075	0.381338770029069	0.774268526952297	Try4 /// Try5
ENSMUSG00000031065	-0.151232407055346	7.47176049639267	-6.60852850206203	0.179236360325846	0.58373315012263	Cdk16
ENSMUSG00000061032	-0.259293759404851	9.94437478686568	-6.3414358280715	0.354442753773555	0.752996657871871	Rrp1
ENSMUSG00000018566	-0.157222034313504	4.84253903070255	-6.26941604247931	0.101909834595058	0.456041983835968	Slc2a4
ENSMUSG00000009350	-0.118421227170692	3.56226390900338	-6.41344409166244	0.49827326403224	0.840841668913462	Mpo
ENSMUSG00000026223	0.0203256750344938	9.29896530979427	-6.64461210296018	0.885856271497312	0.975076951464468	Itm2c
ENSMUSG00000045427	0.362835460799442	10.74335021079	-5.22099530432201	0.0990252400808469	0.449877107576293	Hnrnph2
ENSMUSG00000037071	-0.0361333299625017	5.36190839399346	-6.65522536405287	0.861576380794417	0.969735251067815	Scd1
ENSMUSG00000037916	-0.247803311366987	9.98787366458159	-5.41119404332645	0.0404582117977257	0.293648029198804	Ndufv1
ENSMUSG00000032758	0.00862346285063964	4.47076435823842	-5.80204341076995	0.12467580389074	0.499682084971465	Kap
ENSMUSG00000014313	-0.00505237562166005	11.4893999413748	-6.47820787204977	0.209535625956641	0.620743379491753	Cox6c
ENSMUSG00000069662	0.172911944784126	6.3984692518054	-6.65367922581913	0.0602307994626784	0.35950151424597	Marcks
ENSMUSG00000035027	-0.356839289539008	8.60468885758604	-5.61061799435772	0.0549738751061667	0.3421091689048	Map2k2
ENSMUSG00000008393	-0.151326192579492	6.46663798723744	-6.58351196974999	0.502777131719863	0.843303315908115	Carhsp1
ENSMUSG00000044434	-0.194201591449089	6.07330725730235	-6.4184793712564	0.502777131719863	0.843303315908115	Carhsp1
ENSMUSG00000019139	-0.632862265637595	8.62918523366673	-5.48938125339464	0.136989082611354	0.520571124372421	Isyna1
ENSMUSG00000062380	-0.313615384356925	3.34432269994793	-5.77239800635397	0.195688497993872	0.604605108343706	Tubb3
ENSMUSG00000066724	-0.0342068915626363	11.221749534664	-6.6097561534341	0.768496255243788	0.942353715609222	Atp5g2
ENSMUSG00000068120	-0.0342068915626363	11.221749534664	-6.6097561534341	0.768496255243788	0.942353715609222	Atp5g2
ENSMUSG00000062683	-0.0342068915626363	11.221749534664	-6.6097561534341	0.768496255243788	0.942353715609222	Atp5g2
ENSMUSG00000008429	-0.0482398899970162	8.26978713460078	-6.654450469844	0.700879987804621	0.924117728029011	Herpud2
ENSMUSG00000021998	0.0490936700457461	11.5100747422625	-6.65261281528863	0.601448198753561	0.888677684233213	Lcp1
ENSMUSG00000062908	-0.508017359882112	9.4656460628157	-1.09290803088326	0.00113000233564991	0.0318066877265105	Acadm
ENSMUSG00000033732	0.265274493123544	11.285218534487	-4.83036283201262	0.0627347127426548	0.367355546653797	Sf3b3
ENSMUSG00000000605	-0.195479184611661	8.85776727601818	-6.42404331788086	0.114058820760431	0.479769054152151	Clcn4-2
ENSMUSG00000034088	-0.125494191710088	8.92679012513611	-6.61809344495818	0.278260189221387	0.694096870191337	Hdlbp
ENSMUSG00000027962	-0.0310376018916833	4.19759301201724	-6.57611502203943	0.508582735922862	0.846090165723012	Vcam1
ENSMUSG00000021771	-0.0738583415222056	12.2477517176889	-6.4844113893219	0.569138346706932	0.873530224702299	Vdac2
ENSMUSG00000063576	-0.0188516117997105	9.5910842159744	-6.63914812185502	0.617917494714209	0.896381258997324	Klhdc3
ENSMUSG00000028454	-0.144871257006236	8.13948175789055	-6.63694545577073	0.0500286222070137	0.326343898447615	Pigo
ENSMUSG00000022351	-0.0998883011211031	9.34097694241151	-6.51139472700265	0.601328652127674	0.888578398126454	Sqle
ENSMUSG00000025479	0.0528678473203339	3.92125094594988	-6.62515423542627	0.810545450806234	0.955511331257437	Cyp2e1
ENSMUSG00000027997	0.149600920671857	8.09033195565027	-6.34949010372355	0.446381588500284	0.815206020936145	Casp6
ENSMUSG00000038393	-0.510308025009223	7.53308326384855	-5.84504611629137	0.109044201265138	0.470730416761617	Txnip
ENSMUSG00000083813	-0.326782759020656	10.6946645165186	-4.74917045715467	0.0571590957087656	0.349958243608868	Vdac1
ENSMUSG00000020402	-0.461085013543463	10.276952525483	-5.95976160227367	0.00104860202954861	0.0305012651492549	Vdac1
ENSMUSG00000040289	-0.205613640667823	5.66724771037423	-6.5084567141792	0.597644209188649	0.886628027733732	Hey1
ENSMUSG00000094530	0.03646649985048	11.9765934796127	-6.65005613973939	0.788317519766782	0.95008915807579	Prdx1
ENSMUSG00000028691	0.037948630784415	12.1390775310727	-6.65005613973939	0.70720956897163	0.925291392662793	Prdx1
ENSMUSG00000048164	0.0264677944517056	12.5164263676508	-6.65005613973939	0.788317519766782	0.95008915807579	Prdx1
ENSMUSG00000031827	-0.896224112392169	10.0305698731093	-5.13926228440646	0.00790238437735276	0.114900621815595	Cotl1
ENSMUSG00000037625	-0.207179679237933	2.85888105977743	-6.22329406443878	0.36545959488745	0.762436221902302	Cldn11
ENSMUSG00000082185	0.0871962866546721	11.0257416134017	-6.47649663827086	0.560335176087482	0.86964649940226	Ywhah
ENSMUSG00000018965	0.0871962866546721	11.0257416134017	-6.47649663827086	0.560335176087482	0.86964649940226	Ywhah
ENSMUSG00000021178	-0.230442540267328	10.0937137677896	-5.36342430731722	0.117477068923865	0.48492425367167	Psmc1
ENSMUSG00000083692	-0.230442540267328	10.0937137677896	-5.36342430731722	0.117477068923865	0.48492425367167	Psmc1
ENSMUSG00000027239	-0.307321562421703	5.21316539646178	-5.54268386280843	0.146314356364428	0.536179555835995	Mdk
ENSMUSG00000040479	-0.487506144887929	8.42595855325351	-5.54268386280843	0.0011578740827478	0.0322027019728984	Mdk
ENSMUSG00000023927	0.570725674280853	10.8942245832044	-5.72776745122888	0.0114163822995292	0.143229997480985	Satb1
ENSMUSG00000032324	-0.274821748867675	8.93129721608536	-5.55975340719509	0.149449965159322	0.540652893428458	Tspan3
ENSMUSG00000024772	-0.756820153324398	7.86242569256674	-6.64022099861283	0.000379569468167743	0.0146236373993769	Ehd1
ENSMUSG00000003363	-0.826175693566006	7.98041761967978	-5.70849690365998	0.180254185239146	0.585366127691244	Pld3
ENSMUSG00000058355	0.43625394448919	10.4380079537207	-2.3861642414669	0.00126545222534295	0.0345989138382179	Abce1
ENSMUSG00000037321	0.72262480458968	7.46508479428605	-5.93611171840833	0.000161467828904665	0.00788488714265152	Tap1
ENSMUSG00000029265	0.0502433438017604	8.38318649076673	-6.43945898060825	0.216557323951755	0.629351201036228	Dr1
ENSMUSG00000091478	0.0266746305221695	11.6493780486285	-6.62869793128104	0.821756986319617	0.959638129066199	Atp5g1
ENSMUSG00000006057	0.0266746305221695	11.6493780486285	-6.62869793128104	0.821756986319617	0.959638129066199	Atp5g1
ENSMUSG00000095419	0.268102857075768	10.9297233707671	-6.18339162294702	0.0172430294450215	0.182494522321856	Fabp5 /// Gm3601
ENSMUSG00000095202	0.343994130272296	11.5461835538256	-3.67060641825545	0.0172430294450215	0.182494522321856	Fabp5 /// Gm3601
ENSMUSG00000027533	0.268102857075768	10.9297233707671	-6.18339162294702	0.0172430294450215	0.182494522321856	Fabp5 /// Gm3601
ENSMUSG00000094334	0.343994130272296	11.5461835538256	-3.67060641825545	0.0172430294450215	0.182494522321856	Fabp5 /// Gm3601
ENSMUSG00000074280	0.268102857075768	10.9297233707671	-6.18339162294702	0.0172430294450215	0.182494522321856	Fabp5 /// Gm3601
ENSMUSG00000056366	-0.134928819715643	3.96663336010552	-6.49869014248027	0.585725283587896	0.881379497912294	Fabp3
ENSMUSG00000028773	-0.134928819715643	3.96663336010552	-6.49869014248027	0.585725283587896	0.881379497912294	Fabp3
ENSMUSG00000001416	0.235670067478777	11.73314992851	-6.65251911412024	6.68718242765238e-05	0.00405830799467759	Cct3
ENSMUSG00000033860	-0.575148791961315	3.78615281493205	-4.58112916523737	0.0472190371742297	0.31777402306024	Fgg
ENSMUSG00000021576	-0.185031227361364	10.4920400185488	-5.52501361044441	0.143146208670085	0.531697007741784	Pdcd6
ENSMUSG00000020737	-0.341340938147438	10.9208166702098	-4.42383645658336	0.0395556830560936	0.289963708466771	Hn1
ENSMUSG00000037465	-0.240233494443112	7.29824402133953	-6.46114861197902	0.543982556210376	0.862227845945773	Klf10
ENSMUSG00000029730	-0.216873088676708	10.3180991112543	-6.34145960786454	0.124879064669097	0.49995333606012	Mcm7
ENSMUSG00000065514	-0.240600040826513	10.6829746436019	-6.23217763363605	0.124879064669097	0.49995333606012	Mcm7
ENSMUSG00000065527	-0.183407981830618	10.2982963333755	-6.34145960786454	0.124879064669097	0.49995333606012	Mcm7
ENSMUSG00000065394	-0.183407981830618	10.2982963333755	-6.34145960786454	0.124879064669097	0.49995333606012	Mcm7
ENSMUSG00000034659	-0.433342273588137	8.62833555533594	-6.63753574789228	0.00250598274014652	0.0558605367065782	Tmem109
ENSMUSG00000047139	-1.30256063762036	8.15976169099737	-3.46711702770591	0.000232166191050189	0.0103945110440765	Cd24a
ENSMUSG00000021109	0.988080726488559	7.78567415431598	8.12886577267662	8.81997383036098e-08	2.20478345821333e-05	Hif1a
ENSMUSG00000032966	-0.345329544611461	11.71175009431	-5.97378367649898	0.00625352522187481	0.0999326656080117	Fkbp1a
ENSMUSG00000034024	-0.0713037655178687	12.2787699117223	-6.63796042893214	0.6350701633902	0.900379854835051	Cct2
ENSMUSG00000001424	-0.118270983169205	9.91623105027967	-6.46539028427115	0.548411660342993	0.864510460349067	Snd1
ENSMUSG00000028195	0.012019603529323	4.51328080292695	-6.64961974732353	0.860854577697314	0.969415234883812	Cyr61
ENSMUSG00000024768	-0.0567935827499046	3.09030001430159	-6.60822373156593	0.764762026433908	0.941922291683944	Lipf
ENSMUSG00000019970	1.75247010525276	7.81793020247627	-2.20846829686601	0.00362292482264204	0.0701144473970853	Sgk1
ENSMUSG00000028693	-0.333155009483992	7.62391378824544	-6.63845113828809	0.185135036965923	0.591845853340876	Nasp
ENSMUSG00000002812	-0.209286922489109	9.40655707640481	-5.95027835586241	0.232040779972231	0.646686288906157	Flii
ENSMUSG00000000902	-0.486623706310038	8.17884742657446	-6.44913736093292	2.96242484391127e-05	0.00216742149381355	Smarcb1
ENSMUSG00000019810	0.0101086056647226	4.53640675149284	-6.46106841032998	0.362224971238653	0.759545001782873	Fuca2
ENSMUSG00000028796	0.0914424071010069	9.31098717847692	-6.61463525539993	0.21038049046415	0.621317797294826	Phc2
ENSMUSG00000024827	-0.0835469771348425	4.32053669870362	-6.56401594708854	0.677200582612282	0.915197213617725	Gldc
ENSMUSG00000037936	-0.391708954827621	7.57029824035043	-6.62980234433387	0.0129441988667786	0.152697914496976	Scarb1
ENSMUSG00000024371	0.677476973667792	4.56672032585241	-2.46057161573899	0.00472559871773455	0.0829666570861121	C2
ENSMUSG00000031432	0.600128258974355	10.6022821727919	-3.9145772734745	0.000139830484458552	0.00710934748828249	Prps1
ENSMUSG00000080836	-0.0715953696504696	11.4108858480625	-6.60976452438009	0.482711153292039	0.833275961593739	Ndufb11
ENSMUSG00000031059	-0.078329823646472	11.3918707748768	-6.60976452438009	0.462550158601018	0.825763325140637	Ndufb11
ENSMUSG00000025781	-0.128697007757285	12.0468130359146	-6.05460068290689	0.285881154575599	0.699749704003872	Atp5c1
ENSMUSG00000081164	-0.128697007757285	12.0468130359146	-6.05460068290689	0.285881154575599	0.699749704003872	Atp5c1
ENSMUSG00000027429	0.170672480973106	10.2766498014218	-5.79601020484266	0.201777948137023	0.610861210349079	Sec23b
ENSMUSG00000020130	0.591937650962331	8.80870345833167	-4.61866832021996	1.29060439340071e-05	0.0011172429405323	Tbc1d15
ENSMUSG00000026864	0.0184152220732949	12.1393784673012	-6.65448738550181	0.878205805482042	0.973337737088105	Hspa5
ENSMUSG00000031508	-0.278064340105221	9.85229617732952	-5.89419852863196	0.148221501746934	0.538483706949759	Ankrd10
ENSMUSG00000030342	-0.529440445432314	8.96095160416924	-4.16531383322093	0.0296589374250437	0.252545972445689	Cd9
ENSMUSG00000001627	-0.167457500237278	11.0277141541712	-6.44826636905305	0.530925249373901	0.85605224497836	Ifrd1
ENSMUSG00000031948	0.243874107467082	11.1489150647637	-4.93893336556107	0.0711117654157948	0.389768950718053	Kars
ENSMUSG00000021196	0.0507415846358628	8.8296673503591	-6.65072324050413	0.903516388758802	0.977824494856929	Pfkp
ENSMUSG00000043024	0.0391096425397439	10.5850129829948	-6.59784854900041	0.40848668423062	0.792589483965492	Ddx18
ENSMUSG00000001674	0.0341329254702648	9.26369725806095	-6.65269051025116	0.40848668423062	0.792589483965492	Ddx18
ENSMUSG00000016494	-0.23344517658436	3.11635399654915	-6.10306195600206	0.30619543655151	0.716857149816993	Cd34
ENSMUSG00000020739	0.0614779950315087	9.22343434671956	-6.45312030951651	0.272907465525831	0.689582794355608	Nup85
ENSMUSG00000021067	-0.0610100152320481	7.71519621193276	-6.6306678661821	0.703396260044176	0.924238074713673	Sav1
ENSMUSG00000048574	0.060103550003725	7.47836834008474	-6.52226229476383	0.467323002546813	0.82892965931324	Ccnb1
ENSMUSG00000041431	0.156952655078938	7.6626403921742	-6.52226229476383	0.122517721961064	0.49540287420343	Ccnb1
