gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000074207	-2.45986543894029	5.66783422585928	11.0279204381692	4.45523018895677e-09	1.37076294838727e-06	Adh1
ENSMUSG00000029622	-0.144441551736451	6.04453073499107	-6.31471500640855	0.343044364529919	0.78795203327169	Arpc1b
ENSMUSG00000032171	0.120620310752074	10.2406330408231	-6.62326497309608	0.57413737635008	0.89743378864975	Pin1
ENSMUSG00000024712	-0.193863374670713	8.65232648198779	-6.36732252803988	0.371223669209699	0.806622559585559	Rfk
ENSMUSG00000010936	0.148680435732725	7.38549502107002	-6.60133339496821	0.550035167765714	0.888643284435645	Vac14
ENSMUSG00000039830	-0.08953517877198	3.17890513233603	-6.72268708586564	0.720575380173872	0.93594801517704	Olig2
ENSMUSG00000020869	0.210143645692911	9.36528996107058	-6.44888566591503	0.421768682742084	0.835156972546847	Lrrc59
ENSMUSG00000033191	0.060349624844434	3.30597847111932	-6.73230852800074	0.74041409991234	0.942330631045289	Tie1
ENSMUSG00000026750	0.0389816507107206	10.900723777653	-6.75362258697764	0.792077159208125	0.956791787663496	Psmb7
ENSMUSG00000030298	-0.116541800998613	10.5724064140169	-6.41102573918299	0.397146944048182	0.821184045766293	Sec13
ENSMUSG00000036782	0.338615027119682	2.92235582866768	-5.2330513722655	0.086102020694335	0.457290406351974	Klhl13
ENSMUSG00000065990	-0.0452950100108183	10.7869719701523	-6.72141194878174	0.718067993384541	0.934764416604986	Aurkaip1
ENSMUSG00000028447	0.0918583651769787	10.0512409641311	-6.62016184233501	0.570604050817042	0.896403376743087	Dctn3
ENSMUSG00000029063	-0.129329542108414	8.86725586469594	-6.53731200881785	0.489217410093149	0.864142064869929	Nadk
ENSMUSG00000024006	0.0579931170452479	9.51935787502402	-6.73170430504356	0.739116549812932	0.941571328231827	Stk38
ENSMUSG00000027411	-0.054808902347272	9.15911276952426	-6.72866301552298	0.732695597321893	0.939658904417078	Vps16
ENSMUSG00000050234	0.318591908019052	3.68615642991728	-5.72066774160668	0.15496763946234	0.592934957107176	Gja4
ENSMUSG00000026509	-0.206157015099941	7.57560861532337	-6.56511460487442	0.51410549696411	0.875425922806323	Capn2
ENSMUSG00000025574	-1.5090406035251	7.35716929318965	3.18072682050527	1.29350146606749e-05	0.000808077286441248	Tk1
ENSMUSG00000018733	-0.356067177807556	7.04276873802174	-5.73480734355299	0.157725237542348	0.59671696104029	Pex12
ENSMUSG00000032382	-0.452042336892919	8.47303928150721	-3.37343535648316	0.0109501026472629	0.148091113494357	Snx1
ENSMUSG00000027400	0.115395884021427	3.75004853352734	-6.67688613981596	0.643275795485161	0.917889300294015	Pdyn
ENSMUSG00000063253	1.30145908285015	7.64112213707531	-0.443919272417204	0.000516066153628489	0.0161608807956891	Scoc
ENSMUSG00000022895	-0.0897550776074727	9.1557565775093	-6.65245418010522	0.609673727718263	0.908407182299702	Ets2
ENSMUSG00000071662	-0.0644625878900378	10.8388499432281	-6.72239832900042	0.720005259985067	0.935801534970559	Polr2g
ENSMUSG00000019851	-0.702016998789841	5.58254690028817	-4.49486442651451	0.037124242994069	0.299897470531341	Perp
ENSMUSG00000059039	0.0642365557389866	9.31063545863749	-6.6539240595893	0.611585368911701	0.908742830347103	Mapksp1
ENSMUSG00000005949	0.187066310535309	4.51159305570746	-6.55744975594362	0.507031822266596	0.871318016713127	Ctns
ENSMUSG00000009090	-0.289384920929384	8.49255691404331	-4.4951703613626	0.037136893238788	0.299897470531341	Ap1b1
ENSMUSG00000002102	-0.140403781926111	11.0764167612688	-6.21494350583121	0.296989103449526	0.757121934288808	Psmc3
ENSMUSG00000024181	-0.209720760347079	9.72124898931938	-5.74410151894674	0.159568196710943	0.599815682277585	Mrpl28
ENSMUSG00000037152	-0.266045513723325	10.6505300732397	-5.57071959722932	0.128837814364121	0.549794376345091	Ndufc1
ENSMUSG00000038530	-0.0610983199381092	3.14577878246602	-6.74524310380399	0.770207525317532	0.95090281968737	Rgs4
ENSMUSG00000019055	0.371568887263318	5.21310252376793	-5.92682862447521	0.201345627816509	0.653988028909417	Plod1
ENSMUSG00000030603	0.102720930526951	10.4897551958853	-6.52891789404497	0.48209883655405	0.860533430899196	Psmc4
ENSMUSG00000024997	-0.19612716542902	10.3218843247256	-5.9204878943701	0.199697951421463	0.651732349017222	Prdx3
ENSMUSG00000028049	0.0868538226342999	8.97948269694597	-6.65785140300388	0.616757322537124	0.910116297743004	Scamp3
ENSMUSG00000031304	0.574833970129877	11.5326458660868	-5.57843660692695	0.130055222151863	0.551597755779201	Il2rg
ENSMUSG00000017737	-0.248693963697983	3.81461520415421	-6.28433983632603	0.328082891082724	0.77797998854626	Mmp9
ENSMUSG00000022322	-0.0695071482364984	7.57865507557976	-6.75817962469497	0.805106294463654	0.958092226120173	Shcbp1
ENSMUSG00000061904	-0.134255713738554	12.7674531067644	-6.18064326966914	0.283021086046635	0.745535211039371	Slc25a3
ENSMUSG00000057098	-0.0435332501848293	3.07365472547003	-6.77486331799038	0.863946381649982	0.971407697695268	Ebf1
ENSMUSG00000036206	-0.379058626636948	4.61846254479836	-4.72092311916316	0.0478252396902397	0.34492480961277	Sh3bp4
ENSMUSG00000028255	0.0262330684237777	3.01862438043441	-6.77463900585573	0.862977676121181	0.971407697695268	Clca3
ENSMUSG00000003033	-0.0925137985938349	8.93749471934601	-6.63233517624167	0.584718252290506	0.89986114020357	Ap1m1
ENSMUSG00000029201	-0.953971727860267	8.69203689905477	2.95704935506092	1.62215132848906e-05	0.000973844702425112	Ugdh
ENSMUSG00000027306	-0.111922955599592	4.16066506570614	-6.68779739381291	0.659718291556566	0.92106103394063	Nusap1
ENSMUSG00000018848	-0.163405007114473	11.0004417797818	-6.11025587490514	0.25685372252037	0.722041745787618	Rars
ENSMUSG00000053192	0.0246434935493403	4.89554338149601	-6.78626901744657	0.929564910762139	0.989889708120589	Mllt11
ENSMUSG00000027359	0.149155321001921	3.95032181570747	-6.54435251969259	0.495323923278413	0.866607828161508	Slc27a2
ENSMUSG00000034473	-0.0102286119148518	6.79192103432197	-6.78811383044835	0.947547859512884	0.992803635878177	Sec22a
ENSMUSG00000041577	0.0634313920490124	4.08735119276203	-6.75157663485223	0.78650880961433	0.955309698254895	Prelp
ENSMUSG00000005936	-0.377274269722383	6.37517222458089	-5.66797191567955	0.145160498694791	0.577031736898189	Kctd20
ENSMUSG00000025431	0.0684103403321386	2.86047823165838	-6.73362421578972	0.743265632843719	0.94257106260749	Crisp1
ENSMUSG00000006360	0.258814337459835	10.2489190548307	-6.08590855872429	0.248506024193	0.712573075429463	Crip1
ENSMUSG00000062963	-0.236812007967997	9.85164718237594	-5.42489956357634	0.108050920441122	0.508960085353756	Ufc1
ENSMUSG00000015575	-0.101661564453806	10.6328805203485	-6.53953118954505	0.491128551075237	0.865189716875632	Atp6v0e
ENSMUSG00000030447	-0.0973969327948918	7.23857553069353	-6.63144332177558	0.583660574136262	0.89986114020357	Cyfip1
ENSMUSG00000037706	0.0975151587194762	9.71981446185661	-6.71428539163918	0.704515776612786	0.932899831115528	Cd81
ENSMUSG00000038615	-0.275163854963214	8.82035316335497	-6.30449857688879	0.337912141577813	0.784604667684814	Nfe2l1
ENSMUSG00000045193	-0.278314971411735	7.63422038636733	-6.25003742123158	0.312209040272389	0.768010525411213	Cirbp
ENSMUSG00000022102	-0.491096460842748	7.91683170901834	-5.36664494651429	0.100802671682185	0.492684066875555	Dok2
ENSMUSG00000002477	0.0865437981403883	10.6945998393157	-6.6844990745972	0.654641504754248	0.920561051974912	Snrpd1
ENSMUSG00000003200	0.0688226904201699	8.36451952944578	-6.69701151168357	0.6744370964202	0.924589567995532	Sh3gl1
ENSMUSG00000003402	-0.129640477076455	9.59579264145414	-6.42856877016655	0.408286101584101	0.827123794600088	Prkcsh
ENSMUSG00000005142	-0.00328356429871945	9.19354906527587	-6.79016745408672	0.983112665447204	0.997399721806445	Man2b1
ENSMUSG00000028364	0.0476119463088649	3.4165353759028	-6.75618862401124	0.799300497203335	0.957222243221775	Tnc
ENSMUSG00000024947	-0.133132777816033	6.09402440216404	-6.75456517726643	0.794698305820137	0.957134416746741	Men1
ENSMUSG00000034880	-0.107153428706019	9.14035456676412	-6.58630700346892	0.534594206275291	0.883865831814251	Mrpl34
ENSMUSG00000035397	0.0710969365389733	8.28440538844113	-6.75404658121299	0.793251703030119	0.957068119196176	Klf16
ENSMUSG00000004936	-0.0800343788117903	9.4120327733805	-6.69153400423915	0.665588776786098	0.922218837462744	Map2k1
ENSMUSG00000060601	-0.15564651168382	8.45506057255947	-6.52864415798833	0.481869577742285	0.860533430899196	Nr1h2
ENSMUSG00000002326	0.281973317481306	8.36342054041418	-4.77606454839685	0.0508988442383873	0.353628540703616	Gmpr2
ENSMUSG00000032135	-0.0163550926886309	3.6606198215645	-6.78790306788115	0.945191643057901	0.992244638992556	Mcam
ENSMUSG00000001082	-0.0141803757175154	7.65046253357357	-6.78775186315183	0.943562185890143	0.992031832799376	Mfsd10
ENSMUSG00000042364	-0.305596500272	6.48752967110353	-6.37857814556711	0.377665812186197	0.810684248898048	Snx18
ENSMUSG00000029757	0.188847997739463	3.42823141456739	-6.34320370663896	0.357924906934835	0.797800469399167	Dync1i1
ENSMUSG00000030357	-0.295983998071113	6.31381864890309	-5.88310378784169	0.190298296167954	0.642171958030986	Fkbp4 /// LOC100048743
ENSMUSG00000023944	0.0722782780985547	13.2003626286025	-6.60611710058663	0.555125885840896	0.889922401594882	Hsp90ab1
ENSMUSG00000019689	-0.379453228078759	9.00282967928778	-3.58279152759472	0.0137056775398611	0.169864827273988	1110001J03Rik
ENSMUSG00000032348	-0.1403456927695	4.84927505972481	-6.68226596245451	0.651257903622094	0.920234708659606	Gsta4
ENSMUSG00000038212	0.157585450307042	8.60637964896155	-6.39753675193692	0.388878234177923	0.815586819459795	Hiatl1
ENSMUSG00000022548	0.228511422991003	3.58127654325204	-6.28748129670474	0.329589373533105	0.778721866210831	Apod
ENSMUSG00000021824	0.102439178791305	6.25674326674876	-6.68158123426101	0.650228839041758	0.920234708659606	Ap3m1
ENSMUSG00000041837	-0.0798360697269	8.33452778119418	-6.69647427300932	0.673555924589703	0.924589567995532	Pdcd7
ENSMUSG00000002963	-0.136227965523001	7.63848817494967	-6.33629795514148	0.354238261779342	0.795754795476739	Pnkp
ENSMUSG00000031934	0.266089489264164	8.525459493184	-5.03304782329581	0.0682493429336794	0.409929069538698	Panx1
ENSMUSG00000002227	-0.2807592286723	5.78123158960939	-6.56308631334805	0.512217090202081	0.874445597239153	Mov10
ENSMUSG00000024953	-0.107732939001076	9.78323476749977	-6.50294590156759	0.461109652761891	0.851218583706693	Prdx5
ENSMUSG00000030560	0.585678785248021	10.6639378009035	-0.127656946254455	0.000373236221726638	0.0126890004994191	Ctsc
ENSMUSG00000055681	-0.161145434120998	10.1969700819651	-6.13265659319541	0.264841349006656	0.728469015130347	Cope
ENSMUSG00000007458	-0.118751487428208	11.3136864796939	-6.43078622019421	0.409726461684705	0.827727284747578	M6pr
ENSMUSG00000025417	-0.323245622068537	5.65467687265014	-6.53480131011035	0.487070088275882	0.862877962231077	Pip4k2c
ENSMUSG00000022106	-0.345212537256683	4.66636148196797	-6.21265606139422	0.296030585223275	0.756331412153382	Rcbtb2
ENSMUSG00000004268	-0.100240330612207	12.2716321158063	-6.42114548743759	0.403517810510375	0.825264838091991	Emg1
ENSMUSG00000028416	0.164357693618394	10.2573968625794	-6.11921445660252	0.260011904272825	0.724275389797579	Bag1
ENSMUSG00000020444	-0.107360187875006	8.92550706446847	-6.57242150317471	0.521010363019429	0.878606401078902	Guk1
ENSMUSG00000022808	0.113853140770747	4.59700871788825	-6.6645965381437	0.625868049780597	0.91256284262273	Snx4
ENSMUSG00000070462	-0.375302786568514	4.08174674008419	-5.66061352026919	0.14384757488059	0.574774375552056	Mesdc1
ENSMUSG00000004070	-0.240060802425559	9.28253607761532	-4.78886683934256	0.0516418353105947	0.356453206487655	Hmox2
ENSMUSG00000022571	-0.282353562880608	8.69842117322506	-5.67962446109816	0.147267295889847	0.579790543651511	Pycrl
ENSMUSG00000013698	0.0691314178098628	6.31005137138311	-6.75093446322289	0.784793638606012	0.955160733984843	Pea15a
ENSMUSG00000020777	0.365748532414465	6.51776354970487	-5.56816904890449	0.128438241341581	0.549613851248554	Acox1
ENSMUSG00000005447	0.187015095220652	6.46513892225343	-6.59605414436326	0.544517554025997	0.887371421031216	Pafah1b3
ENSMUSG00000040562	0.642191202424415	3.41854191578579	-2.19364765287525	0.00315121011726299	0.0618062556719911	Gstm2
ENSMUSG00000028245	-0.0917747290626796	6.82089465085559	-6.68153581887701	0.650160723277067	0.920234708659606	Nsmaf
ENSMUSG00000055298	-0.0852775239923984	3.77198977821283	-6.71335544833697	0.702801576379056	0.932899831115528	Ctsj
ENSMUSG00000030161	0.204822269511992	7.41790929918005	-6.64790331918763	0.603835416435129	0.907134305020143	Gabarapl1
ENSMUSG00000024197	0.0573751493310164	6.50121640918238	-6.76705461932478	0.833640133807725	0.96459437031667	Plin3
ENSMUSG00000017831	0.410682504731264	10.1753904518682	-4.11048621430037	0.0242895174531523	0.24058404228137	Rab5a
ENSMUSG00000036442	0.0536816894074867	8.13695592983776	-6.6994829713666	0.678529607696113	0.925383852162684	Thap11
ENSMUSG00000027187	-0.0811084656517309	7.94098202422843	-6.72303121610889	0.7212566225813	0.936092388947073	Cat
ENSMUSG00000001473	1.91015711021338	6.82789370269157	2.89260467271934	1.73151179507262e-05	0.00100993913089852	Tubb6
ENSMUSG00000032191	0.179771193486946	3.82066020724417	-6.51259526808631	0.468732714087795	0.854115118785681	Bcl2l10
ENSMUSG00000030339	0.153487458726162	5.26282021886269	-6.59133873455334	0.539675170456805	0.885570976374921	Ltbr
ENSMUSG00000002524	-0.0866524750184663	10.7126724427398	-6.52691261353084	0.480423515805395	0.859869960371164	Puf60
ENSMUSG00000042462	0.00263196104017815	10.1557301912386	-6.79027695300595	0.987609926532762	0.998451949746245	Dctpp1
ENSMUSG00000019818	-0.0584895075885203	11.1133686876424	-6.6768212989796	0.643181002491338	0.917889300294015	Cd164
ENSMUSG00000039007	-0.207449767139996	3.7577970051773	-6.24202145054815	0.308645197849559	0.765054672695776	Pgcp
ENSMUSG00000053560	0.439005382543277	11.5772526608856	-4.91041444625164	0.059295272569779	0.38448204400225	Ier2
ENSMUSG00000021364	-0.0671293174381593	3.0357170394809	-6.70933378326233	0.695521696299612	0.931993553161039	Elovl2
ENSMUSG00000002017	0.0756775923742374	9.94823080921638	-6.65569629049064	0.613907522125819	0.908791717342612	Fam98a
ENSMUSG00000074797	0.265759172851464	9.4513855397457	-4.88152666054955	0.0573734582536042	0.378603297977001	Itpa
ENSMUSG00000023980	0.00810057689510391	6.86211152644692	-6.78972907494109	0.971502032583435	0.995113722351382	Taf8
ENSMUSG00000030934	-0.23249653069162	10.300691222385	-5.4126445323701	0.106479989846635	0.505901940351362	Oat
ENSMUSG00000035783	-0.0584254932602377	4.33896288991383	-6.76380407206698	0.822618133901998	0.961957477850484	Acta2
ENSMUSG00000062778	0.139107665513895	3.72928621180344	-6.57573629161781	0.524196804813346	0.879352025151	Chia
ENSMUSG00000007039	0.386806565240387	5.97758461183563	-5.37872927267654	0.102261372418843	0.496444415799922	Ddah2
ENSMUSG00000022613	-0.109040243274724	3.49867045015513	-6.64055167394666	0.594649174515373	0.903369084771094	Miox
ENSMUSG00000053279	0.0299492757433026	3.06571721632655	-6.78256479197057	0.9031346982128	0.981879746546372	Aldh1a1
ENSMUSG00000040774	-0.488510185523756	9.86330861162568	-1.94534882104051	0.0024323159007665	0.0516112272254022	Cept1
ENSMUSG00000031357	-0.0654289863110016	8.54967354766103	-6.69476440537553	0.670771018872375	0.92350139045333	Syap1
ENSMUSG00000032816	-0.0827516901820413	3.05942639230436	-6.72760489307598	0.730503112544687	0.939300977676419	Igdcc4
ENSMUSG00000037096	0.158861801904449	9.01543302178094	-6.13489068215273	0.265654756398661	0.729128699152168	Ube2d2
ENSMUSG00000019179	-0.0661400025822889	12.0628511346562	-6.64910422707325	0.605364469297428	0.908009813972388	Mdh2
ENSMUSG00000021361	-0.0304350100309723	9.89882259516463	-6.76297665656842	0.819927056564407	0.961215687286927	Tmem14c
ENSMUSG00000040785	0.0701037312601382	7.18551656081939	-6.70565974071058	0.689050911309273	0.930128436076305	Ttc3
ENSMUSG00000028029	0.00457643717923695	10.4189968705656	-6.78973927590412	0.971717931158273	0.995113722351382	Aimp1
ENSMUSG00000053110	0.491304654243484	3.91576799311334	-4.11291952154666	0.0243543013510501	0.24058404228137	Yap1
ENSMUSG00000031919	-0.258771472085151	3.65191621255705	-6.35473131352216	0.364197345997686	0.800817712559143	Tmed6
ENSMUSG00000063160	0.0357048944277887	5.05273012971425	-6.77410057613419	0.860681011871292	0.971407697695268	Numbl
ENSMUSG00000002068	-0.362177954018614	7.34462179237583	-5.93200813833917	0.202703416133591	0.656147012718597	Ccne1
ENSMUSG00000028757	-0.188229625095964	10.8675528050085	-6.01225970380419	0.225190761506626	0.684523807381252	Ddost
ENSMUSG00000028648	0.226975842642464	9.76519177833681	-5.76390865939958	0.163578150144588	0.606664896102231	Ndufs5
ENSMUSG00000055302	0.195001911813945	11.5624062563355	-5.50748787138403	0.119325936726284	0.532467115043645	Mrfap1
ENSMUSG00000025823	0.0366112863346491	8.6680162478639	-6.78273457153795	0.904184194645494	0.982239816709515	Pdia4
ENSMUSG00000024538	-1.37110069780915	6.32327325555178	5.54186795259339	1.18709036209784e-06	0.000113252101444482	Ppic
ENSMUSG00000025240	-0.627808547086953	9.56603412035834	-1.21850549331566	0.00114503762180417	0.0301490498648663	Sacm1l
ENSMUSG00000024122	0.064090061973582	9.14040455037332	-6.72343062491491	0.722049758168626	0.936436743640716	Pdpk1
ENSMUSG00000047557	-0.339614307870926	7.06742557546383	-5.49467808504229	0.117495236557051	0.528417319264725	Lxn
ENSMUSG00000029512	0.312035516948259	6.01271781943402	-6.46608477134258	0.433708520253159	0.837779456414689	Ulk1
ENSMUSG00000023034	-0.796026630774769	11.4610785252178	-1.46493824479822	0.00147725460262839	0.0367097395133026	Nr4a1
ENSMUSG00000025016	0.29828922456697	10.5331794217705	-4.67271305957221	0.0452981593886669	0.334825494051846	Tm9sf3
ENSMUSG00000003299	-0.128353033430587	9.62030551057076	-6.33455600176822	0.353316528824551	0.795337372321464	Mrpl4
ENSMUSG00000039183	0.218086657623132	9.48772030392841	-5.57573838291195	0.129628110229543	0.551597755779201	Nubp2
ENSMUSG00000052911	-0.0351420679902357	3.41484812078463	-6.76682132015317	0.832823309551262	0.964301107408729	Lamb2
ENSMUSG00000029581	-0.303611792723556	3.99965142476863	-6.0342791563368	0.231873303822566	0.693595849262681	Fscn1
ENSMUSG00000004565	-0.0586304717058566	6.94294828303397	-6.72427657004335	0.723738453489913	0.936895026278086	Pnpla6
ENSMUSG00000042279	0.0138007672300411	3.51149377577802	-6.78697745311563	0.935866674916033	0.991221855548348	H1foo
ENSMUSG00000035896	-0.0478552014874021	3.82169593935722	-6.75873448885028	0.806758014110356	0.958953841693807	Rnase1
