gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000022425	-0.190393871879526	3.6061453697652	-6.42715168782315	0.265698355306156	0.711080049033733	Enpp2
ENSMUSG00000000948	-0.186219709370185	6.15826646323581	-6.77105219157455	0.139871846827534	0.55541521789547	Snrpn /// Snurf
ENSMUSG00000008540	-0.130822708215373	3.38490102883035	-6.68401632988411	0.366543522219098	0.789757480175035	Mgst1
ENSMUSG00000052837	0.854619222045018	10.154638629163	-4.56508190890026	0.0408805442301274	0.312148970088806	Junb
ENSMUSG00000005672	0.112225013949499	3.8657183613551	-6.76900942544756	0.445366073324425	0.836393727302127	Kit
ENSMUSG00000004846	0.329144868888936	7.54267462788149	-5.05581801361536	0.0713544933813863	0.409922891552224	Plod3
ENSMUSG00000053644	-0.0123641960825691	4.83389742303663	-6.45170309279183	0.025814849371289	0.241237297329028	Aldh7a1
ENSMUSG00000023169	-0.0760904643816591	9.81608407198539	-6.60763632756577	0.572910806967397	0.895877304856201	Slc38a1
ENSMUSG00000015568	0.0735001878997663	3.44141138981188	-6.47325456070641	0.400383745797034	0.814665879082187	Lpl
ENSMUSG00000059654	0.0911661595180866	3.68264379772111	-6.68768603789767	0.683059511940571	0.930499400287665	Reg1
ENSMUSG00000049775	-0.16716595387288	13.8880552929034	-5.64133027047086	0.143150249598366	0.560065016036239	Tmsb4x
ENSMUSG00000034165	-0.0928652386939799	9.43830511995986	-6.69063761266997	0.688118359790025	0.932742193458844	Ccnd3
ENSMUSG00000047514	0.0393804442511287	7.56915772418117	-6.51732327436143	0.285942539071877	0.731152147519638	Tspyl1
ENSMUSG00000024966	0.0869558199624318	10.2971849104598	-6.67988074244397	0.670140573795419	0.925763932141855	Stip1
ENSMUSG00000031781	-0.238936134765265	8.58021979091166	-6.66808837337873	0.0703444198160933	0.40737336876274	Ciapin1
ENSMUSG00000024423	0.350142995587203	8.09738991473441	-5.62158039957493	0.139713299310717	0.555363170091309	Impact
ENSMUSG00000020358	0.0705281011050984	12.1831764296414	-6.53008796016798	0.308617580011185	0.749953934159805	Hnrnpab
ENSMUSG00000037149	-0.129249159389021	10.8681174589686	-6.43957264596455	0.425452983757901	0.827000663823228	Ddx1
ENSMUSG00000021048	0.0135797619714282	9.46412716904107	-5.98896532821911	0.111535538330638	0.502580093104452	Mthfd1
ENSMUSG00000023456	0.225167365226847	10.6116647141853	-6.52318858337911	0.0917264814332993	0.461224295291288	Tpi1
ENSMUSG00000015094	0.0921555627749617	3.4498705680833	-6.70501016692787	0.714323699809176	0.937626363862074	Npdc1
ENSMUSG00000053536	-0.0778289367953224	10.1125341414566	-6.62254597280547	0.590422164685788	0.901305234437727	Cstf2t
ENSMUSG00000060548	-0.195902669001853	3.7263591697266	-6.6038509575852	0.0529364720082489	0.354451543121559	Tnfrsf19
ENSMUSG00000084197	-1.14584304638137	10.1859955228959	0.157095983015386	0.000284214025776054	0.0102146960313361	Marcksl1
ENSMUSG00000047945	-0.89004954114028	7.69756423725602	-3.68591365336341	0.000284214025776054	0.0102146960313361	Marcksl1
ENSMUSG00000033585	-0.0996362487271156	3.4955476946203	-6.77536577143923	0.39439046569167	0.809793247736382	Ndn
ENSMUSG00000043858	0.0462256903832943	8.48078825053847	-6.77482612081136	0.196651491334467	0.635626582324523	Nup62
ENSMUSG00000068614	-0.26477952589906	4.11262072514189	-5.66278044365124	0.146991165960712	0.567687929010559	Actc1
ENSMUSG00000031812	0.212392636209091	8.15370623168493	-6.76289553029834	0.0492450758206523	0.341721117674176	Map1lc3b
ENSMUSG00000082768	0.258505083428497	10.7434782458825	-5.07294621853684	0.0727809675485763	0.413437550687279	Map1lc3b
ENSMUSG00000062081	0.258505083428497	10.7434782458825	-5.07294621853684	0.0727809675485763	0.413437550687279	Map1lc3b
ENSMUSG00000057157	0.258505083428497	10.7434782458825	-5.07294621853684	0.0727809675485763	0.413437550687279	Map1lc3b
ENSMUSG00000048583	-0.172172753188751	4.20061626885214	-6.54194497418252	0.420083439906216	0.826160164011494	Igf2
ENSMUSG00000027546	-0.272050472774125	4.53077292620208	-6.76075622232878	0.223473049337532	0.666357155636111	Atp9a
ENSMUSG00000000088	0.246192833579018	11.990669814202	-6.7474137538427	0.0499613768574446	0.344415295880703	Cox5a
ENSMUSG00000034432	-0.090960804965361	9.6373268636394	-6.58478873919723	0.547964554768039	0.885961108823366	Cops8
ENSMUSG00000028121	-0.0987970225429811	4.44058229534646	-6.69520413636195	0.69614919859042	0.934475708263821	Bcar3
ENSMUSG00000032504	-0.0551629123252857	7.38583440460628	-6.77080204702343	0.175871684430009	0.609800797500219	Pdcd6ip
ENSMUSG00000053581	0.418429907538995	7.61338794419915	-5.5951232776124	0.0192335319064172	0.203869612807142	Zfand2a
ENSMUSG00000020592	-0.20093654737922	4.3983269760259	-6.77340754726831	0.0821814220578622	0.436998111336515	Sdc1
ENSMUSG00000005410	-0.00895623521668476	10.1723370292359	-6.77548554303736	0.975307764829475	0.996897453944443	Mcm5
ENSMUSG00000025728	-0.109930740601739	7.93748412538614	-6.76224017627638	0.179090204665628	0.614567105338919	Pigq
ENSMUSG00000040713	0.146918908067579	7.8316178457695	-6.23030287559726	0.294384319625422	0.739243158142181	Creg1
ENSMUSG00000032959	-0.124756224119078	12.1051777462875	-6.53602258941994	0.25222109486351	0.697654248702617	Pebp1
ENSMUSG00000095478	-0.124756224119078	12.1051777462875	-6.53602258941994	0.25222109486351	0.697654248702617	Pebp1
ENSMUSG00000075268	-0.124756224119078	12.1051777462875	-6.53602258941994	0.25222109486351	0.697654248702617	Pebp1
ENSMUSG00000001555	0.0975886948422964	4.04811471549488	-6.75296170346713	0.524287017862372	0.873867185352761	Fkbp10
ENSMUSG00000024969	-0.0735724616855148	6.86113432060171	-6.61748383580905	0.127658042834334	0.534759267265387	Mark2
ENSMUSG00000054106	0.267276260017149	3.32685884230405	-6.27008214501248	0.328360863949941	0.76470609798189	Try4 /// Try5
ENSMUSG00000036938	0.267276260017149	3.32685884230405	-6.27008214501248	0.328360863949941	0.76470609798189	Try4 /// Try5
ENSMUSG00000031065	0.627848536170615	7.47176049639267	-5.78158836749561	0.00162955222560828	0.0390163484986575	Cdk16
ENSMUSG00000061032	-0.222715269096882	9.94437478686568	-6.5100128055068	0.475067788314471	0.850416344966439	Rrp1
ENSMUSG00000018566	-0.244367191385689	4.84253903070255	-6.58037901419991	0.189856355907269	0.62781705653139	Slc2a4
ENSMUSG00000009350	-0.100098366476294	3.56226390900338	-6.60187387075045	0.566415738406384	0.893742297741194	Mpo
ENSMUSG00000026223	-0.111460567798025	9.29896530979427	-6.45250541006794	0.434494757292333	0.830090156821437	Itm2c
ENSMUSG00000045427	0.890230241751652	10.74335021079	-0.10904531054697	0.000373095069353649	0.0125952576628423	Hnrnph2
ENSMUSG00000037071	0.0940988971493213	5.36190839399346	-6.76224432962314	0.562991158870095	0.891640029426508	Scd1
ENSMUSG00000037916	-0.0977417132883112	9.98787366458159	-6.77599256287723	0.112197330804194	0.504155692751222	Ndufv1
ENSMUSG00000032758	0.379187539160956	4.47076435823842	-6.26129148501939	0.0576325313649306	0.370092026535169	Kap
ENSMUSG00000014313	0.205730359821453	11.4893999413748	-6.21012660888521	0.0250270354788254	0.238544798170486	Cox6c
ENSMUSG00000069662	-0.608039797951893	6.3984692518054	-6.63561224107356	0.0978220515422787	0.475581616521746	Marcks
ENSMUSG00000035027	-0.112402773331637	8.60468885758604	-6.75363408869705	0.294575550159111	0.73932984566038	Map2k2
ENSMUSG00000008393	0.343651261699577	6.46663798723744	-6.1135445926249	0.227273917953935	0.671492574813103	Carhsp1
ENSMUSG00000044434	0.354273245444751	6.07330725730235	-6.0041510725896	0.227273917953935	0.671492574813103	Carhsp1
ENSMUSG00000019139	-0.267381166939048	8.62918523366673	-6.55741869702385	0.520623860810525	0.872224215264383	Isyna1
ENSMUSG00000062380	0.319869157255597	3.34432269994793	-5.85544843948948	0.187276019722784	0.624747063503246	Tubb3
ENSMUSG00000066724	-0.230453385580651	11.221749534664	-4.86957834549699	0.0576339411518029	0.370092026535169	Atp5g2
ENSMUSG00000068120	-0.230453385580651	11.221749534664	-4.86957834549699	0.0576339411518029	0.370092026535169	Atp5g2
ENSMUSG00000062683	-0.230453385580651	11.221749534664	-4.86957834549699	0.0576339411518029	0.370092026535169	Atp5g2
ENSMUSG00000008429	-0.0328007035048747	8.26978713460078	-6.56115220273167	0.184293286301562	0.620855194249993	Herpud2
ENSMUSG00000021998	-0.361419103291503	11.5100747422625	-5.75285661493207	0.028600837876653	0.257089209646387	Lcp1
ENSMUSG00000062908	-0.0566314880701206	9.4656460628157	-6.68498549960975	0.678516618628896	0.929267520933396	Acadm
ENSMUSG00000033732	-0.211484216015057	11.285218534487	-5.57561476380302	0.132066317067477	0.541732472315468	Sf3b3
ENSMUSG00000000605	0.0742758003261725	8.85776727601818	-6.75757696828133	0.246778901201874	0.692709727852194	Clcn4-2
ENSMUSG00000034088	0.00618485120139756	8.92679012513611	-6.64532210436441	0.167389963083552	0.597862266501316	Hdlbp
ENSMUSG00000027962	-0.116169818723574	4.19759301201724	-6.774124425503	0.0907793617212723	0.458548240900475	Vcam1
ENSMUSG00000021771	-0.0529481644229488	12.2477517176889	-6.68741268022405	0.682596005216893	0.930363754105146	Vdac2
ENSMUSG00000063576	-0.167111867921731	9.5910842159744	-6.34243708800831	0.138899325878908	0.553902121516043	Klhdc3
ENSMUSG00000028454	-0.112100185842036	8.13948175789055	-6.735442057483	0.254804859795384	0.699538262326095	Pigo
ENSMUSG00000022351	-0.179174080299477	9.34097694241151	-6.31754045539519	0.3521486429054	0.781777903973035	Sqle
ENSMUSG00000025479	0.103454417814552	3.92125094594988	-6.65988545803607	0.639659614268774	0.917854940802616	Cyp2e1
ENSMUSG00000027997	0.896748931450229	8.09033195565027	0.862829800087051	0.000138385287906414	0.0057685054503321	Casp6
ENSMUSG00000038393	-0.239088749903679	7.53308326384855	-6.59285956094133	0.439747946873921	0.833008721320965	Txnip
ENSMUSG00000083813	-0.0969631700079141	10.6946645165186	-6.59300678409697	0.556694949911665	0.889179394174255	Vdac1
ENSMUSG00000020402	0.0608837762890326	10.276952525483	-6.73086746606482	0.169567523987614	0.600327219765629	Vdac1
ENSMUSG00000040289	0.0799067706775283	5.66724771037423	-6.75357637475517	0.837020337298375	0.966609116535024	Hey1
ENSMUSG00000094530	0.200589982953883	11.9765934796127	-6.70626603478068	0.120726900975356	0.520744959091599	Prdx1
ENSMUSG00000028691	0.124172650386041	12.1390775310727	-6.70626603478068	0.120726900975356	0.520744959091599	Prdx1
ENSMUSG00000048164	-0.0845244085647492	12.5164263676508	-6.70626603478068	0.370313298400766	0.79256331055135	Prdx1
ENSMUSG00000031827	-0.476783731691933	10.0305698731093	-6.49188308633869	0.0942432310628311	0.467102980784129	Cotl1
ENSMUSG00000037625	-0.0944723156448268	2.85888105977743	-6.68433926784656	0.677441251481139	0.929148780459318	Cldn11
ENSMUSG00000082185	0.13115215946533	11.0257416134017	-6.37384448668326	0.383533223176887	0.80095033975784	Ywhah
ENSMUSG00000018965	0.13115215946533	11.0257416134017	-6.37384448668326	0.383533223176887	0.80095033975784	Ywhah
ENSMUSG00000021178	0.171161296648915	10.0937137677896	-6.0410855602786	0.238736604963762	0.683578383080248	Psmc1
ENSMUSG00000083692	0.171161296648915	10.0937137677896	-6.0410855602786	0.238736604963762	0.683578383080248	Psmc1
ENSMUSG00000027239	-0.423707417428516	5.21316539646178	-4.74430259988892	0.050000284978395	0.344570391853081	Mdk
ENSMUSG00000040479	-0.48688486180874	8.42595855325351	-4.84707886286763	0.00267349105530132	0.0547687465163094	Mdk
ENSMUSG00000023927	0.949794478154798	10.8942245832044	-5.10120299612798	0.000228513603023192	0.00866124302577794	Satb1
ENSMUSG00000032324	-0.280537075927544	8.93129721608536	-5.6323592364291	0.14157744850904	0.557756709904844	Tspan3
ENSMUSG00000024772	-0.015601119823456	7.86242569256674	-6.74972212066774	0.625159487466973	0.912773238615883	Ehd1
ENSMUSG00000003363	-0.294906101658342	7.98041761967978	-6.65007064383924	0.625859307379136	0.912817878773308	Pld3
ENSMUSG00000058355	0.0701731374622057	10.4380079537207	-6.70267208383109	0.453885616637603	0.840226587160045	Abce1
ENSMUSG00000037321	-0.589195224159805	7.46508479428605	-6.29017040961894	0.00121663034419549	0.0312308116961087	Tap1
ENSMUSG00000029265	0.0555178384769848	8.38318649076673	-6.76340371286049	0.575361710627375	0.896050226192511	Dr1
ENSMUSG00000091478	0.0272904001729977	11.6493780486285	-6.74785205228955	0.817719045092671	0.96362112816353	Atp5g1
ENSMUSG00000006057	0.0272904001729977	11.6493780486285	-6.74785205228955	0.817719045092671	0.96362112816353	Atp5g1
ENSMUSG00000095419	0.356783970405768	10.9297233707671	-4.82628237033751	0.0300009545986557	0.264693127364113	Fabp5 /// Gm3601
ENSMUSG00000095202	0.309647418272796	11.5461835538256	-4.28633160691891	0.0300009545986557	0.264693127364113	Fabp5 /// Gm3601
ENSMUSG00000027533	0.356783970405768	10.9297233707671	-4.82628237033751	0.0300009545986557	0.264693127364113	Fabp5 /// Gm3601
ENSMUSG00000094334	0.309647418272796	11.5461835538256	-4.28633160691891	0.0300009545986557	0.264693127364113	Fabp5 /// Gm3601
ENSMUSG00000074280	0.356783970405768	10.9297233707671	-4.82628237033751	0.0300009545986557	0.264693127364113	Fabp5 /// Gm3601
ENSMUSG00000056366	0.232142206507314	3.96663336010552	-6.3167808575602	0.351749873575343	0.781674658200344	Fabp3
ENSMUSG00000028773	0.232142206507314	3.96663336010552	-6.3167808575602	0.351749873575343	0.781674658200344	Fabp3
ENSMUSG00000001416	-0.0183406961011605	11.73314992851	-6.76554027191274	0.6149797097097	0.909784700551653	Cct3
ENSMUSG00000033860	-0.159527797790484	3.78615281493205	-6.60050665630689	0.56489567887707	0.892848977296221	Fgg
ENSMUSG00000021576	0.169033972259131	10.4920400185488	-5.82088314314359	0.179198012735788	0.614576548488281	Pdcd6
ENSMUSG00000020737	0.0624975744206058	10.9208166702098	-6.69273014709988	0.69176670058162	0.933975544710312	Hn1
ENSMUSG00000037465	1.75077582128168	7.29824402133953	0.497348589473389	0.000200825940244487	0.00789689717837778	Klf10
ENSMUSG00000029730	-0.170192444590565	10.3180991112543	-6.40918249907304	0.296775166899039	0.740510265062174	Mcm7
ENSMUSG00000065514	-0.174466481436413	10.6829746436019	-6.37318639286858	0.296775166899039	0.740510265062174	Mcm7
ENSMUSG00000065527	-0.161116066169318	10.2982963333755	-6.40918249907304	0.296775166899039	0.740510265062174	Mcm7
ENSMUSG00000065394	-0.161116066169318	10.2982963333755	-6.40918249907304	0.296775166899039	0.740510265062174	Mcm7
ENSMUSG00000034659	0.488644959540273	8.62833555533594	-6.6529139883178	0.00389252774901266	0.0708860043250539	Tmem109
ENSMUSG00000047139	2.95146029716275	8.15976169099737	9.25152115554146	2.77911382807644e-08	5.90155232189267e-06	Cd24a
ENSMUSG00000021109	1.36181609197231	7.78567415431598	8.30728638277406	7.28468452975973e-08	1.20443941540075e-05	Hif1a
ENSMUSG00000032966	-0.0641068684255028	11.71175009431	-6.67643719349886	0.524243964248471	0.873864790131729	Fkbp1a
ENSMUSG00000034024	0.219641572682399	12.2787699117223	-6.70109023817356	0.0613207336744462	0.381276513731861	Cct2
ENSMUSG00000001424	-0.495471608473979	9.91623105027967	-3.84190490121456	0.0184588502776609	0.199074955382806	Snd1
ENSMUSG00000028195	-1.00931965530475	4.51328080292695	-4.0736803709384	0.00744102322795016	0.110656236360126	Cyr61
ENSMUSG00000024768	0.230401436978088	3.09030001430159	-6.02096553481875	0.23240803470795	0.678755386000078	Lipf
ENSMUSG00000019970	3.53286751761903	7.81793020247627	5.27798673589248	1.57722473516286e-06	0.000145896762065858	Sgk1
ENSMUSG00000028693	-0.212172779792642	7.62391378824544	-6.55022937708202	0.486972134187436	0.856453892651178	Nasp
ENSMUSG00000002812	0.153284076530436	9.40655707640481	-6.6438295779454	0.245017702911967	0.690928322909333	Flii
ENSMUSG00000000902	-0.0306540859869986	8.17884742657446	-6.43931069416064	0.129693900290601	0.537839065545218	Smarcb1
ENSMUSG00000019810	-0.160660066860033	4.53640675149284	-6.70696434676519	0.206646191658107	0.64625247351163	Fuca2
ENSMUSG00000028796	-0.438463459709437	9.31098717847692	-4.397538981252	0.01021144691081	0.139143388859953	Phc2
ENSMUSG00000024827	-0.0762264630863179	4.32053669870362	-6.69952161409257	0.703986324192732	0.935540258165117	Gldc
ENSMUSG00000037936	0.139334421324821	7.57029824035043	-6.77069605383654	0.0954182180451536	0.469218712805667	Scarb1
ENSMUSG00000024371	-0.397498413323938	4.56672032585241	-5.1301471707173	0.0777706158625501	0.424986537173589	C2
ENSMUSG00000031432	0.278618847409037	10.6022821727919	-6.06068563448191	0.047662898109855	0.336411944373356	Prps1
ENSMUSG00000080836	0.149641482351788	11.4108858480625	-6.46945337868315	0.173955416852803	0.607874162601957	Ndufb11
ENSMUSG00000031059	0.133215517972896	11.3918707748768	-6.46945337868315	0.173955416852803	0.607874162601957	Ndufb11
ENSMUSG00000025781	-0.183686593169268	12.0468130359146	-5.58154330783778	0.133025827555774	0.543438974127656	Atp5c1
ENSMUSG00000081164	-0.183686593169268	12.0468130359146	-5.58154330783778	0.133025827555774	0.543438974127656	Atp5c1
ENSMUSG00000027429	-0.0179870074527742	10.2766498014218	-6.76601836880136	0.890858829772984	0.978838403246518	Sec23b
ENSMUSG00000020130	-0.127140703374616	8.80870345833167	-6.7747687938219	0.220409682272976	0.664306177088962	Tbc1d15
ENSMUSG00000026864	0.356690887390656	12.1393784673012	-6.77077223610161	0.00574584573322308	0.0922410311209619	Hspa5
ENSMUSG00000031508	0.508585792591687	9.85229617732952	-4.86044188211895	0.0156003467505865	0.181281727210191	Ankrd10
ENSMUSG00000030342	-0.943963786288418	8.96095160416924	-0.282370282400236	0.000445538874260035	0.0146636759901445	Cd9
ENSMUSG00000001627	0.462118224443378	11.0277141541712	-5.28590197172672	0.0933217836993348	0.464683617291589	Ifrd1
ENSMUSG00000031948	-0.0668585155008383	11.1489150647637	-6.63634422494468	0.607634777099216	0.908266654550144	Kars
ENSMUSG00000021196	-0.411601163119583	8.8296673503591	-6.49459819232307	0.179795878477041	0.615485836723136	Pfkp
ENSMUSG00000043024	0.0849154336287414	10.5850129829948	-6.76555342279346	0.300806967035824	0.743637139290171	Ddx18
ENSMUSG00000001674	0.104847820656554	9.26369725806095	-6.76555342279346	0.300806967035824	0.743637139290171	Ddx18
ENSMUSG00000016494	-0.185627371641266	3.11635399654915	-6.42209870171795	0.413677823821979	0.821875952749921	Cd34
ENSMUSG00000020739	0.200801168296458	9.22343434671956	-6.37054434322773	0.0139787532798413	0.168790029540027	Nup85
ENSMUSG00000021067	-0.147316777185996	7.71519621193276	-6.76726047191036	0.270104461666341	0.715436737563273	Sav1
ENSMUSG00000048574	-0.417020353840623	7.47836834008474	-6.39913229223337	0.0276175987871011	0.25224634159702	Ccnb1
ENSMUSG00000041431	-0.374182521282046	7.6626403921742	-6.39913229223337	0.0276175987871011	0.25224634159702	Ccnb1
ENSMUSG00000030790	-0.500789683169241	4.56634601808107	-6.14380167147394	0.274536766128912	0.720203692863081	Adm
