gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSMUSG00000074207	-1.20660076604802	5.66783422585928	5.31984154751585	1.56830264057902e-06	0.000264398638323371	Adh1
ENSMUSG00000029622	0.0133075661260271	6.04453073499107	-6.63845474083457	0.900634965226059	0.979854536513182	Arpc1b
ENSMUSG00000032171	0.230751117206598	10.2406330408231	-5.48411950513229	0.137292052487257	0.624422252191511	Pin1
ENSMUSG00000024712	0.245448411483668	8.65232648198779	-5.35059159858096	0.116630970429662	0.592396761484876	Rfk
ENSMUSG00000010936	0.138185934597643	7.38549502107002	-6.32344412219819	0.433506789569008	0.847694936817935	Vac14
ENSMUSG00000039830	-0.247177840170242	3.17890513233603	-5.66202362103956	0.171494982016085	0.667485371180254	Olig2
ENSMUSG00000020869	0.0534441479860632	9.36528996107058	-6.60207143184319	0.771132717963992	0.950817940299669	Lrrc59
ENSMUSG00000033191	0.204231845479855	3.30597847111932	-5.39385094325566	0.122920146684751	0.602345922612981	Tie1
ENSMUSG00000026750	-0.0507013834800158	10.900723777653	-6.52324483790863	0.628433373431152	0.915389930976114	Psmb7
ENSMUSG00000030298	0.0460762720805814	10.5724064140169	-6.52714350914689	0.633912015843849	0.917825723415236	Sec13
ENSMUSG00000036782	0.432207199643089	2.92235582866768	-2.25092477713994	0.00379764122544367	0.101824772465218	Klhl13
ENSMUSG00000065990	-0.0150900252941497	10.7869719701523	-6.63138353637371	0.864766327359248	0.972414267282732	Aurkaip1
ENSMUSG00000028447	0.00385521851495696	10.0512409641311	-6.64607011984986	0.973042461185324	0.993746119473788	Dctn3
ENSMUSG00000029063	-0.122426260873301	8.86725586469594	-6.19910498357349	0.356700325148497	0.811443789575334	Nadk
ENSMUSG00000024006	-0.476700040779642	9.51935787502402	-0.718829341658968	0.000766983653667503	0.0336581198136276	Stk38
ENSMUSG00000027411	0.103241840397713	9.15911276952426	-6.21777204438803	0.36693068657204	0.816455606516379	Vps16
ENSMUSG00000050234	0.0173488234930863	3.68615642991728	-6.64003458431872	0.910651749165635	0.98293203622009	Gja4
ENSMUSG00000026509	0.13739579229475	7.57560861532337	-6.4471516816155	0.53835459728664	0.892999741890471	Capn2
ENSMUSG00000025574	-0.079256237594854	7.35716929318965	-6.55680052905509	0.679652625431397	0.927732661481115	Tk1
ENSMUSG00000018733	-0.159346792720586	7.04276873802174	-6.21330750377993	0.364447430998873	0.81559368559259	Pex12
ENSMUSG00000032382	-0.155295240489746	8.47303928150721	-5.74152978892446	0.189858989506426	0.686885284231288	Snx1
ENSMUSG00000027400	-0.13437990590399	3.75004853352734	-6.34279628341869	0.447619163912539	0.852906276364666	Pdyn
ENSMUSG00000063253	0.0263460537829303	7.64112213707531	-6.63962516698841	0.907949230095352	0.981979339905993	Scoc
ENSMUSG00000022895	-0.068908676230933	9.1557565775093	-6.4849162548901	0.579571986008585	0.905866450572474	Ets2
ENSMUSG00000071662	0.00572377076382224	10.8388499432281	-6.64560089269338	0.964043974026438	0.991762177631363	Polr2g
ENSMUSG00000019851	0.0371188522629531	5.58254690028817	-6.63244600179659	0.869506320225082	0.973409335970517	Perp
ENSMUSG00000059039	0.0759877015709254	9.31063545863749	-6.27054933462005	0.398176027506184	0.832261759145752	Mapksp1
ENSMUSG00000005949	-0.264343781253105	4.51159305570746	-5.74871647106623	0.191628454411273	0.687153491624363	Ctns
ENSMUSG00000009090	-0.00857641261111652	8.49255691404331	-6.64220126970084	0.926620789644526	0.984879701023852	Ap1b1
ENSMUSG00000002102	-0.0167585613039414	11.0764167612688	-6.62991628078485	0.858491009334658	0.971499312829473	Psmc3
ENSMUSG00000024181	-0.0562592706176428	9.72124898931938	-6.49038626968682	0.586055679787254	0.907006217499187	Mrpl28
ENSMUSG00000037152	-0.145173443430378	10.6505300732397	-5.90714907742174	0.236054732379572	0.733541014101891	Ndufc1
ENSMUSG00000038530	0.0561150699585626	3.14577878246602	-6.57090941781361	0.704585203823693	0.933079874436746	Rgs4
ENSMUSG00000019055	0.458412181804836	5.21310252376793	-4.2181814683625	0.0316296782507693	0.335285486849455	Plod1
ENSMUSG00000030603	0.038558575673532	10.4897551958853	-6.57265521281683	0.707850679907264	0.934612916109783	Psmc4
ENSMUSG00000024997	0.0223265171959408	10.3218843247256	-6.62332126648654	0.833293367865829	0.966573183630986	Prdx3
ENSMUSG00000028049	0.232270255314521	8.97948269694597	-4.89737710359571	0.0682579293071287	0.478655367821682	Scamp3
ENSMUSG00000031304	0.0701189710809942	11.5326458660868	-6.6087406861354	0.788496520590498	0.955201100103549	Il2rg
ENSMUSG00000017737	-0.458848076597307	3.81461520415421	-3.6079721356515	0.0161843009234307	0.238759968903707	Mmp9
ENSMUSG00000022322	-0.313437659909046	7.57865507557976	-5.41311359961067	0.125840633015862	0.606787637185886	Shcbp1
ENSMUSG00000061904	-0.0935046667722421	12.7674531067644	-6.0571761690332	0.290131947538826	0.775507419231489	Slc25a3
ENSMUSG00000057098	0.0791199788393957	3.07365472547003	-6.54483997631097	0.66025615312696	0.923131305757576	Ebf1
ENSMUSG00000036206	-0.197636539346113	4.61846254479836	-5.47800180634068	0.13626098021986	0.623406648165732	Sh3bp4
ENSMUSG00000028255	-0.270190763867982	3.01862438043441	-3.74357251847634	0.0187587048392352	0.262046969871133	Clca3
ENSMUSG00000003033	0.0440388760895516	8.93749471934601	-6.57505145097044	0.712405098374068	0.936005780995604	Ap1m1
ENSMUSG00000029201	-0.194863545457197	8.69203689905477	-5.40301722246181	0.124300402429511	0.604932745007778	Ugdh
ENSMUSG00000027306	0.169501970788541	4.16066506570614	-6.18575194693363	0.349621033465083	0.807428421627844	Nusap1
ENSMUSG00000018848	-0.0819900775254503	11.0004417797818	-6.30035065929588	0.417532366435745	0.840018424729426	Rars
ENSMUSG00000053192	-0.100866687556818	4.89554338149601	-6.50953518848789	0.60997776278907	0.912580866685808	Mllt11
ENSMUSG00000027359	-0.0940253770197472	3.95032181570747	-6.45149047176866	0.542806301481758	0.894650835973863	Slc27a2
ENSMUSG00000034473	-0.180169325718196	6.79192103432197	-5.31668463442967	0.111949433566802	0.583406837448405	Sec22a
ENSMUSG00000041577	-0.0403516579272774	4.08735119276203	-6.61536692335135	0.807457458498909	0.959433523114164	Prelp
ENSMUSG00000005936	-0.000807586872968002	6.37517222458089	-6.6466612445427	0.99638976372942	0.998417914201105	Kctd20
ENSMUSG00000025431	-0.253453060609953	2.86047823165838	-5.19313500707374	0.0965561483740187	0.553993714703519	Crisp1
ENSMUSG00000006360	-0.994735720547345	10.2489190548307	5.06597099223	2.03389511227297e-06	0.000329357199299256	Crip1
ENSMUSG00000062963	0.0793335560187973	9.85164718237594	-6.32623327300204	0.435498363645689	0.848318828962883	Ufc1
ENSMUSG00000015575	-0.125711261800744	10.6328805203485	-5.90025175612575	0.233880369722622	0.73065038519919	Atp6v0e
ENSMUSG00000030447	-0.165437882795878	7.23857553069353	-5.7637339843252	0.195388436250753	0.689010514496676	Cyfip1
ENSMUSG00000037706	-0.153130629844464	9.71981446185661	-6.27790565406129	0.402830223845258	0.833771196265131	Cd81
ENSMUSG00000038615	0.0228835690811913	8.82035316335497	-6.63982909376285	0.909285089500477	0.982318433679983	Nfe2l1
ENSMUSG00000045193	0.069549136745076	7.63422038636733	-6.5779848169404	0.718099799230163	0.937677957551258	Cirbp
ENSMUSG00000022102	0.00126320221598419	7.91683170901834	-6.64665198851878	0.995079342470194	0.998111663452614	Dok2
ENSMUSG00000002477	0.133231998599658	10.6945998393157	-6.15570115281124	0.334370788396835	0.79837521012451	Snrpd1
ENSMUSG00000003200	-0.121371813087746	8.36451952944578	-6.08081690416919	0.300019268881123	0.777671793141499	Sh3gl1
ENSMUSG00000003402	0.0598818685347933	9.59579264145414	-6.49144969197705	0.587333212913607	0.907006217499187	Prkcsh
ENSMUSG00000005142	-0.077839379896643	9.19354906527587	-6.38446575683558	0.480566939099437	0.866188828280136	Man2b1
ENSMUSG00000028364	0.129190310860375	3.4165353759028	-6.15552603092461	0.334284560107297	0.79837521012451	Tnc
ENSMUSG00000024947	-0.161868246390943	6.09402440216404	-6.54149516019088	0.65507659861896	0.921269306273973	Men1
ENSMUSG00000034880	-0.0551662018054104	9.14035456676412	-6.53845724068777	0.650457198019671	0.920761692888865	Mrpl34
ENSMUSG00000035397	-0.229147589689646	8.28440538844113	-5.91839752328844	0.239653505143149	0.737560964249602	Klf16
ENSMUSG00000004936	-0.0714005026627156	9.4120327733805	-6.49037485454251	0.586041996893718	0.907006217499187	Map2k1
ENSMUSG00000060601	0.268835278947574	8.45506057255947	-5.17754290280529	0.0947837040131355	0.549459748134554	Nr1h2
ENSMUSG00000002326	0.00552297477131702	8.36342054041418	-6.64498084329529	0.954829027071321	0.990253529464997	Gmpr2
ENSMUSG00000032135	-0.426902763033854	3.6606198215645	-3.69676167415764	0.0178254168308506	0.253615497037316	Mcam
ENSMUSG00000001082	0.216785777294298	7.65046253357357	-5.47760328278884	0.136194114390064	0.623332452881562	Mfsd10
ENSMUSG00000042364	-0.243787085604451	6.48752967110353	-6.12739738809457	0.32080909608596	0.789972039138577	Snx18
ENSMUSG00000029757	0.00532293206672829	3.42823141456739	-6.64594968361914	0.97046953558061	0.992758670464507	Dync1i1
ENSMUSG00000030357	0.0734890548078004	6.31381864890309	-6.5311100564748	0.639599689743084	0.919458121200736	Fkbp4 /// LOC100048743
ENSMUSG00000023944	0.0261194245407612	13.2003626286025	-6.59844000637069	0.762267278937782	0.949896413600723	Hsp90ab1
ENSMUSG00000019689	-0.137052210189514	9.00282967928778	-5.71802469767859	0.184202944773458	0.679507411654714	1110001J03Rik
ENSMUSG00000032348	0.0961803808620418	4.84927505972481	-6.54549328619799	0.661279637618426	0.923192471893761	Gsta4
ENSMUSG00000038212	0.111630218831557	8.60637964896155	-6.25409181075958	0.388040495418783	0.827949787988724	Hiatl1
ENSMUSG00000022548	0.150207145657533	3.58127654325204	-6.2125704573328	0.364039712595704	0.81503306220035	Apod
ENSMUSG00000021824	0.255263772849249	6.25674326674876	-5.37260982792667	0.119786425609024	0.598364831201723	Ap3m1
ENSMUSG00000041837	0.0364042210101818	8.33452778119418	-6.60767649342155	0.785621446363444	0.954313049973508	Pdcd7
ENSMUSG00000002963	0.0681454848103193	7.63848817494967	-6.41800446742685	0.510072759404867	0.881666495785912	Pnkp
ENSMUSG00000031934	-0.149319933973127	8.525459493184	-5.51216077101303	0.142131277135206	0.63140198209644	Panx1
ENSMUSG00000002227	0.550890264196799	5.78123158960939	-5.01545747469748	0.0783093140551449	0.506438637980383	Mov10
ENSMUSG00000024953	-0.0279406995467557	9.78323476749977	-6.60771923296194	0.78573609615516	0.954313049973508	Prdx5
ENSMUSG00000030560	-0.134820627441007	10.6639378009035	-5.7155504133848	0.183619008530357	0.678618359754686	Ctsc
ENSMUSG00000055681	0.0165140956158254	10.1969700819651	-6.6324984628027	0.869745001908957	0.973440500044883	Cope
ENSMUSG00000007458	-0.244048531298874	11.3136864796939	-3.94197275555013	0.023309893230258	0.290067198729397	M6pr
ENSMUSG00000025417	0.0828728592759713	5.65467687265014	-6.61286744739669	0.80007506467754	0.958588629315251	Pip4k2c
ENSMUSG00000022106	-0.42007583284362	4.66636148196797	-5.02526692271223	0.0792130064874183	0.509605055327055	Rcbtb2
ENSMUSG00000004268	-0.0626857819150519	12.2716321158063	-6.35802490185336	0.459232029161779	0.858211274045455	Emg1
ENSMUSG00000028416	-0.0779992652855697	10.2573968625794	-6.34050191793043	0.445909326308932	0.852906276364666	Bag1
ENSMUSG00000020444	-0.15831522761499	8.92550706446847	-5.73298954052289	0.187780923718963	0.684855516665252	Guk1
ENSMUSG00000022808	-0.131404726356878	4.59700871788825	-6.31608430764365	0.428317419907677	0.844724309978851	Snx4
ENSMUSG00000070462	0.110482553557708	4.08174674008419	-6.4430981442436	0.534255435364716	0.892690957783094	Mesdc1
ENSMUSG00000004070	-0.0676203838975997	9.28253607761532	-6.30479874583827	0.42053990141635	0.841695327163932	Hmox2
ENSMUSG00000022571	0.0193671752410491	8.69842117322506	-6.63571794037226	0.885374024512134	0.977071208722277	Pycrl
ENSMUSG00000013698	-0.19702525828185	6.31005137138311	-6.02527459306257	0.277436953909481	0.767879131730937	Pea15a
ENSMUSG00000020777	0.298436161058173	6.51776354970487	-5.05498375105195	0.0820198173780114	0.517915799112974	Acox1
ENSMUSG00000005447	0.292200608906887	6.46513892225343	-5.73311305121936	0.187810788067378	0.684855516665252	Pafah1b3
ENSMUSG00000040562	-0.328932524573474	3.41854191578579	-4.00666966669995	0.0250295918191889	0.302865600502288	Gstm2
ENSMUSG00000028245	-0.131804897082039	6.82089465085559	-6.20631995966564	0.360607260544421	0.812558798859224	Nsmaf
ENSMUSG00000055298	0.0856901227319224	3.77198977821283	-6.4922900209088	0.588346746758507	0.907035847827711	Ctsj
ENSMUSG00000030161	0.360279741611985	7.41790929918005	-5.79718221972233	0.204077747061803	0.700052927018388	Gabarapl1
ENSMUSG00000024197	0.0359631606580066	6.50121640918238	-6.62839675309803	0.85228430437827	0.97053583038142	Plin3
ENSMUSG00000017831	0.12347188710817	10.1753904518682	-6.11280032419979	0.314097739033419	0.785087216883218	Rab5a
ENSMUSG00000036442	0.0727345883739918	8.13695592983776	-6.31791010119578	0.429595977554184	0.844979654108894	Thap11
ENSMUSG00000027187	-0.0480036334879994	7.94098202422843	-6.59962695463643	0.765123743765172	0.950539796758313	Cat
ENSMUSG00000001473	1.55759387171666	6.82789370269157	4.8621207544	2.50581597615242e-06	0.000385488465231348	Tubb6
ENSMUSG00000032191	0.241086758227712	3.82066020724417	-5.68318159798389	0.176173663481003	0.671460268889795	Bcl2l10
ENSMUSG00000030339	0.0701245201350718	5.26282021886269	-6.56347464933563	0.691140912012572	0.929591457976856	Ltbr
ENSMUSG00000002524	0.0154248938439299	10.7126724427398	-6.62985302009188	0.858226949942932	0.971429732594589	Puf60
ENSMUSG00000042462	0.0126583321930038	10.1557301912386	-6.64079306545379	0.915891507343883	0.983169428924677	Dctpp1
ENSMUSG00000019818	0.0223838036200927	11.1133686876424	-6.61341836385714	0.801676650770244	0.958631416734298	Cd164
ENSMUSG00000039007	-0.324439345479433	3.7577970051773	-4.20606907898549	0.0312067732629816	0.333949504585572	Pgcp
ENSMUSG00000053560	0.0815127381777376	11.5772526608856	-6.50663892157881	0.606228573373507	0.910978895601414	Ier2
ENSMUSG00000021364	0.0151053799716672	3.0357170394809	-6.63846907238809	0.900721204623995	0.979861740060771	Elovl2
ENSMUSG00000002017	-0.0488487342456452	9.94823080921638	-6.53477571981573	0.644962713512675	0.91971801482387	Fam98a
ENSMUSG00000074797	0.0845302982149079	9.4513855397457	-6.23413070893576	0.376233625722532	0.821427374241323	Itpa
ENSMUSG00000023980	0.059955799671326	6.86211152644692	-6.57321804077293	0.708912790215966	0.935311932803162	Taf8
ENSMUSG00000030934	-0.092438631292298	10.300691222385	-6.19381950237549	0.353874964308926	0.80930043173605	Oat
ENSMUSG00000035783	0.277882860461752	4.33896288991383	-5.50905937896941	0.141586757603743	0.63140198209644	Acta2
ENSMUSG00000062778	0.15254257255816	3.72928621180344	-6.13957397660036	0.326552486715851	0.793617980650076	Chia
ENSMUSG00000007039	-0.031774798918069	5.97758461183563	-6.62642920590213	0.844631947952132	0.969103886465898	Ddah2
ENSMUSG00000022613	-0.243234010726833	3.49867045015513	-5.24649593159447	0.102900498164486	0.567222724544669	Miox
ENSMUSG00000053279	0.0234955143483964	3.06571721632655	-6.63706306605219	0.892596813971367	0.977851966311698	Aldh1a1
ENSMUSG00000040774	0.0857005985214965	9.86330861162568	-6.27840487473095	0.403148927479951	0.833771196265131	Cept1
ENSMUSG00000031357	0.01428961947712	8.54967354766103	-6.63755020696148	0.895338645612993	0.979246409685313	Syap1
ENSMUSG00000032816	-0.197023750602284	3.05942639230436	-5.95810478534966	0.252902918301197	0.748096008506216	Igdcc4
ENSMUSG00000037096	-0.103139932000703	9.01543302178094	-6.09384746130562	0.305654372034368	0.781294315908678	Ube2d2
ENSMUSG00000019179	-0.0229879794257997	12.0628511346562	-6.61250819824806	0.799038149169533	0.958588629315251	Mdh2
ENSMUSG00000021361	0.038945825437434	9.89882259516463	-6.55747948605782	0.680798101665204	0.927732661481115	Tmem14c
ENSMUSG00000040785	-0.0524709237334893	7.18551656081939	-6.55216406951236	0.671962692140103	0.925996005361027	Ttc3
ENSMUSG00000028029	-0.0987302466845001	10.4189968705656	-6.04694662621117	0.285982539607166	0.773388996322581	Aimp1
ENSMUSG00000053110	0.115905990798752	3.91576799311334	-6.31516907100174	0.427678661527976	0.844724309978851	Yap1
ENSMUSG00000031919	-0.0686696933982613	3.65191621255705	-6.58450551538502	0.731270599188004	0.940904052713723	Tmed6
ENSMUSG00000063160	-0.242868051631679	5.05273012971425	-5.23932515798467	0.102022081249614	0.566412121094429	Numbl
ENSMUSG00000002068	0.329686265281767	7.34462179237583	-5.26515214166593	0.105224847072889	0.572250195725161	Ccne1
ENSMUSG00000028757	0.058829250193094	10.8675528050085	-6.49086239958438	0.586626976085325	0.907006217499187	Ddost
ENSMUSG00000028648	0.11257346258078	9.76519177833681	-6.13173672582873	0.322840460344224	0.790760822945697	Ndufs5
ENSMUSG00000055302	-0.00270668347412162	11.5624062563355	-6.64614949671742	0.974882141914671	0.994356011244289	Mrfap1
ENSMUSG00000025823	0.153948571214639	8.6680162478639	-6.37980707202767	0.476693044855948	0.864638004520981	Pdia4
ENSMUSG00000024538	-0.600162129935731	6.32327325555178	-0.206253019253585	0.000451398978585989	0.023147363456074	Ppic
ENSMUSG00000025240	-0.0950584472487606	9.56603412035834	-6.31884821732657	0.430255160180968	0.84511064820801	Sacm1l
ENSMUSG00000024122	0.266025039157748	9.14040455037332	-4.55809997758263	0.0463015846750025	0.40166814133034	Pdpk1
ENSMUSG00000047557	-0.401718300028523	7.06742557546383	-3.36750464567149	0.0124754945290555	0.210163651899478	Lxn
ENSMUSG00000029512	0.418263244811682	6.01271781943402	-5.52872001561386	0.145078736272672	0.636120873580971	Ulk1
ENSMUSG00000023034	-0.0682597877623738	11.4610785252178	-6.54636041786204	0.662644198132186	0.923295365970656	Nr4a1
ENSMUSG00000025016	-0.0717043148042862	10.5331794217705	-6.38083785383962	0.477545781730816	0.865433063725689	Tm9sf3
ENSMUSG00000003299	-0.0184483375971052	9.62030551057076	-6.62753409518081	0.848879124152876	0.970293989128768	Mrpl4
ENSMUSG00000039183	-0.0129033962612795	9.48772030392841	-6.63771494445401	0.89628264564405	0.97925183100435	Nubp2
ENSMUSG00000052911	-0.0497530770821513	3.41484812078463	-6.55283393509754	0.673059796361606	0.92622854580941	Lamb2
ENSMUSG00000029581	-0.0653093674607206	3.99965142476863	-6.57474719626756	0.711822060855715	0.935738995347655	Fscn1
ENSMUSG00000004565	0.0922116642038127	6.94294828303397	-6.3247595624553	0.434444339693206	0.847737015375219	Pnpla6
ENSMUSG00000042279	-0.0633718818477478	3.51149377577802	-6.50367945672062	0.602447914644777	0.910677543573195	H1foo
ENSMUSG00000035896	-0.0993975809847356	3.82169593935722	-6.377549342106	0.474833921201786	0.863696090530705	Rnase1
