gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000204909	0.0409255840000045	6.24259958044444	-6.26906806607303	0.706028066462041	0.977532233364702	SPINK9
ENSG00000117620	-0.104821728999998	7.89683531481481	-6.22140619250714	0.626387298508178	0.96609221645175	SLC35A3
ENSG00000123374	-0.223047005999995	7.12450625864815	-5.62664371928685	0.233476109743768	0.824633874724169	CDK2
ENSG00000204538	0.0164592693333381	6.25749369290741	-6.31777023353541	0.831083517411361	0.990589707430282	PSORS1C2
ENSG00000137070	0.0939668983333348	6.2972134677963	-5.63870288310911	0.237466829822112	0.827155282812375	IL11RA
ENSG00000184305	0.139218995666671	6.15252361183333	-5.09027223574726	0.114786151433732	0.681823841705121	FAM190A
ENSG00000196228	-0.0547843226666664	6.20036119387037	-6.16842805101303	0.558515926790933	0.955590937365059	SULT1C3
ENSG00000188290	0.500998586000003	7.44050363203704	-4.90014407257032	0.0904866157028308	0.634388764546776	HES4
ENSG00000197958	0.131911623333346	12.4737492375926	-6.174236766723	0.565226232416973	0.957391604384095	RPL12
ENSG00000183323	-0.046501070999998	6.55100094105556	-6.20536235750746	0.604086588094336	0.961959631413562	CCDC125
ENSG00000160678	0.179123690666669	6.40782947916667	-3.95253502436866	0.0292171869846582	0.431769317314118	S100A1
ENSG00000140749	-0.0613139863333307	6.17360354972222	-6.23832690402118	0.652017843761232	0.969117419353969	IGSF6
ENSG00000170989	-0.590655164999994	8.50953475281482	-4.00017621778997	0.0308782435177628	0.440503391358841	S1PR1
ENSG00000052723	-0.0967291019999967	6.42661125146296	-6.03073767626196	0.432549135129506	0.933043593266841	SIKE1
ENSG00000136891	-0.22436366466666	9.1716864842037	-5.61948814738821	0.231146408732056	0.823553421954403	TEX10
ENSG00000185347	-0.206005383999999	7.88134343259259	-5.97355723729829	0.392997974244842	0.920365831156478	C14orf80
ENSG00000172524	-0.0823327769999924	6.17934468633333	-6.06157455345027	0.456416264962117	0.940900489680875	TRIM40
ENSG00000104756	-0.060061247666658	7.3597561787963	-6.2110243644084	0.611757317872163	0.961997084844907	KCTD9
ENSG00000165282	-0.0865793119999951	6.74783688135185	-6.09820523600171	0.48758319582241	0.943824398346053	PIGO
ENSG00000112218	0.0287095093333383	6.39058844444444	-6.29275127074343	0.757648537270512	0.98271051776873	GPR63
ENSG00000122550	-0.115544301333331	6.44759938751852	-5.82157767540279	0.309726861717265	0.878857057316956	KLHL7
ENSG00000184058	0.159593388666667	6.77674905792593	-5.9382480921717	0.371139032635561	0.910357281297792	TBX1
ENSG00000036257	0.0246435006666728	6.26376546824074	-6.3192669028885	0.836616206280849	0.99086529630744	CUL3
ENSG00000110042	0.0749752270000039	6.13936174738889	-5.86816137123271	0.332482255538096	0.888990852767972	DTX4
ENSG00000172725	0.146680906666669	9.61501094837037	-6.24575553060056	0.664081774494138	0.971658827159061	CORO1B
ENSG00000100575	0.408877802000006	7.84780412351852	-5.02907945398874	0.106264900316801	0.667429396873207	TIMM9
ENSG00000180340	0.108108745333335	6.09330481696296	-5.60032551962968	0.225043887471135	0.817485621868339	FZD2
ENSG00000197355	-0.334974383666659	6.87070744016667	-5.00016690763192	0.102482125045785	0.660946834555995	UAP1L1
ENSG00000158552	0.0473527189999992	8.2295168187963	-6.29086653267372	0.753080478355542	0.98271051776873	ZFAND2B
ENSG00000198542	-0.0184742743333315	6.13926674787037	-6.32931238348748	0.880585555250974	0.993962411763852	ITGBL1
ENSG00000178568	-0.147986268999998	6.65845543340741	-5.51469363936055	0.200012612290498	0.792388957754699	ERBB4
ENSG00000198754	-0.173319695333332	6.61917604087037	-5.26556001972535	0.143681026958015	0.730132377939195	OXCT2
ENSG00000125831	0.130028405000004	6.17004018137037	-5.00206965523656	0.10272649076642	0.660946834555995	CST11
ENSG00000100146	-0.149606589999998	6.13744600868518	-4.95223568717303	0.0965309525166849	0.649993821878821	SOX10
ENSG00000134323	0.0553586863333413	6.19431563444444	-6.23665897119499	0.649381967827698	0.969117419353969	MYCN
ENSG00000152954	0.120027123333338	6.25689416366667	-5.39557240464914	0.170411414187433	0.760202794464657	NRSN1
ENSG00000106178	0.0331270273333359	6.33512769531481	-6.3359113307813	0.922532539890468	0.994888027006057	CCL24
ENSG00000162643	-0.0122212846666612	6.12723743594444	-6.33441613770777	0.911237590820423	0.994888027006057	WDR63
ENSG00000100427	0.0898886643333343	6.26636438174074	-5.92079300732372	0.360959312544845	0.904329460130299	MLC1
ENSG00000212864	-0.140021723666664	6.19746291372222	-5.45151574508247	0.183630625242573	0.775484294296921	RNF208
ENSG00000203875	0.587334746000014	10.2072936510185	-4.33875584689481	0.0459223531864826	0.516055619084553	SNHG5
ENSG00000229988	0.0343916763333363	6.57545785959259	-6.32696999515219	0.868950271317342	0.993753660727078	HBBP1
ENSG00000058085	0.0267382433333392	6.20048474937037	-6.3090229448056	0.801995985008816	0.988572465192673	LAMC2
ENSG00000072609	-0.443730578333321	10.1845185008889	-3.50717873434148	0.0175178608074252	0.346183623242461	CHFR
ENSG00000188277	0.0213459036666697	6.27332804503704	-6.31305339690592	0.81478867050781	0.990589707430282	C15orf62
ENSG00000231674	0.00404955933333362	6.33471637024074	-6.3393505030202	0.959153710833414	0.996890579821522	RP11-432D3.1
ENSG00000087263	0.0232672393333404	6.19539351935185	-6.30578958241121	0.792347392127793	0.987745943621205	OGFOD1
ENSG00000110427	0.0452546710000021	6.29416675172222	-6.20181041145967	0.599377842797951	0.961362878801748	C11orf41
ENSG00000154127	0.0946662460000063	8.12775360340741	-6.30368934026689	0.786334295215041	0.986528146829755	UBASH3B
ENSG00000173258	-0.0211779966666654	6.08700768505556	-6.31810718387841	0.832312242306863	0.990589707430282	ZNF483
ENSG00000105835	0.314659778999998	7.36843516412963	-5.87919939712769	0.338196298268065	0.891468492675967	PBEF1
ENSG00000165995	0.119960143333337	6.1294770645	-5.46730180817148	0.187572624166971	0.780088437460615	CACNB2
ENSG00000164053	-0.0145089693333311	7.94909886101852	-6.33575598731803	0.921282469534993	0.994888027006057	ATRIP
ENSG00000209482	0.00974453466667224	6.26938393105556	-6.33555992563306	0.919732877489179	0.994888027006057	snoU83B
ENSG00000123600	0.0269697029999989	6.3054972767037	-6.28886127838096	0.748323437888003	0.98271051776873	METTL8
ENSG00000163029	-0.210609425	6.45383671551852	-3.44138609782033	0.016254573781292	0.3337379924504	SMC6
ENSG00000167861	0.0592542823333373	6.33474332161111	-6.18571824812773	0.578961321688553	0.958579502852359	C17orf28
ENSG00000118680	0.111497263333346	12.2657750972222	-6.20577186073766	0.604634485795779	0.961959631413562	MYL12B
ENSG00000160445	-0.00273681233333178	6.93250868233333	-6.34049808578637	0.985226258103564	0.998236568080951	ZER1
ENSG00000142549	0.162539762666668	6.33383395572222	-4.84274518397838	0.0842977577212828	0.620228967609613	IGLON5
ENSG00000099875	-0.166472615999991	8.10230688231482	-6.09817809573912	0.487558830690453	0.943824398346053	MKNK2
ENSG00000115109	-0.0756665059999948	6.35665788168519	-5.84521395161146	0.32100754350686	0.884937422341958	EPB41L5
ENSG00000168874	-0.0121754106666652	6.05669756427778	-6.33554903437753	0.919647685204694	0.994888027006057	ATOH8
ENSG00000006210	0.0241911356666638	6.11708141246296	-6.31193491939826	0.811144793320895	0.989726294988466	CX3CL1
ENSG00000005884	-0.00567384499999335	6.23612158677778	-6.33874310698893	0.950653554538805	0.995133972264128	ITGA3
ENSG00000198799	-0.0186327393333281	7.41879298198148	-6.33059364669045	0.887474726984605	0.993962411763852	LRIG2
ENSG00000102981	0.489627328000005	6.60497282481481	-0.641655164049271	0.000741506236737094	0.055971185193559	PARD6A
ENSG00000180776	0.0104361953333356	6.29046176124074	-6.33364555411945	0.905952347085532	0.994888027006057	ZDHHC20
ENSG00000164919	0.180030103333332	11.6710869925926	-5.93634383858752	0.370009250802379	0.909630663489048	COX6C
ENSG00000168129	-0.00162445666666144	6.22309017181481	-6.34050696501958	0.985611305778753	0.998236568080951	AC098817.5
ENSG00000135968	0.00738924133334162	6.15174522238889	-6.33648180188038	0.927309760149027	0.994888027006057	GCC2
ENSG00000015568	-0.0083034926666663	6.52228941511111	-6.33819865759567	0.944127379289235	0.995133972264128	RGPD5
ENSG00000147570	0.0494417503333375	6.1945594192037	-6.18127667410158	0.573570882748361	0.957803186765116	DNAJC5B
ENSG00000158481	-0.475966242	6.5672001312963	-1.46467868095089	0.00181227166018961	0.103315796858265	CD1C
ENSG00000175920	0.0856396686666647	6.30874760505556	-6.00212887200034	0.412062116666857	0.923868239028711	DOK7
ENSG00000108852	0.0740118860000063	6.26882568796296	-5.98191165493659	0.398437646893243	0.920969909020683	MPP2
ENSG00000077463	0.0678424169999996	6.31491613609259	-6.18032410167297	0.572427701016134	0.957803186765116	SIRT6
ENSG00000196689	0.0342460530000048	6.26438777109259	-6.2621931618201	0.692923935523884	0.975491478195096	TRPV1
ENSG00000162104	0.0239933150000011	6.20543164237037	-6.31737725594441	0.829662361870554	0.990589707430282	ADCY9
ENSG00000126767	-0.415638900999996	8.58308010672222	-3.97059784363922	0.0298357450847805	0.436527338707913	ELK1
ENSG00000076201	-0.148739889999998	6.8897343057963	-5.76140783982218	0.28323483407321	0.862804802756524	PTPN23
ENSG00000140511	-0.0537817133333283	7.8867853062963	-6.32492182623497	0.859590512730126	0.993721514196779	HAPLN3
ENSG00000069849	0.0782241170000031	8.1640557337963	-6.29068384040796	0.752642766833313	0.98271051776873	ATP1B3
ENSG00000163909	-0.0298204463333276	6.06615703207407	-6.29414402734316	0.761087764378607	0.982849015476841	HEYL
ENSG00000182742	-0.0209363779999965	6.53633385711111	-6.31589316586851	0.824405459538794	0.990589707430282	HOXB4
ENSG00000172466	-0.135690847666663	7.44725638801852	-6.00243394022268	0.41227289799837	0.923892875487746	ZNF24
ENSG00000070759	0.127022558000006	6.67319479175926	-6.03902485384682	0.438770835631281	0.934875411467379	TESK2
ENSG00000196372	-0.17296117166666	7.05370841840741	-5.79767606261929	0.298837890654606	0.872252354270144	ASB13
ENSG00000214900	-0.167685211333329	6.13060194146296	-4.48600168075737	0.0547101957988792	0.544838425977786	C14orf182
ENSG00000150337	-0.0369811570000005	6.14600673807407	-6.24238862435222	0.658546549982234	0.970454228780525	FCGR1A
ENSG00000100441	0.422091862333341	8.85780227407407	-4.59065171249771	0.0620278000606418	0.562956476426439	KHNYN
ENSG00000143344	-0.386399667666654	7.14198398924074	-3.9963707235289	0.0307420192930902	0.439506035974557	RGL1
ENSG00000137496	0.0976985933333347	6.1402225677963	-5.89698470641849	0.347683975618235	0.898074360705277	IL18BP
ENSG00000131653	-0.131555403	6.11238868803704	-4.87317353482225	0.0875194930917133	0.628375794867305	TRAF7
ENSG00000006074	0.0994483293333372	5.97851172107407	-5.95426914330827	0.380838386326073	0.916759440213172	CCL18
ENSG00000180525	0.051430928000002	6.23970595631481	-6.09839579216039	0.487754324243989	0.943824398346053	C10orf108
ENSG00000168267	0.00940295466666807	6.13096989431481	-6.33451736382469	0.91195586446023	0.994888027006057	PTF1A
ENSG00000051825	-0.331939408999993	7.69672398296296	-4.69173669397621	0.0700912578665527	0.586704852250506	MPHOSPH9
ENSG00000077522	0.0662257070000045	6.50621763637037	-6.17100140578235	0.561469744960759	0.956084452149392	ACTN2
ENSG00000065154	0.162995837333341	8.82513328431481	-5.75262055290339	0.279611078887426	0.858987896724915	OAT
ENSG00000100348	-0.0980016416666594	6.18343964612963	-6.11078237567229	0.499097165178014	0.945167437036005	TXN2
ENSG00000203923	0.0492774066666719	6.25584904933333	-6.12349813164869	0.511214126812822	0.94825996755363	SPANXN1
ENSG00000149506	0.0677167953333342	6.32906767555556	-6.07877783697876	0.470640422528629	0.942590288338561	ZP1
ENSG00000104499	-0.136067312333327	6.03636281987037	-5.67102580642712	0.248579001536187	0.838007174939522	GML
ENSG00000147050	-0.0300550063333258	8.07264627857407	-6.32005754443961	0.839620547766971	0.991336228253288	KDM6A
ENSG00000133316	-0.00859683966666314	6.49860110081482	-6.33831651894243	0.945473483983999	0.995133972264128	WDR74
ENSG00000189077	-0.0315898526666647	6.65169076864815	-6.32323598406182	0.852348418679066	0.993046601136585	TMEM120A
ENSG00000205307	-0.423236589666657	9.29047882468518	-5.55259117907644	0.210660602643445	0.802131053088151	AC069281.1
ENSG00000187258	0.0419919820000025	6.16546059446296	-6.25200308884413	0.674670002342384	0.974000258608811	NPSR1
ENSG00000206445	0.0141963913333374	6.4516404865	-6.32486628185143	0.859345699529051	0.993670648139259	ATP6V1G2
ENSG00000113391	0.113241568666675	8.12364309714815	-6.07943436497345	0.471197259602651	0.942590288338561	FAM172A
ENSG00000133997	0.0774609533333361	10.7077407838333	-6.24275215274416	0.65913869358142	0.970454228780525	MED6
ENSG00000071894	-0.307019976666668	9.08364247366667	-4.83549834027013	0.0835495022294489	0.61865678975243	CPSF1
ENSG00000102738	0.288459596666673	9.50307745322222	-4.65460558756932	0.0670064913043949	0.578634126596052	MRPS31
ENSG00000090776	-0.0133159886666601	6.45422630783333	-6.32663013751353	0.867349679984181	0.993753660727078	EFNB1
ENSG00000204390	0.0392518813333345	7.19526045231482	-6.31950084398743	0.837499042138605	0.990981823591669	HSPA1L
ENSG00000167858	-0.0357236783333317	6.25129149337037	-6.28002063680294	0.728479310996926	0.979424148772326	TEKT1
ENSG00000130475	-0.112489192666663	7.66253704740741	-5.9471424541617	0.376480372245474	0.914425463114792	FCHO1
ENSG00000153922	-0.058779403666656	8.28464928925926	-6.31317594644079	0.815192621942823	0.990589707430282	CHD1
ENSG00000185989	-0.0529480579999966	7.60587468688889	-6.29161407177782	0.754880753947109	0.98271051776873	RASA3
ENSG00000157765	0.00693347266667033	6.35764069137037	-6.3375609232649	0.937346561808962	0.995133972264128	SLC34A2
ENSG00000185485	0.0871356966666701	6.23917894124074	-5.74203483728557	0.27532288038178	0.856262357859315	SDHAP1
ENSG00000177108	0.0169207233333362	6.09647496298148	-6.33197633848472	0.895431683232534	0.994644305531832	ZDHHC22
ENSG00000224032	0.634245201000008	11.3240472508704	-3.46998047714553	0.0167916748042853	0.337971282758286	NCRNA00219
ENSG00000126351	0.0499498326666705	6.19085833288889	-6.22707780180398	0.63471525354555	0.967233133329409	THRA
ENSG00000127419	-0.264691933333324	8.69588931051852	-5.56481597344625	0.21423730937841	0.806200318252186	TMEM175
ENSG00000186479	-0.0262089636666634	6.22567426864815	-6.27751699375326	0.723157385829008	0.978434857501999	RGS7BP
ENSG00000168137	-0.0840036823333268	6.19245896127778	-6.00016535499434	0.410709250513561	0.923525016690524	SETD5
ENSG00000138642	-0.223926880333327	7.44659304955556	-5.83087792459987	0.314102711550796	0.881266838327018	HERC6
ENSG00000126214	-0.0473971039999919	7.3372040845	-6.28547139245842	0.740507300886863	0.982151784276659	C14orf153
ENSG00000141391	-0.0783225509999976	6.18510932396296	-5.94359748372705	0.374338686456947	0.91338885660769	SLMO1
ENSG00000151164	0.0242440993333339	6.23502737453704	-6.30881679707825	0.801365580363689	0.988572465192673	RAD9B
ENSG00000100442	0.0934862933333358	6.48997673985185	-5.95821847303814	0.383284139587986	0.918172863555474	FKBP3
ENSG00000198477	-0.044643148666661	6.38017247266667	-6.25956032420126	0.688081444419879	0.974329240509046	ZNF280B
ENSG00000180758	0.094012525333337	6.12640743759259	-5.84133158161116	0.319118139224502	0.884937422341958	GPR157
ENSG00000156968	0.00187153766667247	6.19113377887037	-6.34045686422372	0.98355640944162	0.998184753506907	MPV17L
ENSG00000119401	-0.197327606666666	7.55411038103704	-5.43900166414601	0.180573796508497	0.773254627628732	TRIM32
ENSG00000177291	-0.0567566083333348	6.23244216864815	-6.07692895068905	0.469077964337912	0.942290054301971	GJD4
ENSG00000164038	0.042885712666668	6.41166406612963	-6.2563779910574	0.682348581918722	0.974329240509046	NHEDC2
ENSG00000147044	0.213982082333339	7.04482868581481	-5.15163197715066	0.124092861652163	0.703366739501602	CASK
ENSG00000121236	0.0947975533333354	6.036624389	-5.87244479525059	0.334684216726076	0.889879770721745	TRIM6
ENSG00000164048	-0.0706510603333266	7.30784068364815	-6.29370009175879	0.759985485999263	0.98271051776873	ZNF589
ENSG00000144567	0.172332953666666	8.0990472877037	-5.80126966268441	0.300443136282697	0.873023026958723	FAM134A
ENSG00000170681	0.0723976650000049	6.38120329359259	-6.08074069701493	0.472308398190176	0.942590288338561	MURC
ENSG00000162819	-0.0407409449999943	6.2649364915	-6.23981947289443	0.654398587518064	0.969751083556781	C1orf58
ENSG00000105205	0.0092366979999996	7.07951639353704	-6.34061773683989	0.991818418744037	0.998678961587699	CLC
ENSG00000167615	0.0920137990000045	6.4569312462963	-6.04223768359459	0.441219776701355	0.934945040312813	LENG8
ENSG00000140497	0.155698725333338	7.492352306	-5.48279087445417	0.191536348217217	0.785031649229751	SCAMP2
ENSG00000231459	-0.0683619719999955	6.22423889962963	-6.08580128402003	0.476653140958666	0.942951976393478	NCRNA00032
ENSG00000224089	-0.0457152049999934	6.4017601877963	-6.24782108600153	0.667535547306009	0.972399293973741	CT47A10
ENSG00000130396	0.0575675393333404	6.75768317375926	-6.19708710192983	0.5932338301015	0.96052574889596	MLLT4
ENSG00000166813	0.162577592666667	6.44173412288889	-5.17266324714825	0.127472633574369	0.708007708023868	KIF7
ENSG00000096746	-0.133218160999996	7.64296226159259	-6.0983072633056	0.487674808762554	0.943824398346053	HNRNPH3
ENSG00000086598	-0.0199369786666601	8.91843553507407	-6.33390416612993	0.907691764852869	0.994888027006057	TMED2
ENSG00000121413	-0.030959171999994	9.45052602603704	-6.33511189833035	0.916300895777923	0.994888027006057	ZSCAN18
ENSG00000155719	0.106915766666673	6.20698891748148	-5.63297176862438	0.23556003994842	0.826062011019363	OTOA
ENSG00000167114	-0.172587786999998	5.92866249887037	-5.4902130680311	0.193470257955763	0.786732857146095	SLC27A4
